%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:46:24:490;1448060541.96;(0.42012045383453367, 0.6912243949042427);71.9160232544;1.0;;;;;;;;;;;;;;0;0;0;;0;0;();();(0.0, 0.0);
11:46:31:061;11:46:30:981;1448060548.43;(0.4173004388809204, 0.689356189303928);71.2549285889;1.0;11:46:31:061;0;0;-0.0161290322580645;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:078;11:46:31:063;1448060548.53;(0.4174638271331787, 0.6892335255940756);70.7460174561;1.0;11:46:31:078;0;5;0.0354838709677419;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:095;11:46:31:063;1448060548.53;(0.4174638271331787, 0.6892335255940756);70.7460174561;1.0;11:46:31:095;0;10;-0.112903225806452;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:111;11:46:31:063;1448060548.53;(0.4174638271331787, 0.6892335255940756);70.7460174561;1.0;11:46:31:111;0;5;1.16129032258065;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:145;11:46:31:113;1448060548.56;(0.4172194957733154, 0.6896901024712456);70.1497268677;1.0;11:46:31:145;0;6;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:162;11:46:31:113;1448060548.56;(0.4172194957733154, 0.6896901024712456);70.1497268677;1.0;11:46:31:162;0;11;1.79032258064516;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:178;11:46:31:113;1448060548.56;(0.4172194957733154, 0.6896901024712456);70.1497268677;1.0;11:46:31:178;0;0;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:194;11:46:31:181;1448060548.66;(0.41753158569335935, 0.689392810397678);69.6567993164;1.0;11:46:31:194;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:211;11:46:31:181;1448060548.66;(0.41753158569335935, 0.689392810397678);69.6567993164;1.0;11:46:31:211;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:245;11:46:31:181;1448060548.66;(0.41753158569335935, 0.689392810397678);69.6567993164;1.0;11:46:31:245;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:261;11:46:31:249;1448060548.69;(0.41766583919525146, 0.6894146813286675);68.9245147705;1.0;11:46:31:261;0;10;1.76129032258065;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:278;11:46:31:249;1448060548.69;(0.41766583919525146, 0.6894146813286675);68.9245147705;1.0;11:46:31:278;0;15;1.79032258064516;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:295;11:46:31:249;1448060548.69;(0.41766583919525146, 0.6894146813286675);68.9245147705;1.0;11:46:31:295;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:311;11:46:31:249;1448060548.69;(0.41766583919525146, 0.6894146813286675);68.9245147705;1.0;11:46:31:311;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:344;11:46:31:313;1448060548.76;(0, 0);0;0;11:46:31:344;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:362;11:46:31:313;1448060548.76;(0, 0);0;0;11:46:31:362;0;6;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:378;11:46:31:313;1448060548.76;(0, 0);0;0;11:46:31:378;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:394;11:46:31:381;1448060548.79;(0.31559364795684813, 0.5756499396430121);24.4794082642;0.78934273307;11:46:31:394;0;11;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:411;11:46:31:381;1448060548.79;(0.31559364795684813, 0.5756499396430121);24.4794082642;0.78934273307;11:46:31:411;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:445;11:46:31:445;1448060548.83;(0.38366434574127195, 0.6415587955050999);24.6862621307;0.696236014082;11:46:31:445;0;11;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:462;11:46:31:446;1448060548.91;(0.18456896543502807, 0.5772372351752387);22.6269168854;1.0;11:46:31:462;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:479;11:46:31:446;1448060548.91;(0.18456896543502807, 0.5772372351752387);22.6269168854;1.0;11:46:31:479;0;11;1.79032258064516;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:495;11:46:31:446;1448060548.91;(0.18456896543502807, 0.5772372351752387);22.6269168854;1.0;11:46:31:495;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:512;11:46:31:446;1448060548.91;(0.18456896543502807, 0.5772372351752387);22.6269168854;1.0;11:46:31:512;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:545;11:46:31:515;1448060548.99;(0.4199352741241455, 0.6850263807508681);66.182182312;1.0;11:46:31:545;0;11;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:562;11:46:31:515;1448060548.99;(0.4199352741241455, 0.6850263807508681);66.182182312;1.0;11:46:31:562;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:579;11:46:31:577;1448060549.03;(0.4205444812774658, 0.6856276830037435);66.1601028442;1.0;11:46:31:579;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:595;11:46:31:577;1448060549.03;(0.4205444812774658, 0.6856276830037435);66.1601028442;1.0;11:46:31:595;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:612;11:46:31:577;1448060549.03;(0.4205444812774658, 0.6856276830037435);66.1601028442;1.0;11:46:31:612;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:645;11:46:31:645;1448060549.09;(0.4207139015197754, 0.6862890667385525);66.6309967041;1.0;11:46:31:645;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:663;11:46:31:647;1448060549.13;(0.4210075616836548, 0.6863640679253472);66.8477172852;1.0;11:46:31:663;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:679;11:46:31:647;1448060549.13;(0.4210075616836548, 0.6863640679253472);66.8477172852;1.0;11:46:31:679;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:696;11:46:31:647;1448060549.13;(0.4210075616836548, 0.6863640679253472);66.8477172852;1.0;11:46:31:696;0;1;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:712;11:46:31:647;1448060549.13;(0.4210075616836548, 0.6863640679253472);66.8477172852;1.0;11:46:31:712;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:729;11:46:31:713;1448060549.16;(0.42100160121917723, 0.6863996081882053);66.8740158081;1.0;11:46:31:729;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:762;11:46:31:713;1448060549.16;(0.42100160121917723, 0.6863996081882053);66.8740158081;1.0;11:46:31:762;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:779;11:46:31:713;1448060549.16;(0.42100160121917723, 0.6863996081882053);66.8740158081;1.0;11:46:31:779;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:795;11:46:31:782;1448060549.26;(0.421211314201355, 0.685938114590115);67.8894271851;1.0;11:46:31:795;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:812;11:46:31:782;1448060549.26;(0.421211314201355, 0.685938114590115);67.8894271851;1.0;11:46:31:812;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:845;11:46:31:844;1448060549.29;(0.42117292881011964, 0.6863854302300347);68.0501403809;1.0;11:46:31:845;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:862;11:46:31:844;1448060549.29;(0.42117292881011964, 0.6863854302300347);68.0501403809;1.0;11:46:31:862;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:879;11:46:31:844;1448060549.29;(0.42117292881011964, 0.6863854302300347);68.0501403809;1.0;11:46:31:879;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:896;11:46:31:844;1448060549.29;(0.42117292881011964, 0.6863854302300347);68.0501403809;1.0;11:46:31:896;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:912;11:46:31:909;1448060549.39;(0.41965475082397463, 0.6848453945583768);68.7835159302;0.84621599618;11:46:31:912;0;5;1.79032258064516;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:929;11:46:31:909;1448060549.39;(0.41965475082397463, 0.6848453945583768);68.7835159302;0.84621599618;11:46:31:929;0;10;1.76129032258065;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:962;11:46:31:909;1448060549.39;(0.41965475082397463, 0.6848453945583768);68.7835159302;0.84621599618;11:46:31:962;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:979;11:46:31:977;1448060549.43;(0.41208829879760744, 0.6797294404771592);69.2838592529;1.0;11:46:31:979;0;0;1.79032258064516;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:31:995;11:46:31:977;1448060549.43;(0.41208829879760744, 0.6797294404771592);69.2838592529;1.0;11:46:31:995;0;2;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:012;11:46:31:977;1448060549.43;(0.41208829879760744, 0.6797294404771592);69.2838592529;1.0;11:46:32:012;0;15;-0.832258064516129;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:029;11:46:31:977;1448060549.43;(0.41208829879760744, 0.6797294404771592);69.2838592529;1.0;11:46:32:029;0;11;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:062;11:46:32:045;1448060549.53;(0.4113887548446655, 0.6805447472466363);67.2623291016;1.0;11:46:32:062;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:079;11:46:32:045;1448060549.53;(0.4113887548446655, 0.6805447472466363);67.2623291016;1.0;11:46:32:079;0;15;-0.403225806451613;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:095;11:46:32:045;1448060549.53;(0.4113887548446655, 0.6805447472466363);67.2623291016;1.0;11:46:32:095;0;11;-0.490322580645161;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:112;11:46:32:109;1448060549.56;(0.4111441135406494, 0.6809787750244141);66.1850357056;1.0;11:46:32:112;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:129;11:46:32:109;1448060549.56;(0.4111441135406494, 0.6809787750244141);66.1850357056;1.0;11:46:32:129;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:162;11:46:32:109;1448060549.56;(0.4111441135406494, 0.6809787750244141);66.1850357056;1.0;11:46:32:162;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:179;11:46:32:177;1448060549.63;(0.41112990379333497, 0.6814198599921333);64.8790435791;1.0;11:46:32:179;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:196;11:46:32:177;1448060549.63;(0.41112990379333497, 0.6814198599921333);64.8790435791;1.0;11:46:32:196;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:212;11:46:32:177;1448060549.63;(0.41112990379333497, 0.6814198599921333);64.8790435791;1.0;11:46:32:212;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:229;11:46:32:177;1448060549.63;(0.41112990379333497, 0.6814198599921333);64.8790435791;1.0;11:46:32:229;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:263;11:46:32:241;1448060549.73;(0.41130881309509276, 0.6817430920071073);63.7227630615;1.0;11:46:32:263;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:279;11:46:32:241;1448060549.73;(0.41130881309509276, 0.6817430920071073);63.7227630615;1.0;11:46:32:279;0;11;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:296;11:46:32:241;1448060549.73;(0.41130881309509276, 0.6817430920071073);63.7227630615;1.0;11:46:32:296;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:313;11:46:32:308;1448060549.76;(0.4269916534423828, 0.6824470731947156);62.6330375671;1.0;11:46:32:313;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:329;11:46:32:308;1448060549.76;(0.4269916534423828, 0.6824470731947156);62.6330375671;1.0;11:46:32:329;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:363;11:46:32:308;1448060549.76;(0.4269916534423828, 0.6824470731947156);62.6330375671;1.0;11:46:32:363;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:379;11:46:32:378;1448060549.86;(0.42741515636444094, 0.6838461558024089);61.7095756531;1.0;11:46:32:379;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:396;11:46:32:378;1448060549.86;(0.42741515636444094, 0.6838461558024089);61.7095756531;1.0;11:46:32:396;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:412;11:46:32:378;1448060549.86;(0.42741515636444094, 0.6838461558024089);61.7095756531;1.0;11:46:32:412;0;15;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:430;11:46:32:378;1448060549.86;(0.42741515636444094, 0.6838461558024089);61.7095756531;1.0;11:46:32:430;0;10;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:463;11:46:32:441;1448060549.89;(0.42750184535980223, 0.6840937508477105);61.7260055542;1.0;11:46:32:463;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:479;11:46:32:441;1448060549.89;(0.42750184535980223, 0.6840937508477105);61.7260055542;1.0;11:46:32:479;0;4;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:496;11:46:32:441;1448060549.89;(0.42750184535980223, 0.6840937508477105);61.7260055542;1.0;11:46:32:496;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:513;11:46:32:511;1448060549.99;(0.42776434421539306, 0.6846447414822049);61.5574188232;1.0;11:46:32:513;0;5;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:529;11:46:32:511;1448060549.99;(0.42776434421539306, 0.6846447414822049);61.5574188232;1.0;11:46:32:529;0;0;-1.5;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:563;11:46:32:511;1448060549.99;(0.42776434421539306, 0.6846447414822049);61.5574188232;1.0;11:46:32:563;0;1;-0.880645161290323;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:580;11:46:32:573;1448060550.03;(0.4276192903518677, 0.6842511071099175);61.5625839233;1.0;11:46:32:580;0;10;-0.406451612903226;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:596;11:46:32:573;1448060550.03;(0.4276192903518677, 0.6842511071099175);61.5625839233;1.0;11:46:32:596;0;0;1.79032258064516;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:613;11:46:32:573;1448060550.03;(0.4276192903518677, 0.6842511071099175);61.5625839233;1.0;11:46:32:613;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:630;11:46:32:573;1448060550.03;(0.4276192903518677, 0.6842511071099175);61.5625839233;1.0;11:46:32:630;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:663;11:46:32:641;1448060550.06;(0.42724180221557617, 0.6759472952948676);61.4754180908;1.0;11:46:32:663;0;11;1.78064516129032;1;0;0;0;0;1;1;1;1;2;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:682;11:46:32:641;1448060550.06;(0.42724180221557617, 0.6759472952948676);61.4754180908;1.0;11:46:32:682;0;11;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:696;11:46:32:641;1448060550.06;(0.42724180221557617, 0.6759472952948676);61.4754180908;1.0;11:46:32:696;0;5;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:713;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:713;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:729;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:729;0;11;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:763;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:763;0;11;1.20645161290323;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:779;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:779;0;5;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:796;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:796;0;0;1.55483870967742;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:812;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:812;0;15;-0.716129032258065;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:830;11:46:32:709;1448060550.09;(0.2963712215423584, 0.6390104505750869);33.6851806641;0.966099135025;11:46:32:830;0;11;-0.00967741935483879;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:863;11:46:32:842;1448060550.3;(0.42361769676208494, 0.7001357184516059);63.1409797668;1.0;11:46:32:863;0;4;1.77741935483871;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:879;11:46:32:842;1448060550.3;(0.42361769676208494, 0.7001357184516059);63.1409797668;1.0;11:46:32:879;0;9;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:896;11:46:32:842;1448060550.3;(0.42361769676208494, 0.7001357184516059);63.1409797668;1.0;11:46:32:896;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:913;11:46:32:905;1448060550.39;(0.42454488277435304, 0.7010606553819445);64.3407592773;1.0;11:46:32:913;0;0;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:929;11:46:32:905;1448060550.39;(0.42454488277435304, 0.7010606553819445);64.3407592773;1.0;11:46:32:929;0;5;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:963;11:46:32:905;1448060550.39;(0.42454488277435304, 0.7010606553819445);64.3407592773;1.0;11:46:32:963;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:980;11:46:32:973;1448060550.43;(0.42444806098937987, 0.7009188969930014);64.7750701904;1.0;11:46:32:980;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:32:996;11:46:32:973;1448060550.43;(0.42444806098937987, 0.7009188969930014);64.7750701904;1.0;11:46:32:996;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:013;11:46:32:973;1448060550.43;(0.42444806098937987, 0.7009188969930014);64.7750701904;1.0;11:46:33:013;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:030;11:46:32:973;1448060550.43;(0.42444806098937987, 0.7009188969930014);64.7750701904;1.0;11:46:33:030;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:063;11:46:33:043;1448060550.53;(0.425018835067749, 0.7012081146240234);66.3654174805;1.0;11:46:33:063;0;10;0.251612903225806;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:080;11:46:33:043;1448060550.53;(0.425018835067749, 0.7012081146240234);66.3654174805;1.0;11:46:33:080;0;10;-0.696774193548387;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:096;11:46:33:043;1448060550.53;(0.425018835067749, 0.7012081146240234);66.3654174805;1.0;11:46:33:096;0;0;0.251612903225806;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:113;11:46:33:106;1448060550.56;(0.4248143911361694, 0.7010956022474502);66.5769729614;1.0;11:46:33:113;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:130;11:46:33:106;1448060550.56;(0.4248143911361694, 0.7010956022474502);66.5769729614;1.0;11:46:33:130;0;15;-1.21290322580645;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:163;11:46:33:106;1448060550.56;(0.4248143911361694, 0.7010956022474502);66.5769729614;1.0;11:46:33:163;0;0;-0.72258064516129;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:180;11:46:33:173;1448060550.66;(0.42475926876068115, 0.7011181513468425);67.8105926514;1.0;11:46:33:180;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:197;11:46:33:173;1448060550.66;(0.42475926876068115, 0.7011181513468425);67.8105926514;1.0;11:46:33:197;0;0;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:213;11:46:33:173;1448060550.66;(0.42475926876068115, 0.7011181513468425);67.8105926514;1.0;11:46:33:213;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:230;11:46:33:173;1448060550.66;(0.42475926876068115, 0.7011181513468425);67.8105926514;1.0;11:46:33:230;0;0;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:263;11:46:33:237;1448060550.69;(0.42208702564239503, 0.6978125466240777);67.5795516968;1.0;11:46:33:263;0;15;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:280;11:46:33:237;1448060550.69;(0.42208702564239503, 0.6978125466240777);67.5795516968;1.0;11:46:33:280;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:296;11:46:33:237;1448060550.69;(0.42208702564239503, 0.6978125466240777);67.5795516968;1.0;11:46:33:296;0;0;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:313;11:46:33:311;1448060550.76;(0.40919058322906493, 0.6852635701497396);67.8191986084;1.0;11:46:33:313;0;4;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:330;11:46:33:311;1448060550.76;(0.40919058322906493, 0.6852635701497396);67.8191986084;1.0;11:46:33:330;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
11:46:33:363;11:46:33:311;1448060550.76;(0.40919058322906493, 0.6852635701497396);67.8191986084;1.0;11:46:33:363;0;10;-1.5;1;0;0;0;0;1;1;1;1;4;0;0;;0;0;();();(-2000.0, -2000.0);
