%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:47:59:307;06:47:59:304;1448647449.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:323;06:47:59:304;1448647449.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:340;06:47:59:304;1448647449.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:357;06:47:59:304;1448647449.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:390;06:47:59:371;1448647449.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:406;06:47:59:371;1448647449.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:423;06:47:59:371;1448647449.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:439;06:47:59:435;1448647449.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:472;06:47:59:435;1448647449.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:489;06:47:59:435;1448647449.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:506;06:47:59:504;1448647449.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:522;06:47:59:504;1448647449.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:539;06:47:59:504;1448647449.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:572;06:47:59:571;1448647449.43;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:589;06:47:59:573;1448647449.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:605;06:47:59:573;1448647449.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:621;06:47:59:573;1448647449.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:638;06:47:59:635;1448647449.53;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:672;06:47:59:635;1448647449.53;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:688;06:47:59:635;1448647449.53;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:704;06:47:59:703;1448647449.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:722;06:47:59:703;1448647449.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:738;06:47:59:703;1448647449.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:770;06:47:59:767;1448647449.66;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:787;06:47:59:767;1448647449.66;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:803;06:47:59:767;1448647449.66;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:820;06:47:59:767;1448647449.66;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:837;06:47:59:835;1448647449.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:870;06:47:59:835;1448647449.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:886;06:47:59:835;1448647449.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:904;06:47:59:904;1448647449.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:919;06:47:59:908;1448647449.79;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:953;06:47:59:908;1448647449.79;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:969;06:47:59:967;1448647449.86;(0.7925755500793457, 0.6968136469523112);22.7693424225;0.933593178082;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:47:59:986;06:47:59:967;1448647449.86;(0.7925755500793457, 0.6968136469523112);22.7693424225;0.933593178082;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:003;06:47:59:967;1448647449.86;(0.7925755500793457, 0.6968136469523112);22.7693424225;0.933593178082;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:020;06:47:59:967;1448647449.86;(0.7925755500793457, 0.6968136469523112);22.7693424225;0.933593178082;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:053;06:48:00:037;1448647449.93;(0.7641785144805908, 0.7218281851874457);18.1632080078;0.68460095643;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:069;06:48:00:037;1448647449.93;(0.7641785144805908, 0.7218281851874457);18.1632080078;0.68460095643;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:086;06:48:00:037;1448647449.93;(0.7641785144805908, 0.7218281851874457);18.1632080078;0.68460095643;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:102;06:48:00:100;1448647449.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:119;06:48:00:100;1448647449.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:152;06:48:00:100;1448647449.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:168;06:48:00:167;1448647450.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:185;06:48:00:167;1448647450.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:201;06:48:00:167;1448647450.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:219;06:48:00:167;1448647450.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:252;06:48:00:236;1448647450.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:268;06:48:00:236;1448647450.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:284;06:48:00:236;1448647450.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:300;06:48:00:236;1448647450.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:317;06:48:00:306;1448647450.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:351;06:48:00:306;1448647450.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:367;06:48:00:306;1448647450.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:383;06:48:00:369;1448647450.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:400;06:48:00:369;1448647450.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:416;06:48:00:369;1448647450.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:449;06:48:00:434;1448647450.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:466;06:48:00:434;1448647450.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:483;06:48:00:434;1448647450.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:500;06:48:00:499;1448647450.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:533;06:48:00:502;1448647450.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:549;06:48:00:502;1448647450.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:566;06:48:00:502;1448647450.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:582;06:48:00:571;1448647450.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:599;06:48:00:571;1448647450.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:633;06:48:00:631;1448647450.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:649;06:48:00:631;1448647450.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:665;06:48:00:631;1448647450.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:681;06:48:00:631;1448647450.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:698;06:48:00:631;1448647450.49;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:731;06:48:00:703;1448647450.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:748;06:48:00:703;1448647450.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:764;06:48:00:763;1448647450.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:782;06:48:00:763;1448647450.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:798;06:48:00:763;1448647450.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:831;06:48:00:763;1448647450.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:847;06:48:00:832;1448647450.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:864;06:48:00:832;1448647450.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:880;06:48:00:832;1448647450.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:897;06:48:00:832;1448647450.73;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:930;06:48:00:900;1448647450.79;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:948;06:48:00:900;1448647450.79;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:964;06:48:00:963;1448647450.86;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:980;06:48:00:963;1448647450.86;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:00:996;06:48:00:963;1448647450.86;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:030;06:48:00:963;1448647450.86;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:046;06:48:01:032;1448647450.93;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:063;06:48:01:032;1448647450.93;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:079;06:48:01:032;1448647450.93;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:113;06:48:01:096;1448647450.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:129;06:48:01:096;1448647450.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:146;06:48:01:096;1448647450.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:162;06:48:01:096;1448647450.99;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:179;06:48:01:164;1448647451.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:212;06:48:01:164;1448647451.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:228;06:48:01:164;1448647451.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:245;06:48:01:232;1448647451.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:261;06:48:01:232;1448647451.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:278;06:48:01:232;1448647451.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:311;06:48:01:296;1448647451.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:328;06:48:01:296;1448647451.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:344;06:48:01:296;1448647451.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:360;06:48:01:296;1448647451.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:378;06:48:01:365;1448647451.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:411;06:48:01:365;1448647451.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:427;06:48:01:365;1448647451.26;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:444;06:48:01:431;1448647451.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:460;06:48:01:431;1448647451.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:477;06:48:01:431;1448647451.33;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:510;06:48:01:495;1448647451.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:527;06:48:01:495;1448647451.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:543;06:48:01:495;1448647451.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:560;06:48:01:495;1448647451.36;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:593;06:48:01:564;1448647451.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:610;06:48:01:564;1448647451.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:625;06:48:01:564;1448647451.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:643;06:48:01:630;1448647451.53;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:659;06:48:01:630;1448647451.53;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:692;06:48:01:630;1448647451.53;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:709;06:48:01:697;1448647451.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:725;06:48:01:697;1448647451.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:743;06:48:01:697;1448647451.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:759;06:48:01:697;1448647451.59;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:791;06:48:01:760;1448647451.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:809;06:48:01:760;1448647451.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:825;06:48:01:760;1448647451.63;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:841;06:48:01:829;1448647451.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:858;06:48:01:829;1448647451.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:891;06:48:01:829;1448647451.69;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:907;06:48:01:894;1448647451.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:925;06:48:01:894;1448647451.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:941;06:48:01:894;1448647451.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:957;06:48:01:894;1448647451.76;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:01:991;06:48:01:960;1448647451.83;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:007;06:48:01:960;1448647451.83;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:024;06:48:01:960;1448647451.83;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:041;06:48:02:028;1448647451.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:057;06:48:02:028;1448647451.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:090;06:48:02:028;1448647451.89;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:106;06:48:02:094;1448647451.96;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:123;06:48:02:094;1448647451.96;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:140;06:48:02:094;1448647451.96;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:173;06:48:02:159;1448647452.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:189;06:48:02:159;1448647452.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:206;06:48:02:159;1448647452.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:223;06:48:02:159;1448647452.06;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:239;06:48:02:224;1448647452.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:272;06:48:02:224;1448647452.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:289;06:48:02:224;1448647452.13;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:305;06:48:02:294;1448647452.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:322;06:48:02:294;1448647452.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:339;06:48:02:294;1448647452.19;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:372;06:48:02:361;1448647452.26;(0.569438362121582, 0.8825174861484104);18.1397972107;0.628217484992;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:388;06:48:02:361;1448647452.26;(0.569438362121582, 0.8825174861484104);18.1397972107;0.628217484992;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:405;06:48:02:361;1448647452.26;(0.569438362121582, 0.8825174861484104);18.1397972107;0.628217484992;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:421;06:48:02:361;1448647452.26;(0.569438362121582, 0.8825174861484104);18.1397972107;0.628217484992;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:438;06:48:02:424;1448647452.32;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:471;06:48:02:424;1448647452.32;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:488;06:48:02:424;1448647452.32;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:504;06:48:02:492;1448647452.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:520;06:48:02:492;1448647452.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:537;06:48:02:492;1448647452.39;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:570;06:48:02:559;1448647452.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:587;06:48:02:559;1448647452.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
06:48:02:603;06:48:02:559;1448647452.46;(0, 0);0;0;;;;;;;;;;;;;;2;15,30;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
