%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:37:05:203;10:37:05:156;1448877193.98;(0.33967320919036864, 0.5379227532280816);41.9020843506;0.842694185357;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:645;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:645;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:645;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:646;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:646;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:646;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:646;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:647;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:647;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:647;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:647;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:648;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:648;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:648;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:648;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:649;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:649;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:670;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:686;10:37:05:619;1448877194.45;(0.339469313621521, 0.5454719967312283);41.6274375916;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:719;10:37:05:689;1448877194.52;(0.3375053882598877, 0.5468041314019096);41.8288345337;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:736;10:37:05:689;1448877194.52;(0.3375053882598877, 0.5468041314019096);41.8288345337;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:753;10:37:05:689;1448877194.52;(0.3375053882598877, 0.5468041314019096);41.8288345337;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:770;10:37:05:762;1448877194.58;(0.341610050201416, 0.5458683861626519);42.1951141357;0.93850072145;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:787;10:37:05:762;1448877194.58;(0.341610050201416, 0.5458683861626519);42.1951141357;0.93850072145;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:819;10:37:05:819;1448877194.62;(0.34101319313049316, 0.54647216796875);42.4142150879;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:836;10:37:05:819;1448877194.65;(0.34013831615448, 0.5462836795383029);41.9180030823;0.99616714955;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:852;10:37:05:819;1448877194.65;(0.34013831615448, 0.5462836795383029);41.9180030823;0.99616714955;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:869;10:37:05:819;1448877194.65;(0.34013831615448, 0.5462836795383029);41.9180030823;0.99616714955;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:886;10:37:05:819;1448877194.65;(0.34013831615448, 0.5462836795383029);41.9180030823;0.99616714955;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:919;10:37:05:891;1448877194.72;(0.33879063129425047, 0.5452110714382595);41.9836158752;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:936;10:37:05:891;1448877194.72;(0.33879063129425047, 0.5452110714382595);41.9836158752;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:953;10:37:05:951;1448877194.78;(0.33711562156677244, 0.5447555118136935);42.2236633301;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:970;10:37:05:951;1448877194.78;(0.33711562156677244, 0.5447555118136935);42.2236633301;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:05:986;10:37:05:951;1448877194.78;(0.33711562156677244, 0.5447555118136935);42.2236633301;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:020;10:37:05:951;1448877194.78;(0.33711562156677244, 0.5447555118136935);42.2236633301;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:036;10:37:06:025;1448877194.85;(0.3357826232910156, 0.5456907908121744);41.9231987;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:053;10:37:06:025;1448877194.85;(0.3357826232910156, 0.5456907908121744);41.9231987;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:069;10:37:06:025;1448877194.85;(0.3357826232910156, 0.5456907908121744);41.9231987;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:087;10:37:06:025;1448877194.85;(0.3357826232910156, 0.5456907908121744);41.9231987;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:120;10:37:06:093;1448877194.92;(0.33065142631530764, 0.5450854831271701);41.8889350891;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:137;10:37:06:093;1448877194.92;(0.33065142631530764, 0.5450854831271701);41.8889350891;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:153;10:37:06:151;1448877194.98;(0.3301829814910889, 0.54366455078125);41.8410758972;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:169;10:37:06:151;1448877194.98;(0.3301829814910889, 0.54366455078125);41.8410758972;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:186;10:37:06:151;1448877194.98;(0.3301829814910889, 0.54366455078125);41.8410758972;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:220;10:37:06:220;1448877195.02;(0.3301426887512207, 0.5434764862060547);41.6392745972;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:237;10:37:06:220;1448877195.05;(0.3298991918563843, 0.543891101413303);41.6097640991;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:253;10:37:06:220;1448877195.05;(0.3298991918563843, 0.543891101413303);41.6097640991;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:270;10:37:06:220;1448877195.05;(0.3298991918563843, 0.543891101413303);41.6097640991;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:286;10:37:06:285;1448877195.12;(0.32186007499694824, 0.5448011186387804);41.6982879639;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:320;10:37:06:285;1448877195.12;(0.32186007499694824, 0.5448011186387804);41.6982879639;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:337;10:37:06:285;1448877195.12;(0.32186007499694824, 0.5448011186387804);41.6982879639;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:353;10:37:06:351;1448877195.18;(0.32192656993865965, 0.5447085486518013);41.9062309265;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:370;10:37:06:351;1448877195.18;(0.32192656993865965, 0.5447085486518013);41.9062309265;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:386;10:37:06:351;1448877195.18;(0.32192656993865965, 0.5447085486518013);41.9062309265;1.0;;;;;;;;;;;;;;6;14,78,70,47,44,34;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:423;10:37:06:422;1448877195.25;(0.3135497808456421, 0.5482865227593317);41.9091072083;0.97715822908;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:437;10:37:06:422;1448877195.25;(0.3135497808456421, 0.5482865227593317);41.9091072083;0.97715822908;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:454;10:37:06:422;1448877195.25;(0.3135497808456421, 0.5482865227593317);41.9091072083;0.97715822908;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:471;10:37:06:422;1448877195.25;(0.3135497808456421, 0.5482865227593317);41.9091072083;0.97715822908;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:486;10:37:06:483;1448877195.32;(0.31319968700408934, 0.5505321926540798);41.8489151001;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:520;10:37:06:483;1448877195.32;(0.31319968700408934, 0.5505321926540798);41.8489151001;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:537;10:37:06:483;1448877195.32;(0.31319968700408934, 0.5505321926540798);41.8489151001;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:554;10:37:06:554;1448877195.38;(0.3128593921661377, 0.5517510732014974);41.496799469;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:571;10:37:06:554;1448877195.38;(0.3128593921661377, 0.5517510732014974);41.496799469;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:587;10:37:06:554;1448877195.38;(0.3128593921661377, 0.5517510732014974);41.496799469;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:620;10:37:06:615;1448877195.45;(0.29486083984375, 0.5395759582519531);41.602848053;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:637;10:37:06:615;1448877195.45;(0.29486083984375, 0.5395759582519531);41.602848053;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:654;10:37:06:615;1448877195.45;(0.29486083984375, 0.5395759582519531);41.602848053;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:670;10:37:06:615;1448877195.45;(0.29486083984375, 0.5395759582519531);41.602848053;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:687;10:37:06:684;1448877195.48;(0.2953831911087036, 0.5408841027153863);41.9295501709;0.883690329557;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:720;10:37:06:688;1448877195.52;(0.2956801176071167, 0.5431165059407552);41.2039413452;0.954979344064;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:737;10:37:06:688;1448877195.52;(0.2956801176071167, 0.5431165059407552);41.2039413452;0.954979344064;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:754;10:37:06:752;1448877195.58;(0.29591381549835205, 0.5441202375623915);41.6435432434;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:770;10:37:06:752;1448877195.58;(0.29591381549835205, 0.5441202375623915);41.6435432434;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:787;10:37:06:752;1448877195.58;(0.29591381549835205, 0.5441202375623915);41.6435432434;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:804;10:37:06:752;1448877195.58;(0.29591381549835205, 0.5441202375623915);41.6435432434;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:837;10:37:06:817;1448877195.65;(0.3190256834030151, 0.5455988142225477);41.373134613;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:854;10:37:06:817;1448877195.65;(0.3190256834030151, 0.5455988142225477);41.373134613;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:871;10:37:06:817;1448877195.65;(0.3190256834030151, 0.5455988142225477);41.373134613;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:887;10:37:06:884;1448877195.72;(0.3170114755630493, 0.5440277099609375);42.1329727173;0.968143210997;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:920;10:37:06:884;1448877195.72;(0.3170114755630493, 0.5440277099609375);42.1329727173;0.968143210997;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:938;10:37:06:884;1448877195.72;(0.3170114755630493, 0.5440277099609375);42.1329727173;0.968143210997;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:954;10:37:06:947;1448877195.78;(0.31591918468475344, 0.5411451551649306);41.8738822937;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:970;10:37:06:947;1448877195.78;(0.31591918468475344, 0.5411451551649306);41.8738822937;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:06:987;10:37:06:947;1448877195.78;(0.31591918468475344, 0.5411451551649306);41.8738822937;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:005;10:37:06:947;1448877195.78;(0.31591918468475344, 0.5411451551649306);41.8738822937;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:037;10:37:07:027;1448877195.85;(0.31532447338104247, 0.541334957546658);41.8104362488;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:054;10:37:07:027;1448877195.85;(0.31532447338104247, 0.541334957546658);41.8104362488;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:070;10:37:07:027;1448877195.85;(0.31532447338104247, 0.541334957546658);41.8104362488;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:088;10:37:07:084;1448877195.92;(0.31357126235961913, 0.5411953820122613);41.8805770874;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:104;10:37:07:084;1448877195.92;(0.31357126235961913, 0.5411953820122613);41.8805770874;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:137;10:37:07:084;1448877195.92;(0.31357126235961913, 0.5411953820122613);41.8805770874;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:154;10:37:07:147;1448877195.95;(0.3205589771270752, 0.5398255242241754);41.5132865906;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:171;10:37:07:147;1448877195.95;(0.3205589771270752, 0.5398255242241754);41.5132865906;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:189;10:37:07:147;1448877195.95;(0.3205589771270752, 0.5398255242241754);41.5132865906;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:204;10:37:07:147;1448877195.95;(0.3205589771270752, 0.5398255242241754);41.5132865906;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:237;10:37:07:216;1448877196.05;(0.320278525352478, 0.5405409495035807);41.8285636902;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:254;10:37:07:216;1448877196.05;(0.320278525352478, 0.5405409495035807);41.8285636902;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:270;10:37:07:216;1448877196.05;(0.320278525352478, 0.5405409495035807);41.8285636902;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:287;10:37:07:281;1448877196.12;(0.31953556537628175, 0.5403358883327908);41.6778755188;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:304;10:37:07:281;1448877196.12;(0.31953556537628175, 0.5403358883327908);41.6778755188;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:337;10:37:07:281;1448877196.12;(0.31953556537628175, 0.5403358883327908);41.6778755188;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:355;10:37:07:347;1448877196.18;(0.31955704689025877, 0.5433540768093533);41.7243995667;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:370;10:37:07:347;1448877196.18;(0.31955704689025877, 0.5433540768093533);41.7243995667;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:387;10:37:07:347;1448877196.18;(0.31955704689025877, 0.5433540768093533);41.7243995667;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:404;10:37:07:347;1448877196.18;(0.31955704689025877, 0.5433540768093533);41.7243995667;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:438;10:37:07:416;1448877196.25;(0.31912381649017335, 0.5453430599636502);42.1656188965;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:455;10:37:07:416;1448877196.25;(0.31912381649017335, 0.5453430599636502);42.1656188965;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:471;10:37:07:416;1448877196.25;(0.31912381649017335, 0.5453430599636502);42.1656188965;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:487;10:37:07:480;1448877196.32;(0.31892306804656984, 0.5460269504123264);42.1902275085;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:505;10:37:07:480;1448877196.32;(0.31892306804656984, 0.5460269504123264);42.1902275085;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:537;10:37:07:480;1448877196.32;(0.31892306804656984, 0.5460269504123264);42.1902275085;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:554;10:37:07:548;1448877196.38;(0.3119975566864014, 0.5463529798719617);42.8437805176;0.959544127796;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:571;10:37:07:548;1448877196.38;(0.3119975566864014, 0.5463529798719617);42.8437805176;0.959544127796;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:587;10:37:07:548;1448877196.38;(0.3119975566864014, 0.5463529798719617);42.8437805176;0.959544127796;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:604;10:37:07:548;1448877196.38;(0.3119975566864014, 0.5463529798719617);42.8437805176;0.959544127796;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:637;10:37:07:612;1448877196.45;(0.3047751188278198, 0.545789549085829);42.4067306519;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:654;10:37:07:612;1448877196.45;(0.3047751188278198, 0.545789549085829);42.4067306519;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:671;10:37:07:612;1448877196.45;(0.3047751188278198, 0.545789549085829);42.4067306519;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:688;10:37:07:681;1448877196.52;(0.30583064556121825, 0.5464227464463975);42.8795471191;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
10:37:07:705;10:37:07:681;1448877196.52;(0.30583064556121825, 0.5464227464463975);42.8795471191;1.0;;;;;;;;;;;;;;8;14,78,70,47,44,34,45,73;0;0;0;-24;0;8;0;();(-2000.0, -2000.0);
