%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
11:57:43:608;1448061221.07;(0.4014249801635742, 0.6848490397135416);50.3438682556;1.0;;;;;;;;;;;;;;0;0;0;;0;0;();();(0.0, 0.0);
12:00:25:462;12:00:25:438;1448061382.9;(0.3959511756896973, 0.6580289840698242);70.0076217651;1.0;12:00:25:462;0;15;1.76129032258065;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:478;12:00:25:438;1448061382.9;(0.3959511756896973, 0.6580289840698242);70.0076217651;1.0;12:00:25:478;0;10;1.76129032258065;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:495;12:00:25:438;1448061382.9;(0.3959511756896973, 0.6580289840698242);70.0076217651;1.0;12:00:25:495;0;15;1.78064516129032;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:512;12:00:25:506;1448061382.97;(0.39619510173797606, 0.6572160085042318);70.3178863525;1.0;12:00:25:512;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:545;12:00:25:506;1448061382.97;(0.39619510173797606, 0.6572160085042318);70.3178863525;1.0;12:00:25:545;0;4;1.78064516129032;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:562;12:00:25:506;1448061382.97;(0.39619510173797606, 0.6572160085042318);70.3178863525;1.0;12:00:25:562;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:579;12:00:25:570;1448061383.03;(0.3973257541656494, 0.6549102359347874);70.048034668;1.0;12:00:25:579;0;4;1.77741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:596;12:00:25:570;1448061383.03;(0.3973257541656494, 0.6549102359347874);70.048034668;1.0;12:00:25:596;0;10;1.77741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:612;12:00:25:570;1448061383.03;(0.3973257541656494, 0.6549102359347874);70.048034668;1.0;12:00:25:612;0;4;1.77741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:646;12:00:25:639;1448061383.1;(0.3971900701522827, 0.6546321445041232);70.3863830566;1.0;12:00:25:646;0;5;1.1;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:663;12:00:25:639;1448061383.1;(0.3971900701522827, 0.6546321445041232);70.3863830566;1.0;12:00:25:662;0;10;-0.032258064516129;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:679;12:00:25:639;1448061383.1;(0.3971900701522827, 0.6546321445041232);70.3863830566;1.0;12:00:25:679;0;4;1.33870967741936;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:696;12:00:25:639;1448061383.1;(0.3971900701522827, 0.6546321445041232);70.3863830566;1.0;12:00:25:696;0;15;1.09032258064516;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:712;12:00:25:707;1448061383.17;(0.39782660007476806, 0.6547149658203125);70.5759048462;1.0;12:00:25:712;0;0;1.11935483870968;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:746;12:00:25:707;1448061383.17;(0.39782660007476806, 0.6547149658203125);70.5759048462;1.0;12:00:25:746;0;15;1.77741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:763;12:00:25:707;1448061383.17;(0.39782660007476806, 0.6547149658203125);70.5759048462;1.0;12:00:25:763;0;10;1.78064516129032;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:779;12:00:25:771;1448061383.23;(0.39818754196166994, 0.6559685389200847);70.7855072021;1.0;12:00:25:779;0;15;1.73870967741935;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:795;12:00:25:771;1448061383.23;(0.39818754196166994, 0.6559685389200847);70.7855072021;1.0;12:00:25:795;0;9;0.87741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:812;12:00:25:771;1448061383.23;(0.39818754196166994, 0.6559685389200847);70.7855072021;1.0;12:00:25:812;0;15;1.68709677419355;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:846;12:00:25:837;1448061383.3;(0.3981233358383179, 0.6577228546142578);70.9048843384;1.0;12:00:25:846;0;15;1.17096774193548;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:862;12:00:25:837;1448061383.3;(0.3981233358383179, 0.6577228546142578);70.9048843384;1.0;12:00:25:862;0;4;1.76129032258065;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:879;12:00:25:837;1448061383.3;(0.3981233358383179, 0.6577228546142578);70.9048843384;1.0;12:00:25:879;0;15;1.6;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:896;12:00:25:837;1448061383.3;(0.3981233358383179, 0.6577228546142578);70.9048843384;1.0;12:00:25:896;0;4;0.770967741935484;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:912;12:00:25:903;1448061383.37;(0.3978653192520142, 0.6616950564914279);71.3914260864;0.880403174898;12:00:25:912;0;15;1.39032258064516;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:946;12:00:25:903;1448061383.37;(0.3978653192520142, 0.6616950564914279);71.3914260864;0.880403174898;12:00:25:946;0;15;-0.106451612903226;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:963;12:00:25:903;1448061383.37;(0.3978653192520142, 0.6616950564914279);71.3914260864;0.880403174898;12:00:25:963;0;4;-1.24838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:978;12:00:25:970;1448061383.43;(0.3984461069107056, 0.665606689453125);70.7737579346;0.805549874337;12:00:25:978;0;10;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:25:995;12:00:25:970;1448061383.43;(0.3984461069107056, 0.665606689453125);70.7737579346;0.805549874337;12:00:25:995;0;4;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:012;12:00:25:970;1448061383.43;(0.3984461069107056, 0.665606689453125);70.7737579346;0.805549874337;12:00:26:012;0;15;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:046;12:00:25:970;1448061383.43;(0.3984461069107056, 0.665606689453125);70.7737579346;0.805549874337;12:00:26:046;0;9;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:063;12:00:26:056;1448061383.5;(0.39864311218261717, 0.6746689054701063);70.9596405029;1.0;12:00:26:063;0;5;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:079;12:00:26:056;1448061383.5;(0.39864311218261717, 0.6746689054701063);70.9596405029;1.0;12:00:26:079;0;9;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:095;12:00:26:056;1448061383.5;(0.39864311218261717, 0.6746689054701063);70.9596405029;1.0;12:00:26:095;0;15;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:112;12:00:26:103;1448061383.57;(0.3993152379989624, 0.6756640752156575);71.1497650146;1.0;12:00:26:112;0;9;-1.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:146;12:00:26:103;1448061383.57;(0.3993152379989624, 0.6756640752156575);71.1497650146;1.0;12:00:26:146;0;4;-0.932258064516129;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:162;12:00:26:103;1448061383.57;(0.3993152379989624, 0.6756640752156575);71.1497650146;1.0;12:00:26:162;0;15;-1.04838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:179;12:00:26:170;1448061383.63;(0, 0);0;0;12:00:26:179;0;15;-1.04838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:196;12:00:26:170;1448061383.63;(0, 0);0;0;12:00:26:196;0;15;-0.870967741935484;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:214;12:00:26:170;1448061383.63;(0, 0);0;0;12:00:26:214;0;4;-0.87741935483871;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:246;12:00:26:234;1448061383.67;(0, 0);0;0;12:00:26:246;0;4;-0.932258064516129;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:262;12:00:26:234;1448061383.67;(0, 0);0;0;12:00:26:262;0;15;-0.990322580645161;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:280;12:00:26:234;1448061383.67;(0, 0);0;0;12:00:26:280;0;5;-1.09032258064516;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:296;12:00:26:234;1448061383.67;(0, 0);0;0;12:00:26:296;0;15;-1.04838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:313;12:00:26:303;1448061383.77;(0.3049770832061768, 0.5292505900065104);20.0560016632;0.734112876406;12:00:26:313;0;15;-1.04838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:345;12:00:26:303;1448061383.77;(0.3049770832061768, 0.5292505900065104);20.0560016632;0.734112876406;12:00:26:345;0;15;-0.725806451612903;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:364;12:00:26:303;1448061383.77;(0.3049770832061768, 0.5292505900065104);20.0560016632;0.734112876406;12:00:26:364;0;0;-0.680645161290323;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:380;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:380;0;5;-0.387096774193548;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:396;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:396;0;15;-0.183870967741936;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:413;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:413;0;4;-0.596774193548387;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:447;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:447;0;5;-0.841935483870968;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:462;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:462;0;10;-0.819354838709678;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:480;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:480;0;4;-0.519354838709677;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:497;12:00:26:365;1448061383.8;(0.30584933757781985, 0.5389158036973741);18.6753444672;0.997599543442;12:00:26:497;0;9;-1.03225806451613;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:514;12:00:26:502;1448061383.94;(0.38951730728149414, 0.5129466586642795);70.4126052856;1.0;12:00:26:514;0;4;-0.774193548387097;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:546;12:00:26:502;1448061383.94;(0.38951730728149414, 0.5129466586642795);70.4126052856;1.0;12:00:26:546;0;15;-0.880645161290323;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:563;12:00:26:502;1448061383.94;(0.38951730728149414, 0.5129466586642795);70.4126052856;1.0;12:00:26:563;0;10;-0.716129032258065;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:580;12:00:26:566;1448061383.97;(0.38678488731384275, 0.5216828240288629);70.8217010498;1.0;12:00:26:580;0;15;-0.548387096774194;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:597;12:00:26:566;1448061383.97;(0.38678488731384275, 0.5216828240288629);70.8217010498;1.0;12:00:26:597;0;9;-0.996774193548387;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:614;12:00:26:566;1448061383.97;(0.38678488731384275, 0.5216828240288629);70.8217010498;1.0;12:00:26:614;0;15;-0.361290322580645;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:648;12:00:26:635;1448061384.1;(0.3881337642669678, 0.5302588568793403);71.0430145264;1.0;12:00:26:648;0;9;0.0677419354838709;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:663;12:00:26:635;1448061384.1;(0.3881337642669678, 0.5302588568793403);71.0430145264;1.0;12:00:26:663;0;4;0.241935483870968;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:680;12:00:26:635;1448061384.1;(0.3881337642669678, 0.5302588568793403);71.0430145264;1.0;12:00:26:680;0;8;0.690322580645161;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:697;12:00:26:635;1448061384.1;(0.3881337642669678, 0.5302588568793403);71.0430145264;1.0;12:00:26:697;0;10;0.654838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:713;12:00:26:699;1448061384.17;(0.1488831639289856, 0.5101516299777561);22.3327598572;1.0;12:00:26:713;0;15;0.641935483870967;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:746;12:00:26:699;1448061384.17;(0.1488831639289856, 0.5101516299777561);22.3327598572;1.0;12:00:26:746;0;9;0.5;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:763;12:00:26:699;1448061384.17;(0.1488831639289856, 0.5101516299777561);22.3327598572;1.0;12:00:26:763;0;5;0.316129032258064;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:780;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:780;0;10;0.380645161290323;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:797;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:797;0;4;0.354838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:814;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:814;0;15;0.354838709677419;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:847;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:847;0;10;-0.119354838709677;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:863;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:863;0;10;-0.119354838709677;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:880;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:880;0;9;0.129032258064516;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:897;12:00:26:765;1448061384.2;(0.14595235586166383, 0.5229273902045356);22.2481594086;0.94151820208;12:00:26:897;0;4;0.174193548387097;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:913;12:00:26:899;1448061384.37;(0.46443777084350585, 0.7778482437133789);42.2622528076;0.637181562991;12:00:26:913;0;9;0.34516129032258;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:946;12:00:26:899;1448061384.37;(0.46443777084350585, 0.7778482437133789);42.2622528076;0.637181562991;12:00:26:946;0;10;0.664516129032258;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:963;12:00:26:899;1448061384.37;(0.46443777084350585, 0.7778482437133789);42.2622528076;0.637181562991;12:00:26:963;0;4;0.832258064516129;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:26:979;12:00:26:965;1448061384.43;(0.38642268180847167, 0.6731088214450412);70.6125946045;0.89332296216;12:00:26:979;0;4;0.832258064516129;1;0;0;0;0;1;1;1;1;13;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:000;12:00:26:965;1448061384.43;(0.38642268180847167, 0.6731088214450412);70.6125946045;0.89332296216;12:00:27:000;0;0;0.34516129032258;1;0;0;0;0;1;1;1;1;15;2;1;58;31;42;();();(-2000.0, -2000.0);
12:00:27:014;12:00:26:965;1448061384.43;(0.38642268180847167, 0.6731088214450412);70.6125946045;0.89332296216;12:00:27:014;0;10;0.406451612903226;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:047;12:00:27:029;1448061384.47;(0.15735820531845093, 0.6981755998399523);35.9261360168;0.725822158995;12:00:27:047;0;10;0.435483870967742;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:064;12:00:27:029;1448061384.47;(0.15735820531845093, 0.6981755998399523);35.9261360168;0.725822158995;12:00:27:064;0;15;0.332258064516129;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:080;12:00:27:029;1448061384.47;(0.15735820531845093, 0.6981755998399523);35.9261360168;0.725822158995;12:00:27:080;0;5;0.264516129032258;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:098;12:00:27:029;1448061384.47;(0.15735820531845093, 0.6981755998399523);35.9261360168;0.725822158995;12:00:27:097;0;10;0.293548387096774;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:114;12:00:27:100;1448061384.53;(0.4019512891769409, 0.6626546859741211);72.2607345581;1.0;12:00:27:114;0;10;0.293548387096774;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:147;12:00:27:100;1448061384.53;(0.4019512891769409, 0.6626546859741211);72.2607345581;1.0;12:00:27:147;0;5;0.190322580645161;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:163;12:00:27:100;1448061384.53;(0.4019512891769409, 0.6626546859741211);72.2607345581;1.0;12:00:27:163;0;10;0.206451612903226;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:181;12:00:27:167;1448061384.6;(0.3973071813583374, 0.6611596425374349);72.794960022;0.976657688124;12:00:27:181;0;5;0.0483870967741935;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:197;12:00:27:167;1448061384.6;(0.3973071813583374, 0.6611596425374349);72.794960022;0.976657688124;12:00:27:197;0;10;-0.516129032258065;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:213;12:00:27:167;1448061384.6;(0.3973071813583374, 0.6611596425374349);72.794960022;0.976657688124;12:00:27:213;0;4;-0.738709677419355;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:246;12:00:27:230;1448061384.7;(0.3976830244064331, 0.6557071685791016);73.7617797852;1.0;12:00:27:246;0;0;1.10322580645161;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:263;12:00:27:230;1448061384.7;(0.3976830244064331, 0.6557071685791016);73.7617797852;1.0;12:00:27:263;0;10;0.912903225806452;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:282;12:00:27:230;1448061384.7;(0.3976830244064331, 0.6557071685791016);73.7617797852;1.0;12:00:27:282;0;4;0.809677419354839;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:297;12:00:27:230;1448061384.7;(0.3976830244064331, 0.6557071685791016);73.7617797852;1.0;12:00:27:297;0;9;0.758064516129032;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:314;12:00:27:299;1448061384.77;(0.39698865413665774, 0.6533731672498915);72.6269683838;0.952254247686;12:00:27:314;0;4;-0.0161290322580645;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:347;12:00:27:299;1448061384.77;(0.39698865413665774, 0.6533731672498915);72.6269683838;0.952254247686;12:00:27:347;0;15;-0.354838709677419;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:364;12:00:27:362;1448061384.83;(0.3966343641281128, 0.6533613628811307);70.9566879272;1.0;12:00:27:364;0;10;-0.258064516129032;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:381;12:00:27:362;1448061384.83;(0.3966343641281128, 0.6533613628811307);70.9566879272;1.0;12:00:27:381;0;4;0.212903225806452;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:397;12:00:27:362;1448061384.83;(0.3966343641281128, 0.6533613628811307);70.9566879272;1.0;12:00:27:397;0;5;0.174193548387097;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:414;12:00:27:362;1448061384.83;(0.3966343641281128, 0.6533613628811307);70.9566879272;1.0;12:00:27:414;0;0;0.0580645161290321;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:447;12:00:27:430;1448061384.9;(0.3967874050140381, 0.6529996871948243);69.7407684326;1.0;12:00:27:447;0;15;-0.261290322580645;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:464;12:00:27:430;1448061384.9;(0.3967874050140381, 0.6529996871948243);69.7407684326;1.0;12:00:27:464;0;9;-0.212903225806452;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:481;12:00:27:430;1448061384.9;(0.3967874050140381, 0.6529996871948243);69.7407684326;1.0;12:00:27:481;0;0;-0.206451612903226;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:497;12:00:27:430;1448061384.9;(0.3967874050140381, 0.6529996871948243);69.7407684326;1.0;12:00:27:497;0;4;-0.212903225806452;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:514;12:00:27:499;1448061384.97;(0.39680640697479247, 0.6522670957777235);69.2901763916;1.0;12:00:27:514;0;10;-0.238709677419355;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:547;12:00:27:499;1448061384.97;(0.39680640697479247, 0.6522670957777235);69.2901763916;1.0;12:00:27:547;0;1;-0.390322580645161;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:564;12:00:27:562;1448061385.03;(0.3973137855529785, 0.6520633909437392);69.0012893677;1.0;12:00:27:564;0;5;-0.654838709677419;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:581;12:00:27:562;1448061385.03;(0.3973137855529785, 0.6520633909437392);69.0012893677;1.0;12:00:27:581;0;10;0.0774193548387094;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:597;12:00:27:562;1448061385.03;(0.3973137855529785, 0.6520633909437392);69.0012893677;1.0;12:00:27:597;0;10;0.0774193548387094;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:614;12:00:27:562;1448061385.03;(0.3973137855529785, 0.6520633909437392);69.0012893677;1.0;12:00:27:614;0;15;1.03870967741935;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:648;12:00:27:630;1448061385.1;(0.39709088802337644, 0.6526525709364149);69.22706604;1.0;12:00:27:648;0;10;0.52258064516129;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:663;12:00:27:630;1448061385.1;(0.39709088802337644, 0.6526525709364149);69.22706604;1.0;12:00:27:663;0;4;0.483870967741936;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:682;12:00:27:630;1448061385.1;(0.39709088802337644, 0.6526525709364149);69.22706604;1.0;12:00:27:681;0;9;0.251612903225806;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:697;12:00:27:694;1448061385.13;(0.39571189880371094, 0.652255121866862);69.1594619751;0.922421928023;12:00:27:697;0;4;0.603225806451613;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:714;12:00:27:694;1448061385.13;(0.39571189880371094, 0.652255121866862);69.1594619751;0.922421928023;12:00:27:714;0;9;0.512903225806451;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
12:00:27:747;12:00:27:694;1448061385.13;(0.39571189880371094, 0.652255121866862);69.1594619751;0.922421928023;12:00:27:747;0;10;0.354838709677419;1;0;0;0;0;1;1;1;1;15;0;0;;31;42;();();(-2000.0, -2000.0);
