%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:27:53:232;12:27:53:203;1448408631.76;(0.723883867263794, 0.7974507119920519);92.7333297729;0.981627891736;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:248;12:27:53:203;1448408631.76;(0.723883867263794, 0.7974507119920519);92.7333297729;0.981627891736;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:282;12:27:53:267;1448408631.83;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:298;12:27:53:267;1448408631.83;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:316;12:27:53:267;1448408631.83;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:331;12:27:53:267;1448408631.83;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:348;12:27:53:335;1448408631.9;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:381;12:27:53:335;1448408631.9;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:398;12:27:53:397;1448408631.93;(0, 0);0;0;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:414;12:27:53:398;1448408631.96;(0.6664491176605225, 0.82648679945204);92.1849212646;0.626442915315;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:432;12:27:53:398;1448408631.96;(0.6664491176605225, 0.82648679945204);92.1849212646;0.626442915315;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:449;12:27:53:398;1448408631.96;(0.6664491176605225, 0.82648679945204);92.1849212646;0.626442915315;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:465;12:27:53:398;1448408631.96;(0.6664491176605225, 0.82648679945204);92.1849212646;0.626442915315;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:499;12:27:53:468;1448408632.03;(0.6651793956756592, 0.8269125196668836);94.3805999756;0.809525476368;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:515;12:27:53:468;1448408632.03;(0.6651793956756592, 0.8269125196668836);94.3805999756;0.809525476368;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:532;12:27:53:468;1448408632.03;(0.6651793956756592, 0.8269125196668836);94.3805999756;0.809525476368;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:549;12:27:53:542;1448408632.1;(0.667130994796753, 0.8265788502163357);92.5460128784;0.77529978011;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:566;12:27:53:542;1448408632.1;(0.667130994796753, 0.8265788502163357);92.5460128784;0.77529978011;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:599;12:27:53:597;1448408632.13;(0.9459518432617188, 0.4560499827067057);18.7407569885;0.631414205674;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:615;12:27:53:600;1448408632.16;(0.6673898220062255, 0.8263323042127821);92.024772644;0.828694235766;;;;;;;;;;;;;;0;02,47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-88;24;82;0;();(-2000.0, -2000.0);
12:27:53:633;12:27:53:600;1448408632.16;(0.6673898220062255, 0.8263323042127821);92.024772644;0.828694235766;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:648;12:27:53:600;1448408632.16;(0.6673898220062255, 0.8263323042127821);92.024772644;0.828694235766;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:665;12:27:53:600;1448408632.16;(0.6673898220062255, 0.8263323042127821);92.024772644;0.828694235766;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:699;12:27:53:675;1448408632.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:715;12:27:53:675;1448408632.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:731;12:27:53:729;1448408632.26;(0.6676178455352784, 0.826134279039171);91.6354141235;0.72654605582;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:749;12:27:53:731;1448408632.3;(0.66725172996521, 0.8271285798814562);91.7811279297;0.608382693009;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:766;12:27:53:731;1448408632.3;(0.66725172996521, 0.8271285798814562);91.7811279297;0.608382693009;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:798;12:27:53:731;1448408632.3;(0.66725172996521, 0.8271285798814562);91.7811279297;0.608382693009;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:815;12:27:53:800;1448408632.36;(0.9081021308898926, 0.9041198518541124);21.0377254486;0.671453729262;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:832;12:27:53:800;1448408632.36;(0.9081021308898926, 0.9041198518541124);21.0377254486;0.671453729262;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:849;12:27:53:800;1448408632.36;(0.9081021308898926, 0.9041198518541124);21.0377254486;0.671453729262;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:865;12:27:53:800;1448408632.36;(0.9081021308898926, 0.9041198518541124);21.0377254486;0.671453729262;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:899;12:27:53:868;1448408632.43;(0.6691748142242432, 0.8261871867709689);91.9262695312;0.828025277825;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:916;12:27:53:868;1448408632.43;(0.6691748142242432, 0.8261871867709689);91.9262695312;0.828025277825;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:932;12:27:53:868;1448408632.43;(0.6691748142242432, 0.8261871867709689);91.9262695312;0.828025277825;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:949;12:27:53:946;1448408632.5;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:967;12:27:53:946;1448408632.5;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:53:999;12:27:53:997;1448408632.53;(0.6684644222259521, 0.8275552643669977);92.5009307861;0.819539803655;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:016;12:27:54:000;1448408632.56;(0.6693243026733399, 0.8285292413499621);91.1127471924;0.64594311236;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:032;12:27:54:000;1448408632.56;(0.6693243026733399, 0.8285292413499621);91.1127471924;0.64594311236;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:049;12:27:54:000;1448408632.56;(0.6693243026733399, 0.8285292413499621);91.1127471924;0.64594311236;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:066;12:27:54:064;1448408632.63;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:099;12:27:54:064;1448408632.63;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:116;12:27:54:064;1448408632.63;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:135;12:27:54:132;1448408632.7;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:149;12:27:54:132;1448408632.7;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:165;12:27:54:132;1448408632.7;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:199;12:27:54:198;1448408632.73;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:215;12:27:54:200;1448408632.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:232;12:27:54:200;1448408632.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:249;12:27:54:200;1448408632.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:266;12:27:54:262;1448408632.83;(0.6278328418731689, 0.8604118347167968);91.082244873;0.600550144646;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:300;12:27:54:262;1448408632.83;(0.6278328418731689, 0.8604118347167968);91.082244873;0.600550144646;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:315;12:27:54:262;1448408632.83;(0.6278328418731689, 0.8604118347167968);91.082244873;0.600550144646;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:333;12:27:54:330;1448408632.9;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:349;12:27:54:330;1448408632.9;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:365;12:27:54:330;1448408632.9;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:399;12:27:54:394;1448408632.96;(0.9506857872009278, 0.45878007676866317);18.2470149994;0.735742326097;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:415;12:27:54:394;1448408632.96;(0.9506857872009278, 0.45878007676866317);18.2470149994;0.735742326097;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:432;12:27:54:394;1448408632.96;(0.9506857872009278, 0.45878007676866317);18.2470149994;0.735742326097;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:449;12:27:54:394;1448408632.96;(0.9506857872009278, 0.45878007676866317);18.2470149994;0.735742326097;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:465;12:27:54:462;1448408633.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:499;12:27:54:462;1448408633.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:516;12:27:54:462;1448408633.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:532;12:27:54:462;1448408633.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:549;12:27:54:537;1448408633.1;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:565;12:27:54:537;1448408633.1;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:599;12:27:54:595;1448408633.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:617;12:27:54:595;1448408633.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:633;12:27:54:595;1448408633.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:649;12:27:54:595;1448408633.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:665;12:27:54:662;1448408633.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:699;12:27:54:662;1448408633.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:716;12:27:54:662;1448408633.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:733;12:27:54:726;1448408633.3;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:750;12:27:54:726;1448408633.3;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:766;12:27:54:726;1448408633.3;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:800;12:27:54:795;1448408633.36;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:816;12:27:54:795;1448408633.36;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:833;12:27:54:795;1448408633.36;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:849;12:27:54:795;1448408633.36;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:866;12:27:54:863;1448408633.43;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:899;12:27:54:863;1448408633.43;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:916;12:27:54:863;1448408633.43;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:933;12:27:54:927;1448408633.5;(0.9477277755737304, 0.46477063496907556);25.3931121826;0.689090355006;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:950;12:27:54:927;1448408633.5;(0.9477277755737304, 0.46477063496907556);25.3931121826;0.689090355006;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:966;12:27:54:927;1448408633.5;(0.9477277755737304, 0.46477063496907556);25.3931121826;0.689090355006;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:54:999;12:27:54:996;1448408633.56;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:016;12:27:54:996;1448408633.56;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:033;12:27:54:996;1448408633.56;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:050;12:27:54:996;1448408633.56;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:066;12:27:55:059;1448408633.63;(0.6529146671295166, 0.8539613405863444);91.2293319702;0.664443685373;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:100;12:27:55:059;1448408633.63;(0.6529146671295166, 0.8539613405863444);91.2293319702;0.664443685373;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:117;12:27:55:059;1448408633.63;(0.6529146671295166, 0.8539613405863444);91.2293319702;0.664443685373;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:134;12:27:55:128;1448408633.7;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:150;12:27:55:128;1448408633.7;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:166;12:27:55:128;1448408633.7;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:200;12:27:55:192;1448408633.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:217;12:27:55:192;1448408633.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:233;12:27:55:192;1448408633.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:250;12:27:55:192;1448408633.76;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:267;12:27:55:259;1448408633.83;(0.6491003036499023, 0.8566624641418457);91.5338363647;0.891754129685;;;;;;;;;;;;;;0;47,40,14,35,15,27,11,54,51,71,17,18;0;0;0;-83;25;82;0;();(-2000.0, -2000.0);
12:27:55:301;12:27:55:259;1448408633.83;(0.6491003036499023, 0.8566624641418457);91.5338363647;0.891754129685;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;15,27;((10.0, 10.0, -1.0),(10.0, 10.0, -1.0));(8.6, 10.0);
12:27:55:316;12:27:55:259;1448408633.83;(0.6491003036499023, 0.8566624641418457);91.5338363647;0.891754129685;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:333;12:27:55:326;1448408633.9;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:350;12:27:55:326;1448408633.9;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:367;12:27:55:326;1448408633.9;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:400;12:27:55:390;1448408633.96;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:417;12:27:55:390;1448408633.96;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:433;12:27:55:390;1448408633.96;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:450;12:27:55:390;1448408633.96;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:467;12:27:55:459;1448408634.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:500;12:27:55:459;1448408634.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:517;12:27:55:459;1448408634.03;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:533;12:27:55:525;1448408634.1;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:550;12:27:55:525;1448408634.1;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:566;12:27:55:525;1448408634.1;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:600;12:27:55:595;1448408634.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:617;12:27:55:595;1448408634.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:635;12:27:55:595;1448408634.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:650;12:27:55:595;1448408634.16;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:668;12:27:55:660;1448408634.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
12:27:55:700;12:27:55:660;1448408634.23;(0, 0);0;0;;;;;;;;;;;;;;0;47,40,14,35,11,54,51,71,17,18;0;0;0;-89;25;84;0;();(-2000.0, -2000.0);
