%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:50:42:222;10:50:42:168;1448878011.0;(0.35532853603363035, 0.5127973344590928);58.2572402954;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:238;10:50:42:237;1448878011.07;(0.3544464588165283, 0.5120712280273437);58.1717529297;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:272;10:50:42:237;1448878011.07;(0.3544464588165283, 0.5120712280273437);58.1717529297;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:288;10:50:42:237;1448878011.07;(0.3544464588165283, 0.5120712280273437);58.1717529297;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:306;10:50:42:300;1448878011.14;(0.35233278274536134, 0.5010840521918403);57.7126693726;0.76660014296;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:322;10:50:42:300;1448878011.14;(0.35233278274536134, 0.5010840521918403);57.7126693726;0.76660014296;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:338;10:50:42:300;1448878011.14;(0.35233278274536134, 0.5010840521918403);57.7126693726;0.76660014296;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:372;10:50:42:369;1448878011.2;(0.3433313608169556, 0.501528549194336);58.9168624878;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:388;10:50:42:369;1448878011.2;(0.3433313608169556, 0.501528549194336);58.9168624878;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:405;10:50:42:369;1448878011.2;(0.3433313608169556, 0.501528549194336);58.9168624878;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:421;10:50:42:369;1448878011.2;(0.3433313608169556, 0.501528549194336);58.9168624878;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:438;10:50:42:433;1448878011.27;(0.34389605522155764, 0.5002766927083333);59.3817977905;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:472;10:50:42:433;1448878011.27;(0.34389605522155764, 0.5002766927083333);59.3817977905;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:488;10:50:42:433;1448878011.27;(0.34389605522155764, 0.5002766927083333);59.3817977905;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:505;10:50:42:501;1448878011.34;(0.345355486869812, 0.5019651201036242);59.1746292114;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:521;10:50:42:501;1448878011.34;(0.345355486869812, 0.5019651201036242);59.1746292114;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:539;10:50:42:501;1448878011.34;(0.345355486869812, 0.5019651201036242);59.1746292114;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:571;10:50:42:568;1448878011.4;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:589;10:50:42:568;1448878011.4;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:605;10:50:42:568;1448878011.4;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:621;10:50:42:568;1448878011.4;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:638;10:50:42:633;1448878011.47;(0.2996389627456665, 0.3865077124701606);57.8364028931;0.953305795963;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:671;10:50:42:633;1448878011.47;(0.2996389627456665, 0.3865077124701606);57.8364028931;0.953305795963;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:688;10:50:42:633;1448878011.47;(0.2996389627456665, 0.3865077124701606);57.8364028931;0.953305795963;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:705;10:50:42:700;1448878011.54;(0.31279470920562746, 0.3968742370605469);56.7925071716;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:722;10:50:42:700;1448878011.54;(0.31279470920562746, 0.3968742370605469);56.7925071716;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:739;10:50:42:700;1448878011.54;(0.31279470920562746, 0.3968742370605469);56.7925071716;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:772;10:50:42:765;1448878011.6;(0.32493531703948975, 0.40907855563693574);56.9014816284;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:789;10:50:42:765;1448878011.6;(0.32493531703948975, 0.40907855563693574);56.9014816284;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:806;10:50:42:765;1448878011.6;(0.32493531703948975, 0.40907855563693574);56.9014816284;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:822;10:50:42:765;1448878011.6;(0.32493531703948975, 0.40907855563693574);56.9014816284;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:838;10:50:42:836;1448878011.67;(0.3362951993942261, 0.41822747124565973);56.1504020691;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:871;10:50:42:836;1448878011.67;(0.3362951993942261, 0.41822747124565973);56.1504020691;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:888;10:50:42:836;1448878011.67;(0.3362951993942261, 0.41822747124565973);56.1504020691;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:905;10:50:42:896;1448878011.7;(0.3411121368408203, 0.42133564419216585);55.6103515625;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:922;10:50:42:896;1448878011.7;(0.3411121368408203, 0.42133564419216585);55.6103515625;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:938;10:50:42:896;1448878011.7;(0.3411121368408203, 0.42133564419216585);55.6103515625;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:971;10:50:42:964;1448878011.77;(0.34866838455200194, 0.4268606397840712);54.6990966797;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:42:988;10:50:42:964;1448878011.77;(0.34866838455200194, 0.4268606397840712);54.6990966797;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:005;10:50:42:964;1448878011.77;(0.34866838455200194, 0.4268606397840712);54.6990966797;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:022;10:50:42:964;1448878011.77;(0.34866838455200194, 0.4268606397840712);54.6990966797;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:038;10:50:43:032;1448878011.84;(0.35512518882751465, 0.4319114261203342);53.6236495972;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:072;10:50:43:032;1448878011.84;(0.35512518882751465, 0.4319114261203342);53.6236495972;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:088;10:50:43:032;1448878011.84;(0.35512518882751465, 0.4319114261203342);53.6236495972;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:106;10:50:43:096;1448878011.9;(0.36040496826171875, 0.4355646345350478);52.7500038147;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:122;10:50:43:096;1448878011.9;(0.36040496826171875, 0.4355646345350478);52.7500038147;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:139;10:50:43:096;1448878011.9;(0.36040496826171875, 0.4355646345350478);52.7500038147;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:172;10:50:43:164;1448878012.0;(0.36430933475494387, 0.4382626003689236);52.158454895;0.967472722686;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:188;10:50:43:164;1448878012.0;(0.36430933475494387, 0.4382626003689236);52.158454895;0.967472722686;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:205;10:50:43:164;1448878012.0;(0.36430933475494387, 0.4382626003689236);52.158454895;0.967472722686;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:222;10:50:43:164;1448878012.0;(0.36430933475494387, 0.4382626003689236);52.158454895;0.967472722686;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:239;10:50:43:230;1448878012.07;(0.365317177772522, 0.43848622639973955);51.4615325928;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:272;10:50:43:230;1448878012.07;(0.365317177772522, 0.43848622639973955);51.4615325928;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:289;10:50:43:230;1448878012.07;(0.365317177772522, 0.43848622639973955);51.4615325928;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:305;10:50:43:296;1448878012.14;(0.3639888525009155, 0.43887617323133676);51.6037101746;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:322;10:50:43:296;1448878012.14;(0.3639888525009155, 0.43887617323133676);51.6037101746;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:339;10:50:43:296;1448878012.14;(0.3639888525009155, 0.43887617323133676);51.6037101746;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:373;10:50:43:365;1448878012.2;(0.36241190433502196, 0.4388905419243707);51.8371810913;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:389;10:50:43:365;1448878012.2;(0.36241190433502196, 0.4388905419243707);51.8371810913;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:405;10:50:43:365;1448878012.2;(0.36241190433502196, 0.4388905419243707);51.8371810913;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:422;10:50:43:365;1448878012.2;(0.36241190433502196, 0.4388905419243707);51.8371810913;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:439;10:50:43:433;1448878012.27;(0.40512547492980955, 0.8266239590115018);78.7364273071;0.620066219793;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:472;10:50:43:433;1448878012.27;(0.40512547492980955, 0.8266239590115018);78.7364273071;0.620066219793;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:489;10:50:43:433;1448878012.27;(0.40512547492980955, 0.8266239590115018);78.7364273071;0.620066219793;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:506;10:50:43:433;1448878012.27;(0.40512547492980955, 0.8266239590115018);78.7364273071;0.620066219793;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:522;10:50:43:510;1448878012.34;(0.37826392650604246, 0.531750996907552);50.7171134949;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:539;10:50:43:510;1448878012.34;(0.37826392650604246, 0.531750996907552);50.7171134949;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:572;10:50:43:563;1448878012.4;(0.3782224416732788, 0.5327865176730686);51.3770103455;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:590;10:50:43:563;1448878012.4;(0.3782224416732788, 0.5327865176730686);51.3770103455;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:606;10:50:43:563;1448878012.4;(0.3782224416732788, 0.5327865176730686);51.3770103455;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:622;10:50:43:563;1448878012.4;(0.3782224416732788, 0.5327865176730686);51.3770103455;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:639;10:50:43:636;1448878012.47;(0.37808024883270264, 0.5316127353244358);51.5450592041;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:672;10:50:43:636;1448878012.47;(0.37808024883270264, 0.5316127353244358);51.5450592041;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:690;10:50:43:636;1448878012.47;(0.37808024883270264, 0.5316127353244358);51.5450592041;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:706;10:50:43:697;1448878012.54;(0.37786664962768557, 0.5306085798475477);51.7469558716;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:723;10:50:43:697;1448878012.54;(0.37786664962768557, 0.5306085798475477);51.7469558716;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:740;10:50:43:697;1448878012.54;(0.37786664962768557, 0.5306085798475477);51.7469558716;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:772;10:50:43:761;1448878012.6;(0.37718327045440675, 0.5289889865451389);51.9899673462;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:790;10:50:43:761;1448878012.6;(0.37718327045440675, 0.5289889865451389);51.9899673462;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:806;10:50:43:761;1448878012.6;(0.37718327045440675, 0.5289889865451389);51.9899673462;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:822;10:50:43:761;1448878012.6;(0.37718327045440675, 0.5289889865451389);51.9899673462;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:839;10:50:43:828;1448878012.67;(0.398632287979126, 0.5144071367051866);52.0740661621;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:873;10:50:43:828;1448878012.67;(0.398632287979126, 0.5144071367051866);52.0740661621;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:891;10:50:43:828;1448878012.67;(0.398632287979126, 0.5144071367051866);52.0740661621;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:906;10:50:43:892;1448878012.74;(0.3969067335128784, 0.5138942294650608);52.6288375854;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:922;10:50:43:892;1448878012.74;(0.3969067335128784, 0.5138942294650608);52.6288375854;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:939;10:50:43:892;1448878012.74;(0.3969067335128784, 0.5138942294650608);52.6288375854;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:973;10:50:43:968;1448878012.8;(0.39530034065246583, 0.5130873362223307);53.269443512;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:43:990;10:50:43:968;1448878012.8;(0.39530034065246583, 0.5130873362223307);53.269443512;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:006;10:50:43:968;1448878012.8;(0.39530034065246583, 0.5130873362223307);53.269443512;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:023;10:50:43:968;1448878012.8;(0.39530034065246583, 0.5130873362223307);53.269443512;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:040;10:50:44:028;1448878012.87;(0.39330942630767823, 0.5121365441216363);54.3551902771;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:073;10:50:44:028;1448878012.87;(0.39330942630767823, 0.5121365441216363);54.3551902771;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:089;10:50:44:028;1448878012.87;(0.39330942630767823, 0.5121365441216363);54.3551902771;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:106;10:50:44:095;1448878012.94;(0.39055452346801756, 0.512018330891927);56.0236587524;0.90679584321;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:123;10:50:44:095;1448878012.94;(0.39055452346801756, 0.512018330891927);56.0236587524;0.90679584321;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:140;10:50:44:095;1448878012.94;(0.39055452346801756, 0.512018330891927);56.0236587524;0.90679584321;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:173;10:50:44:160;1448878013.0;(0.389319634437561, 0.5088386959499783);66.3764648438;0.85479911704;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:190;10:50:44:160;1448878013.0;(0.389319634437561, 0.5088386959499783);66.3764648438;0.85479911704;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:206;10:50:44:160;1448878013.0;(0.389319634437561, 0.5088386959499783);66.3764648438;0.85479911704;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:223;10:50:44:160;1448878013.0;(0.389319634437561, 0.5088386959499783);66.3764648438;0.85479911704;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:240;10:50:44:224;1448878013.07;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:258;10:50:44:224;1448878013.07;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:290;10:50:44:224;1448878013.07;(0, 0);0;0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:307;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:323;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:340;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:373;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:390;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:406;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:423;10:50:44:292;1448878013.14;(0.4865108489990234, 0.48426500956217444);56.0843467712;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:440;10:50:44:424;1448878013.24;(0.5075745105743408, 0.4491032918294271);57.6696891785;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:473;10:50:44:424;1448878013.24;(0.5075745105743408, 0.4491032918294271);57.6696891785;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:490;10:50:44:424;1448878013.24;(0.5075745105743408, 0.4491032918294271);57.6696891785;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:507;10:50:44:493;1448878013.34;(0.4900180816650391, 0.4621344248453776);56.984336853;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:523;10:50:44:493;1448878013.34;(0.4900180816650391, 0.4621344248453776);56.984336853;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:540;10:50:44:493;1448878013.34;(0.4900180816650391, 0.4621344248453776);56.984336853;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:573;10:50:44:559;1448878013.37;(0.48362092971801757, 0.46973652309841585);57.6971817017;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:590;10:50:44:559;1448878013.37;(0.48362092971801757, 0.46973652309841585);57.6971817017;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:606;10:50:44:559;1448878013.37;(0.48362092971801757, 0.46973652309841585);57.6971817017;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:624;10:50:44:559;1448878013.37;(0.48362092971801757, 0.46973652309841585);57.6971817017;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
10:50:44:640;10:50:44:625;1448878013.44;(0.47516918182373047, 0.4813815222846137);57.3360557556;1.0;;;;;;;;;;;;;;7;54,55,83,37,32,85,23;0;0;0;-69;7;36;0;();(-2000.0, -2000.0);
