%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:10:30:955;12:10:30:953;1448407589.49;(0.41559343338012694, 0.39394387139214415);53.9281616211;0.671499901833;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:30:971;12:10:30:954;1448407589.52;(0.4161141633987427, 0.39277801513671873);54.2591705322;0.721193988928;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:30:987;12:10:30:954;1448407589.52;(0.4161141633987427, 0.39277801513671873);54.2591705322;0.721193988928;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:020;12:10:30:954;1448407589.52;(0.4161141633987427, 0.39277801513671873);54.2591705322;0.721193988928;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:037;12:10:31:025;1448407589.59;(0.41648154258728026, 0.393228022257487);54.8184700012;0.727283006123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:054;12:10:31:025;1448407589.59;(0.41648154258728026, 0.393228022257487);54.8184700012;0.727283006123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:072;12:10:31:025;1448407589.59;(0.41648154258728026, 0.393228022257487);54.8184700012;0.727283006123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:088;12:10:31:085;1448407589.62;(0.41669411659240724, 0.39370812310112846);54.7894439697;0.729300894081;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:121;12:10:31:087;1448407589.66;(0.41675376892089844, 0.3928741031222873);55.1609573364;0.704690137903;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:137;12:10:31:087;1448407589.66;(0.41675376892089844, 0.3928741031222873);55.1609573364;0.704690137903;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:155;12:10:31:153;1448407589.69;(0.416507625579834, 0.39185108608669705);55.8627166748;0.759119112775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:171;12:10:31:154;1448407589.72;(0.417467737197876, 0.3888067457411024);55.9457893372;0.832526172271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:188;12:10:31:154;1448407589.72;(0.417467737197876, 0.3888067457411024);55.9457893372;0.832526172271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:222;12:10:31:154;1448407589.72;(0.417467737197876, 0.3888067457411024);55.9457893372;0.832526172271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:238;12:10:31:224;1448407589.79;(0.41782779693603517, 0.38880127800835507);56.7266197205;0.837181618706;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:254;12:10:31:224;1448407589.79;(0.41782779693603517, 0.38880127800835507);56.7266197205;0.837181618706;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:271;12:10:31:224;1448407589.79;(0.41782779693603517, 0.38880127800835507);56.7266197205;0.837181618706;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:288;12:10:31:286;1448407589.86;(0.41802072525024414, 0.39002460903591585);56.7402801514;0.811910460295;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:320;12:10:31:286;1448407589.86;(0.41802072525024414, 0.39002460903591585);56.7402801514;0.811910460295;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:338;12:10:31:286;1448407589.86;(0.41802072525024414, 0.39002460903591585);56.7402801514;0.811910460295;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:354;12:10:31:286;1448407589.86;(0.41802072525024414, 0.39002460903591585);56.7402801514;0.811910460295;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:371;12:10:31:359;1448407589.92;(0.4180564880371094, 0.3894829644097222);57.0873947144;0.850318929341;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:387;12:10:31:359;1448407589.92;(0.4180564880371094, 0.3894829644097222);57.0873947144;0.850318929341;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:421;12:10:31:419;1448407589.99;(0.41848700046539306, 0.38880589803059895);57.5121574402;0.848436352314;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:438;12:10:31:419;1448407589.99;(0.41848700046539306, 0.38880589803059895);57.5121574402;0.848436352314;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:454;12:10:31:419;1448407589.99;(0.41848700046539306, 0.38880589803059895);57.5121574402;0.848436352314;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:472;12:10:31:419;1448407589.99;(0.41848700046539306, 0.38880589803059895);57.5121574402;0.848436352314;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:488;12:10:31:487;1448407590.06;(0.42854335308074953, 0.40046984354654946);56.8949050903;0.681473031489;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:521;12:10:31:487;1448407590.06;(0.42854335308074953, 0.40046984354654946);56.8949050903;0.681473031489;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:538;12:10:31:487;1448407590.06;(0.42854335308074953, 0.40046984354654946);56.8949050903;0.681473031489;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:556;12:10:31:554;1448407590.12;(0.4326364278793335, 0.4072786119249132);57.3104858398;0.665091724106;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:571;12:10:31:554;1448407590.12;(0.4326364278793335, 0.4072786119249132);57.3104858398;0.665091724106;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:589;12:10:31:554;1448407590.12;(0.4326364278793335, 0.4072786119249132);57.3104858398;0.665091724106;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:621;12:10:31:619;1448407590.19;(0.4330019235610962, 0.4064588758680555);56.931476593;0.643187370733;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:639;12:10:31:619;1448407590.19;(0.4330019235610962, 0.4064588758680555);56.931476593;0.643187370733;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:655;12:10:31:619;1448407590.19;(0.4330019235610962, 0.4064588758680555);56.931476593;0.643187370733;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:671;12:10:31:619;1448407590.19;(0.4330019235610962, 0.4064588758680555);56.931476593;0.643187370733;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:688;12:10:31:686;1448407590.26;(0.784386682510376, 0.5968109554714627);18.6758956909;0.707165458899;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:721;12:10:31:686;1448407590.26;(0.784386682510376, 0.5968109554714627);18.6758956909;0.707165458899;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:738;12:10:31:686;1448407590.26;(0.784386682510376, 0.5968109554714627);18.6758956909;0.707165458899;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:754;12:10:31:750;1448407590.32;(0.07475752532482147, 0.5933196173773871);37.6503868103;0.617062411929;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:771;12:10:31:750;1448407590.32;(0.07475752532482147, 0.5933196173773871);37.6503868103;0.617062411929;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:788;12:10:31:750;1448407590.32;(0.07475752532482147, 0.5933196173773871);37.6503868103;0.617062411929;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:821;12:10:31:819;1448407590.39;(0.43593730926513674, 0.41074358622233076);57.8619270325;0.61053734037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:838;12:10:31:819;1448407590.39;(0.43593730926513674, 0.41074358622233076);57.8619270325;0.61053734037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:855;12:10:31:819;1448407590.39;(0.43593730926513674, 0.41074358622233076);57.8619270325;0.61053734037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:871;12:10:31:819;1448407590.39;(0.43593730926513674, 0.41074358622233076);57.8619270325;0.61053734037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:889;12:10:31:887;1448407590.46;(0.4390390872955322, 0.4074231889512804);56.6034965515;0.667011757681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:921;12:10:31:887;1448407590.46;(0.4390390872955322, 0.4074231889512804);56.6034965515;0.667011757681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:938;12:10:31:887;1448407590.46;(0.4390390872955322, 0.4074231889512804);56.6034965515;0.667011757681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:954;12:10:31:887;1448407590.46;(0.4390390872955322, 0.4074231889512804);56.6034965515;0.667011757681;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:971;12:10:31:959;1448407590.52;(0.43852825164794923, 0.40908749898274743);57.6748695374;0.615768004406;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:31:988;12:10:31:959;1448407590.52;(0.43852825164794923, 0.40908749898274743);57.6748695374;0.615768004406;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:021;12:10:32:018;1448407590.59;(0.440978479385376, 0.4034798940022787);55.5818252563;0.603646651637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:038;12:10:32:018;1448407590.59;(0.440978479385376, 0.4034798940022787);55.5818252563;0.603646651637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:054;12:10:32:018;1448407590.59;(0.440978479385376, 0.4034798940022787);55.5818252563;0.603646651637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:072;12:10:32:018;1448407590.59;(0.440978479385376, 0.4034798940022787);55.5818252563;0.603646651637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:088;12:10:32:082;1448407590.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:122;12:10:32:082;1448407590.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:138;12:10:32:082;1448407590.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:155;12:10:32:151;1448407590.72;(0.44672255516052245, 0.4049923366970486);56.830821991;0.689692276194;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:172;12:10:32:151;1448407590.72;(0.44672255516052245, 0.4049923366970486);56.830821991;0.689692276194;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:188;12:10:32:151;1448407590.72;(0.44672255516052245, 0.4049923366970486);56.830821991;0.689692276194;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:222;12:10:32:218;1448407590.79;(0.44679746627807615, 0.4078525967068143);57.5867118835;0.610764648009;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:238;12:10:32:218;1448407590.79;(0.44679746627807615, 0.4078525967068143);57.5867118835;0.610764648009;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:255;12:10:32:218;1448407590.79;(0.44679746627807615, 0.4078525967068143);57.5867118835;0.610764648009;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:271;12:10:32:218;1448407590.79;(0.44679746627807615, 0.4078525967068143);57.5867118835;0.610764648009;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:288;12:10:32:282;1448407590.86;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:322;12:10:32:282;1448407590.86;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:340;12:10:32:282;1448407590.86;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:357;12:10:32:351;1448407590.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:373;12:10:32:351;1448407590.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:389;12:10:32:351;1448407590.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:423;12:10:32:414;1448407590.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:438;12:10:32:414;1448407590.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:456;12:10:32:414;1448407590.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:472;12:10:32:414;1448407590.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:490;12:10:32:483;1448407591.06;(0.3863433122634888, 0.5722347683376736);19.4487819672;0.805819906645;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:522;12:10:32:483;1448407591.06;(0.3863433122634888, 0.5722347683376736);19.4487819672;0.805819906645;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:539;12:10:32:483;1448407591.06;(0.3863433122634888, 0.5722347683376736);19.4487819672;0.805819906645;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:555;12:10:32:550;1448407591.12;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:572;12:10:32:550;1448407591.12;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:590;12:10:32:550;1448407591.12;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:623;12:10:32:614;1448407591.19;(0.44747185707092285, 0.408515379163954);58.3725776672;0.607747671278;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:640;12:10:32:614;1448407591.19;(0.44747185707092285, 0.408515379163954);58.3725776672;0.607747671278;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:656;12:10:32:614;1448407591.19;(0.44747185707092285, 0.408515379163954);58.3725776672;0.607747671278;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:672;12:10:32:614;1448407591.19;(0.44747185707092285, 0.408515379163954);58.3725776672;0.607747671278;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:688;12:10:32:682;1448407591.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:723;12:10:32:682;1448407591.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:739;12:10:32:682;1448407591.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:755;12:10:32:746;1448407591.32;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:773;12:10:32:746;1448407591.32;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:789;12:10:32:746;1448407591.32;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:823;12:10:32:814;1448407591.39;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:839;12:10:32:814;1448407591.39;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:856;12:10:32:814;1448407591.39;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:873;12:10:32:814;1448407591.39;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:890;12:10:32:882;1448407591.46;(0.08675341010093689, 0.594257820977105);26.722448349;0.618448848183;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:907;12:10:32:882;1448407591.46;(0.08675341010093689, 0.594257820977105);26.722448349;0.618448848183;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:939;12:10:32:882;1448407591.46;(0.08675341010093689, 0.594257820977105);26.722448349;0.618448848183;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:956;12:10:32:946;1448407591.52;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:973;12:10:32:946;1448407591.52;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:32:990;12:10:32:946;1448407591.52;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:023;12:10:33:014;1448407591.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:040;12:10:33:014;1448407591.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:056;12:10:33:014;1448407591.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:073;12:10:33:014;1448407591.59;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:089;12:10:33:079;1448407591.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:107;12:10:33:079;1448407591.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:139;12:10:33:079;1448407591.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:156;12:10:33:147;1448407591.72;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:173;12:10:33:147;1448407591.72;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:189;12:10:33:147;1448407591.72;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:206;12:10:33:147;1448407591.72;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:240;12:10:33:214;1448407591.79;(0.454777193069458, 0.3933690388997396);60.9866752625;0.658991315246;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:257;12:10:33:214;1448407591.79;(0.454777193069458, 0.3933690388997396);60.9866752625;0.658991315246;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:273;12:10:33:214;1448407591.79;(0.454777193069458, 0.3933690388997396);60.9866752625;0.658991315246;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:290;12:10:33:280;1448407591.86;(0.45622406005859373, 0.3916121588812934);60.1464271545;0.643738817044;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:324;12:10:33:280;1448407591.86;(0.45622406005859373, 0.3916121588812934);60.1464271545;0.643738817044;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:339;12:10:33:280;1448407591.86;(0.45622406005859373, 0.3916121588812934);60.1464271545;0.643738817044;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:357;12:10:33:346;1448407591.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:374;12:10:33:346;1448407591.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:389;12:10:33:346;1448407591.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:407;12:10:33:346;1448407591.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:440;12:10:33:411;1448407591.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:457;12:10:33:411;1448407591.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:473;12:10:33:411;1448407591.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:491;12:10:33:478;1448407592.06;(0.4510153293609619, 0.407406997680664);59.6724052429;0.680037889088;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:507;12:10:33:478;1448407592.06;(0.4510153293609619, 0.407406997680664);59.6724052429;0.680037889088;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:540;12:10:33:478;1448407592.06;(0.4510153293609619, 0.407406997680664);59.6724052429;0.680037889088;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:557;12:10:33:545;1448407592.12;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:574;12:10:33:545;1448407592.12;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:591;12:10:33:545;1448407592.12;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:623;12:10:33:610;1448407592.19;(0.4584814071655273, 0.39075063069661453);59.7461204529;0.665784523426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:640;12:10:33:610;1448407592.19;(0.4584814071655273, 0.39075063069661453);59.7461204529;0.665784523426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:657;12:10:33:610;1448407592.19;(0.4584814071655273, 0.39075063069661453);59.7461204529;0.665784523426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:674;12:10:33:610;1448407592.19;(0.4584814071655273, 0.39075063069661453);59.7461204529;0.665784523426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:691;12:10:33:679;1448407592.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:707;12:10:33:679;1448407592.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:741;12:10:33:679;1448407592.26;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:756;12:10:33:745;1448407592.32;(0.45202980041503904, 0.40700526767306855);59.9541244507;0.622051162637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:774;12:10:33:745;1448407592.32;(0.45202980041503904, 0.40700526767306855);59.9541244507;0.622051162637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:789;12:10:33:745;1448407592.32;(0.45202980041503904, 0.40700526767306855);59.9541244507;0.622051162637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:807;12:10:33:745;1448407592.32;(0.45202980041503904, 0.40700526767306855);59.9541244507;0.622051162637;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:841;12:10:33:812;1448407592.39;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:10:33:858;12:10:33:812;1448407592.39;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
