%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:40:10:395;10:40:10:381;1448877379.21;(0.30821661949157714, 0.5271715376112196);38.1598625183;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:411;10:40:10:381;1448877379.21;(0.30821661949157714, 0.5271715376112196);38.1598625183;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:444;10:40:10:444;1448877379.27;(0.30776300430297854, 0.5281266106499566);38.2884407043;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:461;10:40:10:444;1448877379.27;(0.30776300430297854, 0.5281266106499566);38.2884407043;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:478;10:40:10:444;1448877379.27;(0.30776300430297854, 0.5281266106499566);38.2884407043;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:496;10:40:10:444;1448877379.27;(0.30776300430297854, 0.5281266106499566);38.2884407043;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:511;10:40:10:444;1448877379.27;(0.30776300430297854, 0.5281266106499566);38.2884407043;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:546;10:40:10:515;1448877379.34;(0.3073523998260498, 0.5285684797498915);38.1944580078;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:562;10:40:10:515;1448877379.34;(0.3073523998260498, 0.5285684797498915);38.1944580078;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:578;10:40:10:515;1448877379.34;(0.3073523998260498, 0.5285684797498915);38.1944580078;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:595;10:40:10:588;1448877379.44;(0.30786111354827883, 0.528053961859809);38.1215400696;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:611;10:40:10:588;1448877379.44;(0.30786111354827883, 0.528053961859809);38.1215400696;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:645;10:40:10:645;1448877379.47;(0.3081679821014404, 0.52788208855523);38.0414810181;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:661;10:40:10:645;1448877379.47;(0.3081679821014404, 0.52788208855523);38.0414810181;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:678;10:40:10:645;1448877379.47;(0.3081679821014404, 0.52788208855523);38.0414810181;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:695;10:40:10:645;1448877379.47;(0.3081679821014404, 0.52788208855523);38.0414810181;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:712;10:40:10:645;1448877379.47;(0.3081679821014404, 0.52788208855523);38.0414810181;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:745;10:40:10:713;1448877379.54;(0.3371193170547485, 0.5383816613091363);37.5845680237;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:762;10:40:10:713;1448877379.54;(0.3371193170547485, 0.5383816613091363);37.5845680237;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:778;10:40:10:776;1448877379.61;(0.3362780809402466, 0.5398841010199653);37.9537277222;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:795;10:40:10:776;1448877379.61;(0.3362780809402466, 0.5398841010199653);37.9537277222;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:812;10:40:10:776;1448877379.61;(0.3362780809402466, 0.5398841010199653);37.9537277222;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:845;10:40:10:845;1448877379.67;(0.3350070476531982, 0.5407979329427084);37.8320884705;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:862;10:40:10:845;1448877379.67;(0.3350070476531982, 0.5407979329427084);37.8320884705;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:879;10:40:10:845;1448877379.67;(0.3350070476531982, 0.5407979329427084);37.8320884705;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:897;10:40:10:845;1448877379.67;(0.3350070476531982, 0.5407979329427084);37.8320884705;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:912;10:40:10:910;1448877379.74;(0.33289854526519774, 0.54161499871148);37.7338523865;0.906215930219;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:945;10:40:10:910;1448877379.74;(0.33289854526519774, 0.54161499871148);37.7338523865;0.906215930219;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:962;10:40:10:910;1448877379.74;(0.33289854526519774, 0.54161499871148);37.7338523865;0.906215930219;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:978;10:40:10:976;1448877379.81;(0.3459464550018311, 0.5376150767008463);40.1172599792;0.949746680973;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:10:995;10:40:10:976;1448877379.81;(0.3459464550018311, 0.5376150767008463);40.1172599792;0.949746680973;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:012;10:40:10:976;1448877379.81;(0.3459464550018311, 0.5376150767008463);40.1172599792;0.949746680973;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:046;10:40:11:045;1448877379.87;(0.3922449827194214, 0.5072973463270399);37.3994026184;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:062;10:40:11:045;1448877379.87;(0.3922449827194214, 0.5072973463270399);37.3994026184;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:079;10:40:11:045;1448877379.87;(0.3922449827194214, 0.5072973463270399);37.3994026184;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:095;10:40:11:045;1448877379.87;(0.3922449827194214, 0.5072973463270399);37.3994026184;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:112;10:40:11:109;1448877379.94;(0.3838220119476318, 0.503289074367947);36.7015914917;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:146;10:40:11:109;1448877379.94;(0.3838220119476318, 0.503289074367947);36.7015914917;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:163;10:40:11:109;1448877379.94;(0.3838220119476318, 0.503289074367947);36.7015914917;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:179;10:40:11:176;1448877380.01;(0.37403287887573244, 0.5085820939805772);36.8637237549;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:197;10:40:11:176;1448877380.01;(0.37403287887573244, 0.5085820939805772);36.8637237549;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:212;10:40:11:176;1448877380.01;(0.37403287887573244, 0.5085820939805772);36.8637237549;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:246;10:40:11:242;1448877380.07;(0.37404518127441405, 0.5104977501763237);37.7511863708;0.87545211388;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:262;10:40:11:242;1448877380.07;(0.37404518127441405, 0.5104977501763237);37.7511863708;0.87545211388;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:279;10:40:11:242;1448877380.07;(0.37404518127441405, 0.5104977501763237);37.7511863708;0.87545211388;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:296;10:40:11:242;1448877380.07;(0.37404518127441405, 0.5104977501763237);37.7511863708;0.87545211388;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:313;10:40:11:309;1448877380.14;(0.3764062404632568, 0.5101588779025608);36.9809532166;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:346;10:40:11:309;1448877380.14;(0.3764062404632568, 0.5101588779025608);36.9809532166;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:363;10:40:11:309;1448877380.14;(0.3764062404632568, 0.5101588779025608);36.9809532166;1.0;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:379;10:40:11:377;1448877380.21;(0.37372212409973143, 0.5118341233995225);36.6052894592;0.891315912335;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:395;10:40:11:377;1448877380.21;(0.37372212409973143, 0.5118341233995225);36.6052894592;0.891315912335;;;;;;;;;;;;;;12;17,40,58,41,03,45,44,35,57,80,73,75;0;0;0;-2;18;32;0;();(-2000.0, -2000.0);
10:40:11:412;10:40:11:377;1448877380.21;(0.37372212409973143, 0.5118341233995225);36.6052894592;0.891315912335;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:446;10:40:11:442;1448877380.27;(0.3705028295516968, 0.5124686770968967);36.5337905884;0.850846782707;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:463;10:40:11:442;1448877380.27;(0.3705028295516968, 0.5124686770968967);36.5337905884;0.850846782707;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:479;10:40:11:442;1448877380.27;(0.3705028295516968, 0.5124686770968967);36.5337905884;0.850846782707;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:496;10:40:11:442;1448877380.27;(0.3705028295516968, 0.5124686770968967);36.5337905884;0.850846782707;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:512;10:40:11:509;1448877380.31;(0.36909987926483157, 0.5132253011067709);36.369052887;0.927979598846;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:546;10:40:11:515;1448877380.34;(0.3649414539337158, 0.5136446634928385);36.9253845215;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:562;10:40:11:515;1448877380.34;(0.3649414539337158, 0.5136446634928385);36.9253845215;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:579;10:40:11:572;1448877380.41;(0.3637478113174438, 0.5159226311577692);37.384098053;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:595;10:40:11:572;1448877380.41;(0.3637478113174438, 0.5159226311577692);37.384098053;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:613;10:40:11:572;1448877380.41;(0.3637478113174438, 0.5159226311577692);37.384098053;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:646;10:40:11:642;1448877380.47;(0.3627245664596558, 0.5180271148681641);37.5604438782;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:663;10:40:11:642;1448877380.47;(0.3627245664596558, 0.5180271148681641);37.5604438782;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:679;10:40:11:642;1448877380.47;(0.3627245664596558, 0.5180271148681641);37.5604438782;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:696;10:40:11:642;1448877380.47;(0.3627245664596558, 0.5180271148681641);37.5604438782;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:713;10:40:11:708;1448877380.54;(0.3565051555633545, 0.5225666893853081);37.7890090942;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:746;10:40:11:708;1448877380.54;(0.3565051555633545, 0.5225666893853081);37.7890090942;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:763;10:40:11:708;1448877380.54;(0.3565051555633545, 0.5225666893853081);37.7890090942;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:779;10:40:11:773;1448877380.61;(0.3554713487625122, 0.5236586252848308);37.76329422;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:796;10:40:11:773;1448877380.61;(0.3554713487625122, 0.5236586252848308);37.76329422;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:813;10:40:11:773;1448877380.61;(0.3554713487625122, 0.5236586252848308);37.76329422;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:846;10:40:11:841;1448877380.67;(0.3545705318450928, 0.5250943077935113);37.8733177185;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:862;10:40:11:841;1448877380.67;(0.3545705318450928, 0.5250943077935113);37.8733177185;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:881;10:40:11:841;1448877380.67;(0.3545705318450928, 0.5250943077935113);37.8733177185;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:896;10:40:11:841;1448877380.67;(0.3545705318450928, 0.5250943077935113);37.8733177185;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:913;10:40:11:904;1448877380.74;(0.35436961650848386, 0.5258231692843967);37.6878509521;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:947;10:40:11:904;1448877380.74;(0.35436961650848386, 0.5258231692843967);37.6878509521;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:962;10:40:11:904;1448877380.74;(0.35436961650848386, 0.5258231692843967);37.6878509521;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:980;10:40:11:973;1448877380.81;(0.3605502605438232, 0.5227957407633463);37.4058685303;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:11:997;10:40:11:973;1448877380.81;(0.3605502605438232, 0.5227957407633463);37.4058685303;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:013;10:40:11:973;1448877380.81;(0.3605502605438232, 0.5227957407633463);37.4058685303;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:046;10:40:12:040;1448877380.87;(0.35939338207244875, 0.5234490712483724);37.7172431946;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:063;10:40:12:040;1448877380.87;(0.35939338207244875, 0.5234490712483724);37.7172431946;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:079;10:40:12:040;1448877380.87;(0.35939338207244875, 0.5234490712483724);37.7172431946;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:097;10:40:12:040;1448877380.87;(0.35939338207244875, 0.5234490712483724);37.7172431946;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:113;10:40:12:105;1448877380.94;(0.3587583065032959, 0.5241288926866319);37.0616798401;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:146;10:40:12:105;1448877380.94;(0.3587583065032959, 0.5241288926866319);37.0616798401;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:163;10:40:12:105;1448877380.94;(0.3587583065032959, 0.5241288926866319);37.0616798401;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:180;10:40:12:173;1448877381.01;(0.35869598388671875, 0.5246536678738064);37.3801841736;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:196;10:40:12:173;1448877381.01;(0.35869598388671875, 0.5246536678738064);37.3801841736;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:213;10:40:12:173;1448877381.01;(0.35869598388671875, 0.5246536678738064);37.3801841736;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:246;10:40:12:237;1448877381.07;(0, 0);0;0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:263;10:40:12:237;1448877381.07;(0, 0);0;0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:279;10:40:12:237;1448877381.07;(0, 0);0;0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:296;10:40:12:237;1448877381.07;(0, 0);0;0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:313;10:40:12:305;1448877381.14;(0.23679594993591307, 0.523173099093967);38.7939147949;0.756061451624;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:346;10:40:12:305;1448877381.14;(0.23679594993591307, 0.523173099093967);38.7939147949;0.756061451624;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:363;10:40:12:305;1448877381.14;(0.23679594993591307, 0.523173099093967);38.7939147949;0.756061451624;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:379;10:40:12:372;1448877381.21;(0.22885092496871948, 0.5215689341227214);37.4463119507;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:396;10:40:12:372;1448877381.21;(0.22885092496871948, 0.5215689341227214);37.4463119507;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:413;10:40:12:372;1448877381.21;(0.22885092496871948, 0.5215689341227214);37.4463119507;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:446;10:40:12:438;1448877381.27;(0.24065034389495848, 0.5298297882080079);37.7857589722;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:463;10:40:12:438;1448877381.27;(0.24065034389495848, 0.5298297882080079);37.7857589722;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:480;10:40:12:438;1448877381.27;(0.24065034389495848, 0.5298297882080079);37.7857589722;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:497;10:40:12:438;1448877381.27;(0.24065034389495848, 0.5298297882080079);37.7857589722;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:513;10:40:12:505;1448877381.34;(0.25048069953918456, 0.5350307888454862);37.7168655396;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:547;10:40:12:505;1448877381.34;(0.25048069953918456, 0.5350307888454862);37.7168655396;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:564;10:40:12:505;1448877381.34;(0.25048069953918456, 0.5350307888454862);37.7168655396;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:580;10:40:12:569;1448877381.41;(0.2575225830078125, 0.5369591183132596);37.4964752197;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:596;10:40:12:569;1448877381.41;(0.2575225830078125, 0.5369591183132596);37.4964752197;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:613;10:40:12:569;1448877381.41;(0.2575225830078125, 0.5369591183132596);37.4964752197;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
10:40:12:646;10:40:12:637;1448877381.47;(0.26284873485565186, 0.5388747321234809);37.9309844971;1.0;;;;;;;;;;;;;;11;40,58,41,03,45,44,35,57,80,73,75;0;0;0;3;19;32;0;();(-2000.0, -2000.0);
