%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;positivescore;negativescore;targetpositions;collision_point
04:21:39:905;04:21:39:905;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:921;04:21:39:921;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:938;04:21:39:938;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:955;04:21:39:955;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:39:988;04:21:39:988;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:005;04:21:40:005;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:021;04:21:40:021;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:037;04:21:40:037;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:055;04:21:40:055;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:100;04:21:40:099;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:106;04:21:40:106;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:123;04:21:40:123;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:139;04:21:40:139;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:157;04:21:40:157;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:172;04:21:40:172;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:205;04:21:40:205;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:223;04:21:40:223;0;8;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:239;04:21:40:239;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:255;04:21:40:255;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:273;04:21:40:273;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:305;04:21:40:305;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:321;04:21:40:321;0;14;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:339;04:21:40:339;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:355;04:21:40:355;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:388;04:21:40:388;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:404;04:21:40:404;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:421;04:21:40:421;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:437;04:21:40:437;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:455;04:21:40:455;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:487;04:21:40:487;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:505;04:21:40:505;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:520;04:21:40:520;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:537;04:21:40:537;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:554;04:21:40:553;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:587;04:21:40:586;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:603;04:21:40:603;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:620;04:21:40:620;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:636;04:21:40:636;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:653;04:21:40:653;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:686;04:21:40:686;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:703;04:21:40:702;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:719;04:21:40:719;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:736;04:21:40:736;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:752;04:21:40:752;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:785;04:21:40:785;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:803;04:21:40:803;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:818;04:21:40:818;0;14;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:835;04:21:40:835;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:851;04:21:40:851;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:886;04:21:40:886;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:904;04:21:40:904;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:921;04:21:40:921;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:938;04:21:40:938;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:954;04:21:40:954;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:40:988;04:21:40:988;0;7;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:004;04:21:41:004;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:020;04:21:41:020;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:038;04:21:41:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:054;04:21:41:054;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:087;04:21:41:087;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:105;04:21:41:105;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:122;04:21:41:122;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:138;04:21:41:138;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:155;04:21:41:155;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:208;04:21:41:208;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:215;04:21:41:213;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:225;04:21:41:225;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:242;04:21:41:242;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:258;04:21:41:258;0;2;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:276;04:21:41:276;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:292;04:21:41:292;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:325;04:21:41:325;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:342;04:21:41:342;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:358;04:21:41:358;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:374;04:21:41:374;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:408;04:21:41:408;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:424;04:21:41:424;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:441;04:21:41:441;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:458;04:21:41:458;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:474;04:21:41:474;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:507;04:21:41:507;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:524;04:21:41:524;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:540;04:21:41:540;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:557;04:21:41:556;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;4;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:580;04:21:41:580;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:607;04:21:41:607;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:624;04:21:41:624;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:641;04:21:41:641;0;1;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:657;04:21:41:657;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:673;04:21:41:673;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:707;04:21:41:707;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:723;04:21:41:723;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:740;04:21:41:740;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:757;04:21:41:757;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:773;04:21:41:773;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:806;04:21:41:806;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:822;04:21:41:822;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:839;04:21:41:839;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:856;04:21:41:856;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:872;04:21:41:872;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:905;04:21:41:905;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:922;04:21:41:922;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:939;04:21:41:939;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:955;04:21:41:955;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:41:972;04:21:41:972;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:005;04:21:42:005;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:021;04:21:42:021;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:038;04:21:42:038;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:055;04:21:42:055;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:088;04:21:42:088;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:104;04:21:42:104;0;4;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:121;04:21:42:121;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:137;04:21:42:137;0;5;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:154;04:21:42:154;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:187;04:21:42:187;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:204;04:21:42:204;0;0;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:221;04:21:42:221;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:237;04:21:42:237;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:253;04:21:42:253;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:286;04:21:42:286;0;9;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:303;04:21:42:303;0;15;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
04:21:42:319;04:21:42:319;0;10;-1.5;1;0;0;0;0;1;1;1;1;04:21:32:295;1447946489.99;(0.31953470706939696, 0.8148588180541992);36.361492157;1.0;6;0;0;0;0;();(-2000.0, -2000.0);
