%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:30:34:970;12:30:34:906;1448408793.42;(0.7380636215209961, 0.7763922373453775);88.1362380981;0.652041264978;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:004;12:30:34:976;1448408793.52;(0.7395597457885742, 0.7670443640814887);81.7971801758;0.60119604698;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:020;12:30:34:976;1448408793.52;(0.7395597457885742, 0.7670443640814887);81.7971801758;0.60119604698;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:036;12:30:34:976;1448408793.52;(0.7395597457885742, 0.7670443640814887);81.7971801758;0.60119604698;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:053;12:30:35:038;1448408793.56;(0.7288341045379638, 0.7744919459025065);87.8559341431;0.64867969865;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:070;12:30:35:038;1448408793.56;(0.7288341045379638, 0.7744919459025065);87.8559341431;0.64867969865;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:104;12:30:35:038;1448408793.56;(0.7288341045379638, 0.7744919459025065);87.8559341431;0.64867969865;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:121;12:30:35:110;1448408793.65;(0.731907844543457, 0.7766216278076172);88.8343200684;0.737473401485;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:137;12:30:35:110;1448408793.65;(0.731907844543457, 0.7766216278076172);88.8343200684;0.737473401485;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:153;12:30:35:110;1448408793.65;(0.731907844543457, 0.7766216278076172);88.8343200684;0.737473401485;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:170;12:30:35:110;1448408793.65;(0.731907844543457, 0.7766216278076172);88.8343200684;0.737473401485;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:203;12:30:35:171;1448408793.73;(0.7328032970428466, 0.7758517371283637);88.6782608032;0.815978424179;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:220;12:30:35:171;1448408793.73;(0.7328032970428466, 0.7758517371283637);88.6782608032;0.815978424179;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:237;12:30:35:171;1448408793.73;(0.7328032970428466, 0.7758517371283637);88.6782608032;0.815978424179;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:253;12:30:35:243;1448408793.79;(0.3934733152389526, 0.8740693728129069);33.6937599182;0.68332488872;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:271;12:30:35:243;1448408793.79;(0.3934733152389526, 0.8740693728129069);33.6937599182;0.68332488872;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:303;12:30:35:243;1448408793.79;(0.3934733152389526, 0.8740693728129069);33.6937599182;0.68332488872;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:320;12:30:35:310;1448408793.89;(0.7372990608215332, 0.7760336769951715);90.0550613403;0.948642783639;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:337;12:30:35:310;1448408793.89;(0.7372990608215332, 0.7760336769951715);90.0550613403;0.948642783639;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:354;12:30:35:310;1448408793.89;(0.7372990608215332, 0.7760336769951715);90.0550613403;0.948642783639;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:371;12:30:35:310;1448408793.89;(0.7372990608215332, 0.7760336769951715);90.0550613403;0.948642783639;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:404;12:30:35:372;1448408793.96;(0.7375213146209717, 0.7773022757636177);89.0243530273;0.922950407231;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:421;12:30:35:372;1448408793.96;(0.7375213146209717, 0.7773022757636177);89.0243530273;0.922950407231;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:437;12:30:35:372;1448408793.96;(0.7375213146209717, 0.7773022757636177);89.0243530273;0.922950407231;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:454;12:30:35:439;1448408793.99;(0.7375489711761475, 0.778554810418023);89.103263855;0.956989682462;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:471;12:30:35:439;1448408793.99;(0.7375489711761475, 0.778554810418023);89.103263855;0.956989682462;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:504;12:30:35:502;1448408794.02;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:521;12:30:35:503;1448408794.06;(0.9503558158874512, 0.8678567674424913);29.7669830322;0.638620696611;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:537;12:30:35:503;1448408794.06;(0.9503558158874512, 0.8678567674424913);29.7669830322;0.638620696611;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:554;12:30:35:503;1448408794.06;(0.9503558158874512, 0.8678567674424913);29.7669830322;0.638620696611;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:570;12:30:35:503;1448408794.06;(0.9503558158874512, 0.8678567674424913);29.7669830322;0.638620696611;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:604;12:30:35:570;1448408794.12;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:621;12:30:35:570;1448408794.12;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:637;12:30:35:570;1448408794.12;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:654;12:30:35:641;1448408794.19;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:670;12:30:35:641;1448408794.19;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:704;12:30:35:702;1448408794.23;(0.683224105834961, 0.764881345960829);26.3475513458;0.625986769812;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:721;12:30:35:704;1448408794.26;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:737;12:30:35:704;1448408794.26;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:754;12:30:35:704;1448408794.26;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:770;12:30:35:704;1448408794.26;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:804;12:30:35:770;1448408794.29;(0.7330348014831543, 0.7969099044799804);85.6107406616;0.678408385356;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:821;12:30:35:770;1448408794.29;(0.7330348014831543, 0.7969099044799804);85.6107406616;0.678408385356;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:838;12:30:35:837;1448408794.41;(0.7409428119659424, 0.7993260913425022);88.9616394043;0.891007467606;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:854;12:30:35:837;1448408794.41;(0.7409428119659424, 0.7993260913425022);88.9616394043;0.891007467606;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:871;12:30:35:837;1448408794.41;(0.7409428119659424, 0.7993260913425022);88.9616394043;0.891007467606;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:904;12:30:35:902;1448408794.42;(0.741292667388916, 0.7997429953681098);88.1075820923;0.898679904926;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:921;12:30:35:904;1448408794.46;(0.7414306163787842, 0.8011612362331815);88.3181533813;0.805527089604;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:937;12:30:35:904;1448408794.46;(0.7414306163787842, 0.8011612362331815);88.3181533813;0.805527089604;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:954;12:30:35:904;1448408794.46;(0.7414306163787842, 0.8011612362331815);88.3181533813;0.805527089604;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:35:971;12:30:35:904;1448408794.46;(0.7414306163787842, 0.8011612362331815);88.3181533813;0.805527089604;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:004;12:30:35:972;1448408794.52;(0.7421328544616699, 0.8038283771938748);87.8010025024;0.850416831309;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:021;12:30:35:972;1448408794.52;(0.7421328544616699, 0.8038283771938748);87.8010025024;0.850416831309;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:037;12:30:36:036;1448408794.56;(0.7420409679412842, 0.8074250221252441);88.903137207;0.898899789754;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:055;12:30:36:037;1448408794.59;(0.7363028049468994, 0.8173299259609647);88.3547363281;0.709840110265;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:070;12:30:36:037;1448408794.59;(0.7363028049468994, 0.8173299259609647);88.3547363281;0.709840110265;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:088;12:30:36:037;1448408794.59;(0.7363028049468994, 0.8173299259609647);88.3547363281;0.709840110265;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:121;12:30:36:103;1448408794.66;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:138;12:30:36:103;1448408794.66;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:154;12:30:36:103;1448408794.66;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:171;12:30:36:167;1448408794.72;(0.7364741802215576, 0.8237165874905057);90.6145782471;0.735369746637;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:188;12:30:36:167;1448408794.72;(0.7364741802215576, 0.8237165874905057);90.6145782471;0.735369746637;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:221;12:30:36:167;1448408794.72;(0.7364741802215576, 0.8237165874905057);90.6145782471;0.735369746637;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:238;12:30:36:235;1448408794.79;(0.7342428684234619, 0.8218993716769748);88.7408370972;0.933477628414;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:254;12:30:36:235;1448408794.79;(0.7342428684234619, 0.8218993716769748);88.7408370972;0.933477628414;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:271;12:30:36:235;1448408794.79;(0.7342428684234619, 0.8218993716769748);88.7408370972;0.933477628414;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:304;12:30:36:302;1448408794.82;(0.7340057849884033, 0.8228549533420139);88.3770980835;0.94211118828;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:322;12:30:36:305;1448408794.89;(0.7349257946014405, 0.8222635057237413);88.2452774048;0.928039202263;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:338;12:30:36:305;1448408794.89;(0.7349257946014405, 0.8222635057237413);88.2452774048;0.928039202263;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:354;12:30:36:305;1448408794.89;(0.7349257946014405, 0.8222635057237413);88.2452774048;0.928039202263;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:371;12:30:36:367;1448408794.96;(0.7351309776306152, 0.823301739162869);88.6555709839;0.977710085903;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:404;12:30:36:367;1448408794.96;(0.7351309776306152, 0.823301739162869);88.6555709839;0.977710085903;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:421;12:30:36:367;1448408794.96;(0.7351309776306152, 0.823301739162869);88.6555709839;0.977710085903;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:438;12:30:36:435;1448408794.99;(0.734966516494751, 0.8230354097154405);89.0118942261;0.982738479408;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:455;12:30:36:435;1448408794.99;(0.734966516494751, 0.8230354097154405);89.0118942261;0.982738479408;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:472;12:30:36:435;1448408794.99;(0.734966516494751, 0.8230354097154405);89.0118942261;0.982738479408;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:489;12:30:36:435;1448408794.99;(0.734966516494751, 0.8230354097154405);89.0118942261;0.982738479408;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:521;12:30:36:501;1448408795.09;(0.7355476379394531, 0.8243096351623536);88.6956253052;0.965946076857;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:538;12:30:36:501;1448408795.09;(0.7355476379394531, 0.8243096351623536);88.6956253052;0.965946076857;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:555;12:30:36:501;1448408795.09;(0.7355476379394531, 0.8243096351623536);88.6956253052;0.965946076857;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:571;12:30:36:566;1448408795.12;(0.735360860824585, 0.8250272644890679);88.8590087891;0.955538496448;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:588;12:30:36:566;1448408795.12;(0.735360860824585, 0.8250272644890679);88.8590087891;0.955538496448;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:621;12:30:36:566;1448408795.12;(0.735360860824585, 0.8250272644890679);88.8590087891;0.955538496448;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:638;12:30:36:635;1448408795.19;(0.7338587284088135, 0.8278786871168349);88.6327972412;0.706761112482;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:654;12:30:36:635;1448408795.19;(0.7338587284088135, 0.8278786871168349);88.6327972412;0.706761112482;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:671;12:30:36:635;1448408795.19;(0.7338587284088135, 0.8278786871168349);88.6327972412;0.706761112482;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:689;12:30:36:635;1448408795.19;(0.7338587284088135, 0.8278786871168349);88.6327972412;0.706761112482;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:722;12:30:36:700;1448408795.26;(0.7354978561401367, 0.8291538662380642);89.1103515625;0.792473979937;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:738;12:30:36:700;1448408795.26;(0.7354978561401367, 0.8291538662380642);89.1103515625;0.792473979937;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:755;12:30:36:700;1448408795.26;(0.7354978561401367, 0.8291538662380642);89.1103515625;0.792473979937;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:771;12:30:36:768;1448408795.36;(0.7336386680603028, 0.8250171661376953);89.5630187988;0.900732985308;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:789;12:30:36:768;1448408795.36;(0.7336386680603028, 0.8250171661376953);89.5630187988;0.900732985308;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:821;12:30:36:768;1448408795.36;(0.7336386680603028, 0.8250171661376953);89.5630187988;0.900732985308;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:838;12:30:36:831;1448408795.39;(0.7333975315093995, 0.8251664055718316);89.5996704102;0.939974893888;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:855;12:30:36:831;1448408795.39;(0.7333975315093995, 0.8251664055718316);89.5996704102;0.939974893888;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:872;12:30:36:831;1448408795.39;(0.7333975315093995, 0.8251664055718316);89.5996704102;0.939974893888;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:888;12:30:36:831;1448408795.39;(0.7333975315093995, 0.8251664055718316);89.5996704102;0.939974893888;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:921;12:30:36:899;1448408795.46;(0.7330329895019532, 0.8246885511610242);90.2251586914;0.889548712494;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:938;12:30:36:899;1448408795.46;(0.7330329895019532, 0.8246885511610242);90.2251586914;0.889548712494;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:955;12:30:36:899;1448408795.46;(0.7330329895019532, 0.8246885511610242);90.2251586914;0.889548712494;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:972;12:30:36:968;1448408795.52;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:36:988;12:30:36:968;1448408795.52;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:022;12:30:36:968;1448408795.52;(0, 0);0;0;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:038;12:30:37:032;1448408795.59;(0.7308545589447022, 0.820366997188992);91.9101867676;0.95835343006;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:055;12:30:37:032;1448408795.59;(0.7308545589447022, 0.820366997188992);91.9101867676;0.95835343006;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:072;12:30:37:032;1448408795.59;(0.7308545589447022, 0.820366997188992);91.9101867676;0.95835343006;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:088;12:30:37:032;1448408795.59;(0.7308545589447022, 0.820366997188992);91.9101867676;0.95835343006;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:121;12:30:37:100;1448408795.69;(0.7303473949432373, 0.8221799532572428);92.6582641602;0.848859517108;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:138;12:30:37:100;1448408795.69;(0.7303473949432373, 0.8221799532572428);92.6582641602;0.848859517108;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:155;12:30:37:100;1448408795.69;(0.7303473949432373, 0.8221799532572428);92.6582641602;0.848859517108;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:172;12:30:37:163;1448408795.72;(0.7299649715423584, 0.8236718813578288);92.4014358521;0.867338401303;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:189;12:30:37:163;1448408795.72;(0.7299649715423584, 0.8236718813578288);92.4014358521;0.867338401303;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:222;12:30:37:163;1448408795.72;(0.7299649715423584, 0.8236718813578288);92.4014358521;0.867338401303;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:238;12:30:37:231;1448408795.79;(0.7287105560302735, 0.8233696619669596);92.7736206055;0.815390969418;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:256;12:30:37:231;1448408795.79;(0.7287105560302735, 0.8233696619669596);92.7736206055;0.815390969418;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:272;12:30:37:231;1448408795.79;(0.7287105560302735, 0.8233696619669596);92.7736206055;0.815390969418;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:289;12:30:37:231;1448408795.79;(0.7287105560302735, 0.8233696619669596);92.7736206055;0.815390969418;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:322;12:30:37:296;1448408795.86;(0.7284656047821045, 0.823570293850369);92.4370956421;0.950042534419;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:338;12:30:37:296;1448408795.86;(0.7284656047821045, 0.823570293850369);92.4370956421;0.950042534419;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:355;12:30:37:296;1448408795.86;(0.7284656047821045, 0.823570293850369);92.4370956421;0.950042534419;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:372;12:30:37:365;1448408795.92;(0.7270480632781983, 0.8279120551215278);95.2692108154;0.889999100796;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:389;12:30:37:365;1448408795.92;(0.7270480632781983, 0.8279120551215278);95.2692108154;0.889999100796;;;;;;;;;;;;;;0;40,73,18,80,11,28;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:423;12:30:37:365;1448408795.92;(0.7270480632781983, 0.8279120551215278);95.2692108154;0.889999100796;;;;;;;;;;;;;;0;40,73,18,80,11,28,38,48;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
12:30:37:439;12:30:37:433;1448408795.99;(0.7266168117523193, 0.8264863755967882);93.7868652344;0.850578391025;;;;;;;;;;;;;;0;40,73,18,80,11,28,38,48;0;0;0;-52;10;34;0;();(-2000.0, -2000.0);
