%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:23:52:960;12:23:52:898;1448408391.48;(0.6488325595855713, 0.8150005764431424);87.8314056396;0.842488504818;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:52:976;12:23:52:964;1448408391.51;(0.648970079421997, 0.8180028491550022);88.0809555054;0.907501512968;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:52:993;12:23:52:964;1448408391.51;(0.648970079421997, 0.8180028491550022);88.0809555054;0.907501512968;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:026;12:23:52:964;1448408391.51;(0.648970079421997, 0.8180028491550022);88.0809555054;0.907501512968;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:043;12:23:53:034;1448408391.61;(0.6477388381958008, 0.8184428956773546);88.099571228;0.912406748259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:060;12:23:53:034;1448408391.61;(0.6477388381958008, 0.8184428956773546);88.099571228;0.912406748259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:076;12:23:53:034;1448408391.61;(0.6477388381958008, 0.8184428956773546);88.099571228;0.912406748259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:093;12:23:53:034;1448408391.61;(0.6477388381958008, 0.8184428956773546);88.099571228;0.912406748259;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:110;12:23:53:098;1448408391.68;(0.6472518444061279, 0.8173470815022786);88.9733352661;0.848833318765;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:143;12:23:53:098;1448408391.68;(0.6472518444061279, 0.8173470815022786);88.9733352661;0.848833318765;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:160;12:23:53:098;1448408391.68;(0.6472518444061279, 0.8173470815022786);88.9733352661;0.848833318765;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:176;12:23:53:167;1448408391.74;(0.646575927734375, 0.8179098447163899);88.5769042969;0.86045842059;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:192;12:23:53:167;1448408391.74;(0.646575927734375, 0.8179098447163899);88.5769042969;0.86045842059;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:226;12:23:53:167;1448408391.74;(0.646575927734375, 0.8179098447163899);88.5769042969;0.86045842059;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:243;12:23:53:230;1448408391.78;(0.645335054397583, 0.8203111224704318);89.2839813232;0.731519356394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:259;12:23:53:230;1448408391.78;(0.645335054397583, 0.8203111224704318);89.2839813232;0.731519356394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:276;12:23:53:230;1448408391.78;(0.645335054397583, 0.8203111224704318);89.2839813232;0.731519356394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:293;12:23:53:230;1448408391.78;(0.645335054397583, 0.8203111224704318);89.2839813232;0.731519356394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:326;12:23:53:300;1448408391.84;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:343;12:23:53:300;1448408391.84;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:359;12:23:53:300;1448408391.84;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:376;12:23:53:363;1448408391.91;(0.6470048904418946, 0.8201999028523763);90.6844329834;0.859428227469;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:393;12:23:53:363;1448408391.91;(0.6470048904418946, 0.8201999028523763);90.6844329834;0.859428227469;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:410;12:23:53:363;1448408391.91;(0.6470048904418946, 0.8201999028523763);90.6844329834;0.859428227469;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:444;12:23:53:431;1448408392.01;(0.6741857051849365, 0.8279385036892362);89.6911621094;0.870068899307;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:459;12:23:53:431;1448408392.01;(0.6741857051849365, 0.8279385036892362);89.6911621094;0.870068899307;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:476;12:23:53:431;1448408392.01;(0.6741857051849365, 0.8279385036892362);89.6911621094;0.870068899307;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:493;12:23:53:431;1448408392.01;(0.6741857051849365, 0.8279385036892362);89.6911621094;0.870068899307;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:526;12:23:53:503;1448408392.08;(0.6734617710113525, 0.8293493058946397);89.1522750854;0.942569524127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:544;12:23:53:503;1448408392.08;(0.6734617710113525, 0.8293493058946397);89.1522750854;0.942569524127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:560;12:23:53:503;1448408392.08;(0.6734617710113525, 0.8293493058946397);89.1522750854;0.942569524127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:576;12:23:53:565;1448408392.14;(0.6721154689788819, 0.8299460622999404);89.2595977783;0.832331831086;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:594;12:23:53:565;1448408392.14;(0.6721154689788819, 0.8299460622999404);89.2595977783;0.832331831086;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:610;12:23:53:565;1448408392.14;(0.6721154689788819, 0.8299460622999404);89.2595977783;0.832331831086;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:644;12:23:53:630;1448408392.21;(0.6709304332733155, 0.8306574821472168);89.5364990234;0.92748602381;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:659;12:23:53:630;1448408392.21;(0.6709304332733155, 0.8306574821472168);89.5364990234;0.92748602381;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:677;12:23:53:630;1448408392.21;(0.6709304332733155, 0.8306574821472168);89.5364990234;0.92748602381;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:694;12:23:53:692;1448408392.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:710;12:23:53:692;1448408392.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:743;12:23:53:692;1448408392.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:760;12:23:53:692;1448408392.24;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:776;12:23:53:764;1448408392.31;(0.7255492687225342, 0.7755473878648547);80.8650588989;0.746377878618;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:794;12:23:53:764;1448408392.31;(0.7255492687225342, 0.7755473878648547);80.8650588989;0.746377878618;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:810;12:23:53:764;1448408392.31;(0.7255492687225342, 0.7755473878648547);80.8650588989;0.746377878618;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:844;12:23:53:832;1448408392.41;(0.7219970226287842, 0.7891190846761068);89.2966003418;0.921219406919;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:859;12:23:53:832;1448408392.41;(0.7219970226287842, 0.7891190846761068);89.2966003418;0.921219406919;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:876;12:23:53:832;1448408392.41;(0.7219970226287842, 0.7891190846761068);89.2966003418;0.921219406919;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:895;12:23:53:892;1448408392.44;(0.7213462352752685, 0.7910115771823459);89.1429672241;0.833517982653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:910;12:23:53:892;1448408392.44;(0.7213462352752685, 0.7910115771823459);89.1429672241;0.833517982653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:944;12:23:53:892;1448408392.44;(0.7213462352752685, 0.7910115771823459);89.1429672241;0.833517982653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:961;12:23:53:892;1448408392.44;(0.7213462352752685, 0.7910115771823459);89.1429672241;0.833517982653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:977;12:23:53:966;1448408392.51;(0.718150520324707, 0.7952291912502713);89.2538146973;0.823012417369;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:53:994;12:23:53:966;1448408392.51;(0.718150520324707, 0.7952291912502713);89.2538146973;0.823012417369;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:010;12:23:53:966;1448408392.51;(0.718150520324707, 0.7952291912502713);89.2538146973;0.823012417369;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:043;12:23:54:027;1448408392.61;(0.7485349655151368, 0.7594125323825412);89.928817749;0.839874646329;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:060;12:23:54:027;1448408392.61;(0.7485349655151368, 0.7594125323825412);89.928817749;0.839874646329;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:076;12:23:54:027;1448408392.61;(0.7485349655151368, 0.7594125323825412);89.928817749;0.839874646329;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:095;12:23:54:092;1448408392.64;(0.7483664989471436, 0.7594392564561632);88.7909240723;0.912787547217;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:110;12:23:54:094;1448408392.68;(0.7479986667633056, 0.7595681932237413);88.131980896;0.915295009435;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:144;12:23:54:094;1448408392.68;(0.7479986667633056, 0.7595681932237413);88.131980896;0.915295009435;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:161;12:23:54:094;1448408392.68;(0.7479986667633056, 0.7595681932237413);88.131980896;0.915295009435;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:177;12:23:54:162;1448408392.74;(0.7466436862945557, 0.7609685473971897);87.7155914307;0.858150729693;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:193;12:23:54:162;1448408392.74;(0.7466436862945557, 0.7609685473971897);87.7155914307;0.858150729693;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:211;12:23:54:162;1448408392.74;(0.7466436862945557, 0.7609685473971897);87.7155914307;0.858150729693;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:243;12:23:54:224;1448408392.78;(0.7448318481445313, 0.7642709520128038);88.511505127;0.95488901509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:260;12:23:54:224;1448408392.78;(0.7448318481445313, 0.7642709520128038);88.511505127;0.95488901509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:276;12:23:54:224;1448408392.78;(0.7448318481445313, 0.7642709520128038);88.511505127;0.95488901509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:297;12:23:54:295;1448408392.84;(0.7417948722839356, 0.7673750347561307);87.8134613037;0.732694440108;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:310;12:23:54:295;1448408392.84;(0.7417948722839356, 0.7673750347561307);87.8134613037;0.732694440108;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:344;12:23:54:295;1448408392.84;(0.7417948722839356, 0.7673750347561307);87.8134613037;0.732694440108;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:363;12:23:54:359;1448408392.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:377;12:23:54:359;1448408392.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:394;12:23:54:359;1448408392.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:410;12:23:54:359;1448408392.91;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:444;12:23:54:425;1448408392.98;(0.4395461559295654, 0.6735065460205079);25.4234752655;0.694191627247;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:460;12:23:54:425;1448408392.98;(0.4395461559295654, 0.6735065460205079);25.4234752655;0.694191627247;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:477;12:23:54:425;1448408392.98;(0.4395461559295654, 0.6735065460205079);25.4234752655;0.694191627247;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:494;12:23:54:492;1448408393.01;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:510;12:23:54:492;1448408393.01;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:544;12:23:54:492;1448408393.01;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:561;12:23:54:559;1448408393.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:576;12:23:54:559;1448408393.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:594;12:23:54:559;1448408393.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:610;12:23:54:559;1448408393.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:644;12:23:54:629;1448408393.21;(0.7379398345947266, 0.7797105789184571);88.9491424561;0.85900092056;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:660;12:23:54:629;1448408393.21;(0.7379398345947266, 0.7797105789184571);88.9491424561;0.85900092056;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:677;12:23:54:629;1448408393.21;(0.7379398345947266, 0.7797105789184571);88.9491424561;0.85900092056;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:693;12:23:54:689;1448408393.24;(0.7371747493743896, 0.7806330786810981);89.0371322632;0.803256731119;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:710;12:23:54:689;1448408393.24;(0.7371747493743896, 0.7806330786810981);89.0371322632;0.803256731119;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:743;12:23:54:689;1448408393.24;(0.7371747493743896, 0.7806330786810981);89.0371322632;0.803256731119;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:761;12:23:54:758;1448408393.31;(0.35733723640441895, 0.6970052719116211);18.4176044464;0.767486441776;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:777;12:23:54:758;1448408393.31;(0.35733723640441895, 0.6970052719116211);18.4176044464;0.767486441776;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:794;12:23:54:758;1448408393.31;(0.35733723640441895, 0.6970052719116211);18.4176044464;0.767486441776;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:811;12:23:54:758;1448408393.31;(0.35733723640441895, 0.6970052719116211);18.4176044464;0.767486441776;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:844;12:23:54:838;1448408393.38;(0.7308474540710449, 0.7831798553466797);88.4863815308;0.889521522859;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:860;12:23:54:838;1448408393.38;(0.7308474540710449, 0.7831798553466797);88.4863815308;0.889521522859;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:876;12:23:54:838;1448408393.38;(0.7308474540710449, 0.7831798553466797);88.4863815308;0.889521522859;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:894;12:23:54:890;1448408393.44;(0.7300465106964111, 0.7859275817871094);89.406867981;0.863400763076;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:910;12:23:54:890;1448408393.44;(0.7300465106964111, 0.7859275817871094);89.406867981;0.863400763076;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:944;12:23:54:890;1448408393.44;(0.7300465106964111, 0.7859275817871094);89.406867981;0.863400763076;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:961;12:23:54:958;1448408393.51;(0.9389601707458496, 0.4525669097900391);18.6370048523;0.920320034079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:977;12:23:54:958;1448408393.51;(0.9389601707458496, 0.4525669097900391);18.6370048523;0.920320034079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:54:994;12:23:54:958;1448408393.51;(0.9389601707458496, 0.4525669097900391);18.6370048523;0.920320034079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:011;12:23:54:958;1448408393.51;(0.9389601707458496, 0.4525669097900391);18.6370048523;0.920320034079;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:043;12:23:55:021;1448408393.58;(0.7401809215545654, 0.796830505794949);88.0709991455;0.923989979735;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:061;12:23:55:021;1448408393.58;(0.7401809215545654, 0.796830505794949);88.0709991455;0.923989979735;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:077;12:23:55:021;1448408393.58;(0.7401809215545654, 0.796830505794949);88.0709991455;0.923989979735;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:094;12:23:55:090;1448408393.64;(0.7585244655609131, 0.7974962128533257);87.278678894;0.999723481027;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:111;12:23:55:090;1448408393.64;(0.7585244655609131, 0.7974962128533257);87.278678894;0.999723481027;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:144;12:23:55:090;1448408393.64;(0.7585244655609131, 0.7974962128533257);87.278678894;0.999723481027;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:162;12:23:55:154;1448408393.71;(0.7569973945617676, 0.8035322613186306);87.2753601074;0.921061938578;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:177;12:23:55:154;1448408393.71;(0.7569973945617676, 0.8035322613186306);87.2753601074;0.921061938578;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:195;12:23:55:154;1448408393.71;(0.7569973945617676, 0.8035322613186306);87.2753601074;0.921061938578;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:211;12:23:55:154;1448408393.71;(0.7569973945617676, 0.8035322613186306);87.2753601074;0.921061938578;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:245;12:23:55:224;1448408393.78;(0.7545208930969238, 0.8060496118333604);87.2090835571;0.9789251208;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:261;12:23:55:224;1448408393.78;(0.7545208930969238, 0.8060496118333604);87.2090835571;0.9789251208;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:277;12:23:55:224;1448408393.78;(0.7545208930969238, 0.8060496118333604);87.2090835571;0.9789251208;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:294;12:23:55:289;1448408393.84;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:311;12:23:55:289;1448408393.84;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:345;12:23:55:289;1448408393.84;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:362;12:23:55:354;1448408393.91;(0.7482224464416504, 0.8029849900139703);83.4286956787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:377;12:23:55:354;1448408393.91;(0.7482224464416504, 0.8029849900139703);83.4286956787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:394;12:23:55:354;1448408393.91;(0.7482224464416504, 0.8029849900139703);83.4286956787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:411;12:23:55:354;1448408393.91;(0.7482224464416504, 0.8029849900139703);83.4286956787;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:445;12:23:55:422;1448408393.98;(0.7433219432830811, 0.8111906051635742);88.0144958496;0.870679700761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:462;12:23:55:422;1448408393.98;(0.7433219432830811, 0.8111906051635742);88.0144958496;0.870679700761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:478;12:23:55:422;1448408393.98;(0.7433219432830811, 0.8111906051635742);88.0144958496;0.870679700761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:495;12:23:55:422;1448408393.98;(0.7433219432830811, 0.8111906051635742);88.0144958496;0.870679700761;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:511;12:23:55:499;1448408394.04;(0.7435111999511719, 0.8045618587070041);89.9432907104;0.753728132075;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:544;12:23:55:499;1448408394.04;(0.7435111999511719, 0.8045618587070041);89.9432907104;0.753728132075;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:562;12:23:55:554;1448408394.11;(0.7465388298034668, 0.7764431635538737);88.4514694214;0.849150949906;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:578;12:23:55:554;1448408394.11;(0.7465388298034668, 0.7764431635538737);88.4514694214;0.849150949906;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:596;12:23:55:554;1448408394.11;(0.7465388298034668, 0.7764431635538737);88.4514694214;0.849150949906;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:612;12:23:55:554;1448408394.11;(0.7465388298034668, 0.7764431635538737);88.4514694214;0.849150949906;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:644;12:23:55:622;1448408394.18;(0.7403319358825684, 0.7803748024834527);89.0401763916;0.914840424358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:661;12:23:55:622;1448408394.18;(0.7403319358825684, 0.7803748024834527);89.0401763916;0.914840424358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:677;12:23:55:622;1448408394.18;(0.7403319358825684, 0.7803748024834527);89.0401763916;0.914840424358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:23:55:694;12:23:55:685;1448408394.24;(0.7362523555755616, 0.7827584584554037);90.3132781982;0.878347112218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
