%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:22:13:857;12:22:13:818;1448408292.38;(0.7604544639587403, 0.7322264565361871);77.2591094971;0.917070983516;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:873;12:22:13:818;1448408292.38;(0.7604544639587403, 0.7322264565361871);77.2591094971;0.917070983516;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:890;12:22:13:881;1448408292.45;(0.7591690063476563, 0.7335709465874566);76.5080871582;0.956084575514;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:923;12:22:13:881;1448408292.45;(0.7591690063476563, 0.7335709465874566);76.5080871582;0.956084575514;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:941;12:22:13:881;1448408292.45;(0.7591690063476563, 0.7335709465874566);76.5080871582;0.956084575514;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:957;12:22:13:949;1448408292.52;(0.7576676845550537, 0.7350571738349068);76.6286010742;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:973;12:22:13:949;1448408292.52;(0.7576676845550537, 0.7350571738349068);76.6286010742;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:13:991;12:22:13:949;1448408292.52;(0.7576676845550537, 0.7350571738349068);76.6286010742;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:024;12:22:13:949;1448408292.52;(0.7576676845550537, 0.7350571738349068);76.6286010742;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:041;12:22:14:030;1448408292.58;(0.756893253326416, 0.7359267340766059);76.6593093872;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:058;12:22:14:030;1448408292.58;(0.756893253326416, 0.7359267340766059);76.6593093872;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:075;12:22:14:030;1448408292.58;(0.756893253326416, 0.7359267340766059);76.6593093872;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:090;12:22:14:079;1448408292.62;(0.7562628746032715, 0.7362507078382704);76.7477111816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:123;12:22:14:079;1448408292.62;(0.7562628746032715, 0.7362507078382704);76.7477111816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:140;12:22:14:079;1448408292.62;(0.7562628746032715, 0.7362507078382704);76.7477111816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:157;12:22:14:079;1448408292.62;(0.7562628746032715, 0.7362507078382704);76.7477111816;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:174;12:22:14:163;1448408292.72;(0.7339767456054688, 0.7559243308173286);78.1516799927;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:190;12:22:14:163;1448408292.72;(0.7339767456054688, 0.7559243308173286);78.1516799927;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:224;12:22:14:213;1448408292.78;(0.7346171855926513, 0.7557297812567817);78.7611618042;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:240;12:22:14:213;1448408292.78;(0.7346171855926513, 0.7557297812567817);78.7611618042;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:257;12:22:14:213;1448408292.78;(0.7346171855926513, 0.7557297812567817);78.7611618042;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:273;12:22:14:213;1448408292.78;(0.7346171855926513, 0.7557297812567817);78.7611618042;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:291;12:22:14:282;1448408292.85;(0.734730863571167, 0.7556419796413846);79.8959960938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:323;12:22:14:282;1448408292.85;(0.734730863571167, 0.7556419796413846);79.8959960938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:341;12:22:14:282;1448408292.85;(0.734730863571167, 0.7556419796413846);79.8959960938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:358;12:22:14:350;1448408292.92;(0.7335173606872558, 0.7553883870442708);81.0347671509;0.832538011179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:373;12:22:14:350;1448408292.92;(0.7335173606872558, 0.7553883870442708);81.0347671509;0.832538011179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:391;12:22:14:350;1448408292.92;(0.7335173606872558, 0.7553883870442708);81.0347671509;0.832538011179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:424;12:22:14:412;1448408292.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:440;12:22:14:412;1448408292.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:457;12:22:14:412;1448408292.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:474;12:22:14:412;1448408292.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:491;12:22:14:481;1448408293.02;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:524;12:22:14:481;1448408293.02;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:541;12:22:14:481;1448408293.02;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:557;12:22:14:547;1448408293.08;(0.7270080089569092, 0.7646497938368055);77.477973938;0.658184597667;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:574;12:22:14:547;1448408293.08;(0.7270080089569092, 0.7646497938368055);77.477973938;0.658184597667;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:591;12:22:14:547;1448408293.08;(0.7270080089569092, 0.7646497938368055);77.477973938;0.658184597667;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:624;12:22:14:615;1448408293.18;(0.7290538787841797, 0.7660827848646377);82.3033981323;0.920055157178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:641;12:22:14:615;1448408293.18;(0.7290538787841797, 0.7660827848646377);82.3033981323;0.920055157178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:659;12:22:14:615;1448408293.18;(0.7290538787841797, 0.7660827848646377);82.3033981323;0.920055157178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:674;12:22:14:615;1448408293.18;(0.7290538787841797, 0.7660827848646377);82.3033981323;0.920055157178;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:691;12:22:14:685;1448408293.25;(0.7297966957092286, 0.7649137920803494);83.139541626;0.978319478716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:724;12:22:14:685;1448408293.25;(0.7297966957092286, 0.7649137920803494);83.139541626;0.978319478716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:742;12:22:14:685;1448408293.25;(0.7297966957092286, 0.7649137920803494);83.139541626;0.978319478716;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:758;12:22:14:746;1448408293.32;(0.7302443981170654, 0.7641760508219401);83.1891479492;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:774;12:22:14:746;1448408293.32;(0.7302443981170654, 0.7641760508219401);83.1891479492;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:791;12:22:14:746;1448408293.32;(0.7302443981170654, 0.7641760508219401);83.1891479492;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:825;12:22:14:813;1448408293.38;(0.7311536788940429, 0.7630335489908854);83.8440704346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:841;12:22:14:813;1448408293.38;(0.7311536788940429, 0.7630335489908854);83.8440704346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:858;12:22:14:813;1448408293.38;(0.7311536788940429, 0.7630335489908854);83.8440704346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:875;12:22:14:813;1448408293.38;(0.7311536788940429, 0.7630335489908854);83.8440704346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:891;12:22:14:880;1448408293.45;(0.7314884662628174, 0.7628965377807617);84.0332489014;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:924;12:22:14:880;1448408293.45;(0.7314884662628174, 0.7628965377807617);84.0332489014;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:943;12:22:14:880;1448408293.45;(0.7314884662628174, 0.7628965377807617);84.0332489014;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:959;12:22:14:948;1448408293.52;(0.7315516471862793, 0.7626714282565646);84.5650939941;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:976;12:22:14:948;1448408293.52;(0.7315516471862793, 0.7626714282565646);84.5650939941;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:14:993;12:22:14:948;1448408293.52;(0.7315516471862793, 0.7626714282565646);84.5650939941;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:026;12:22:15:010;1448408293.58;(0.7316309452056885, 0.7618737326727973);85.1858978271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:042;12:22:15:010;1448408293.58;(0.7316309452056885, 0.7618737326727973);85.1858978271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:059;12:22:15:010;1448408293.58;(0.7316309452056885, 0.7618737326727973);85.1858978271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:076;12:22:15:010;1448408293.58;(0.7316309452056885, 0.7618737326727973);85.1858978271;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:092;12:22:15:081;1448408293.65;(0.7321579456329346, 0.7616900761922201);85.6209106445;0.945571841125;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:126;12:22:15:081;1448408293.65;(0.7321579456329346, 0.7616900761922201);85.6209106445;0.945571841125;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:142;12:22:15:139;1448408293.68;(0.732386589050293, 0.7612590154012044);86.1230239868;0.953883431445;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:158;12:22:15:141;1448408293.72;(0.7327236652374267, 0.7607876247829861);86.2575912476;0.975504666852;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:174;12:22:15:141;1448408293.72;(0.7327236652374267, 0.7607876247829861);86.2575912476;0.975504666852;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:191;12:22:15:141;1448408293.72;(0.7327236652374267, 0.7607876247829861);86.2575912476;0.975504666852;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:226;12:22:15:209;1448408293.78;(0.7334407329559326, 0.7599824481540256);86.0639648438;0.975299814401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:242;12:22:15:209;1448408293.78;(0.7334407329559326, 0.7599824481540256);86.0639648438;0.975299814401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:259;12:22:15:209;1448408293.78;(0.7334407329559326, 0.7599824481540256);86.0639648438;0.975299814401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:276;12:22:15:209;1448408293.78;(0.7334407329559326, 0.7599824481540256);86.0639648438;0.975299814401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:292;12:22:15:281;1448408293.85;(0.733530330657959, 0.7601532618204753);86.7428207397;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:325;12:22:15:281;1448408293.85;(0.733530330657959, 0.7601532618204753);86.7428207397;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:342;12:22:15:341;1448408293.88;(0.7332805633544922, 0.7604745652940539);86.7135009766;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:359;12:22:15:343;1448408293.92;(0.7332067489624023, 0.7603180143568251);86.8056945801;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:374;12:22:15:343;1448408293.92;(0.7332067489624023, 0.7603180143568251);86.8056945801;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:392;12:22:15:343;1448408293.92;(0.7332067489624023, 0.7603180143568251);86.8056945801;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:425;12:22:15:409;1448408293.98;(0.7331748485565186, 0.7602632098727756);86.9479446411;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:442;12:22:15:409;1448408293.98;(0.7331748485565186, 0.7602632098727756);86.9479446411;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:458;12:22:15:409;1448408293.98;(0.7331748485565186, 0.7602632098727756);86.9479446411;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:476;12:22:15:474;1448408294.05;(0.7342158317565918, 0.760571034749349);86.7572402954;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:493;12:22:15:474;1448408294.05;(0.7342158317565918, 0.760571034749349);86.7572402954;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:510;12:22:15:474;1448408294.05;(0.7342158317565918, 0.760571034749349);86.7572402954;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:544;12:22:15:540;1448408294.08;(0.7343736171722413, 0.7606449339124892);86.4764556885;0.993761143783;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:559;12:22:15:543;1448408294.12;(0.7347258567810059, 0.7603693856133356);86.9170608521;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:576;12:22:15:543;1448408294.12;(0.7347258567810059, 0.7603693856133356);86.9170608521;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:591;12:22:15:543;1448408294.12;(0.7347258567810059, 0.7603693856133356);86.9170608521;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:626;12:22:15:609;1448408294.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:643;12:22:15:609;1448408294.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:660;12:22:15:609;1448408294.18;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:676;12:22:15:673;1448408294.22;(0.615756607055664, 0.5495261722140842);20.3470516205;0.722143609227;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:693;12:22:15:673;1448408294.22;(0.615756607055664, 0.5495261722140842);20.3470516205;0.722143609227;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:710;12:22:15:673;1448408294.22;(0.615756607055664, 0.5495261722140842);20.3470516205;0.722143609227;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:743;12:22:15:741;1448408294.28;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:759;12:22:15:741;1448408294.28;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:776;12:22:15:741;1448408294.28;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:792;12:22:15:741;1448408294.28;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:826;12:22:15:805;1448408294.36;(0.739436149597168, 0.7745829688178169);87.288482666;0.939328971505;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:842;12:22:15:805;1448408294.36;(0.739436149597168, 0.7745829688178169);87.288482666;0.939328971505;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:859;12:22:15:805;1448408294.36;(0.739436149597168, 0.7745829688178169);87.288482666;0.939328971505;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:876;12:22:15:872;1448408294.39;(0.7403149604797363, 0.7736515680948893);88.4229278564;0.871665443897;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:891;12:22:15:872;1448408294.39;(0.7403149604797363, 0.7736515680948893);88.4229278564;0.871665443897;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:909;12:22:15:872;1448408294.39;(0.7403149604797363, 0.7736515680948893);88.4229278564;0.871665443897;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:943;12:22:15:941;1448408294.5;(0.743075942993164, 0.7701941384209527);89.2770843506;0.800120035052;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:958;12:22:15:943;1448408294.52;(0.7438579082489014, 0.769962904188368);89.0201187134;0.912957657338;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:976;12:22:15:943;1448408294.52;(0.7438579082489014, 0.769962904188368);89.0201187134;0.912957657338;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:15:993;12:22:15:943;1448408294.52;(0.7438579082489014, 0.769962904188368);89.0201187134;0.912957657338;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:026;12:22:16:005;1448408294.58;(0.7448162078857422, 0.7692365010579427);87.9324798584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:043;12:22:16:005;1448408294.58;(0.7448162078857422, 0.7692365010579427);87.9324798584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:060;12:22:16:005;1448408294.58;(0.7448162078857422, 0.7692365010579427);87.9324798584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:075;12:22:16:073;1448408294.65;(0.7445385456085205, 0.7693380567762587);88.3073043823;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:093;12:22:16:073;1448408294.65;(0.7445385456085205, 0.7693380567762587);88.3073043823;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:109;12:22:16:073;1448408294.65;(0.7445385456085205, 0.7693380567762587);88.3073043823;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:143;12:22:16:136;1448408294.68;(0.7444154262542725, 0.7689186308119031);88.5612640381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:160;12:22:16:136;1448408294.68;(0.7444154262542725, 0.7689186308119031);88.5612640381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:176;12:22:16:136;1448408294.68;(0.7444154262542725, 0.7689186308119031);88.5612640381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:194;12:22:16:136;1448408294.68;(0.7444154262542725, 0.7689186308119031);88.5612640381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:210;12:22:16:206;1448408294.75;(0.698567533493042, 0.7885326385498047);86.9016342163;0.787798942836;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:242;12:22:16:206;1448408294.75;(0.698567533493042, 0.7885326385498047);86.9016342163;0.787798942836;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:259;12:22:16:206;1448408294.75;(0.698567533493042, 0.7885326385498047);86.9016342163;0.787798942836;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:275;12:22:16:273;1448408294.82;(0.6959338665008545, 0.7879255930582683);87.504196167;0.71754880616;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:292;12:22:16:274;1448408294.85;(0.3295025587081909, 0.6814938863118489);21.2979660034;0.855612416503;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:310;12:22:16:274;1448408294.85;(0.3295025587081909, 0.6814938863118489);21.2979660034;0.855612416503;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:342;12:22:16:336;1448408294.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:360;12:22:16:336;1448408294.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:377;12:22:16:336;1448408294.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:393;12:22:16:336;1448408294.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:410;12:22:16:405;1448408294.95;(0.2618881702423096, 0.8695548057556153);21.9322109222;0.809763770654;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:442;12:22:16:405;1448408294.95;(0.2618881702423096, 0.8695548057556153);21.9322109222;0.809763770654;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:460;12:22:16:405;1448408294.95;(0.2618881702423096, 0.8695548057556153);21.9322109222;0.809763770654;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:477;12:22:16:471;1448408295.05;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:494;12:22:16:471;1448408295.05;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:509;12:22:16:471;1448408295.05;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:544;12:22:16:536;1448408295.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:560;12:22:16:536;1448408295.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:577;12:22:16:536;1448408295.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:594;12:22:16:536;1448408295.08;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:610;12:22:16:605;1448408295.15;(0.9237195014953613, 0.5989063262939454);29.7341709137;0.647909656123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:644;12:22:16:605;1448408295.15;(0.9237195014953613, 0.5989063262939454);29.7341709137;0.647909656123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:16:660;12:22:16:605;1448408295.15;(0.9237195014953613, 0.5989063262939454);29.7341709137;0.647909656123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
