%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;positivescore;negativescore;targetpositions;collision_point
08:17:17:835;08:17:17:835;0;3;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:786;1447960635.61;(0.31570513248443605, 0.2508582221137152);26.4690113068;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:845;08:17:17:845;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:786;1447960635.61;(0.31570513248443605, 0.2508582221137152);26.4690113068;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:862;08:17:17:862;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:850;1447960635.68;(0.31570436954498293, 0.2502354939778646);26.5816287994;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:898;08:17:17:898;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:850;1447960635.68;(0.31570436954498293, 0.2502354939778646);26.5816287994;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:904;08:17:17:904;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:850;1447960635.68;(0.31570436954498293, 0.2502354939778646);26.5816287994;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:971;08:17:17:971;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:920;1447960635.74;(0.315264630317688, 0.25082092285156254);26.5738143921;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:977;08:17:17:977;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:920;1447960635.74;(0.315264630317688, 0.25082092285156254);26.5738143921;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:17:984;08:17:17:984;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:983;1447960635.81;(0.31584830284118653, 0.2506022135416667);26.5545139313;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:019;08:17:18:019;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:983;1447960635.81;(0.31584830284118653, 0.2506022135416667);26.5545139313;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:025;08:17:18:025;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:983;1447960635.81;(0.31584830284118653, 0.2506022135416667);26.5545139313;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:030;08:17:18:030;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:17:983;1447960635.81;(0.31584830284118653, 0.2506022135416667);26.5545139313;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:051;08:17:18:051;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:050;1447960635.88;(0.31554450988769533, 0.25091713799370663);26.1463794708;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:068;08:17:18:068;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:050;1447960635.88;(0.31554450988769533, 0.25091713799370663);26.1463794708;1.0;9;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:089;08:17:18:089;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:050;1447960635.88;(0.31554450988769533, 0.25091713799370663);26.1463794708;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:122;08:17:18:122;0;11;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:119;1447960635.94;(0.3154983758926392, 0.25102293226454);25.9825992584;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:129;08:17:18:129;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:119;1447960635.94;(0.3154983758926392, 0.25102293226454);25.9825992584;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:193;08:17:18:193;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:182;1447960636.01;(0.3156447172164917, 0.25048463609483507);26.186164856;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:199;08:17:18:199;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:182;1447960636.01;(0.3156447172164917, 0.25048463609483507);26.186164856;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:205;08:17:18:205;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:182;1447960636.01;(0.3156447172164917, 0.25048463609483507);26.186164856;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:228;08:17:18:228;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:182;1447960636.01;(0.3156447172164917, 0.25048463609483507);26.186164856;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:235;08:17:18:235;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:182;1447960636.01;(0.3156447172164917, 0.25048463609483507);26.186164856;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:263;08:17:18:263;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:250;1447960636.08;(0.31550400257110595, 0.2511572943793403);26.2890396118;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:269;08:17:18:269;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:250;1447960636.08;(0.31550400257110595, 0.2511572943793403);26.2890396118;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:279;08:17:18:279;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:250;1447960636.08;(0.31550400257110595, 0.2511572943793403);26.2890396118;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:299;08:17:18:299;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:250;1447960636.08;(0.31550400257110595, 0.2511572943793403);26.2890396118;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:332;08:17:18:332;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:314;1447960636.14;(0.3153853893280029, 0.25055669148763016);26.3480033875;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:402;08:17:18:402;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:382;1447960636.21;(0.31502385139465333, 0.2504909091525608);26.2899971008;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:408;08:17:18:408;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:382;1447960636.21;(0.31502385139465333, 0.2504909091525608);26.2899971008;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:414;08:17:18:414;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:382;1447960636.21;(0.31502385139465333, 0.2504909091525608);26.2899971008;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:418;08:17:18:418;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:382;1447960636.21;(0.31502385139465333, 0.2504909091525608);26.2899971008;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:436;08:17:18:436;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:382;1447960636.21;(0.31502385139465333, 0.2504909091525608);26.2899971008;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:442;08:17:18:442;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:382;1447960636.21;(0.31502385139465333, 0.2504909091525608);26.2899971008;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:471;08:17:18:471;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:451;1447960636.28;(0.3154057502746582, 0.25117179022894964);26.1101512909;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:488;08:17:18:488;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:451;1447960636.28;(0.3154057502746582, 0.25117179022894964);26.1101512909;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:506;08:17:18:506;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:451;1447960636.28;(0.3154057502746582, 0.25117179022894964);26.1101512909;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:540;08:17:18:540;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:514;1447960636.34;(0.3154453277587891, 0.25090569390190975);26.654258728;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:547;08:17:18:547;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:514;1447960636.34;(0.3154453277587891, 0.25090569390190975);26.654258728;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:611;08:17:18:611;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:582;1447960636.41;(0.31569998264312743, 0.2508389790852864);26.3343257904;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:617;08:17:18:617;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:582;1447960636.41;(0.31569998264312743, 0.2508389790852864);26.3343257904;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:623;08:17:18:623;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:582;1447960636.41;(0.31569998264312743, 0.2508389790852864);26.3343257904;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:633;08:17:18:633;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:582;1447960636.41;(0.31569998264312743, 0.2508389790852864);26.3343257904;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:649;08:17:18:649;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:647;1447960636.48;(0.31556808948516846, 0.2506763034396702);26.0735301971;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:666;08:17:18:666;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:647;1447960636.48;(0.31556808948516846, 0.2506763034396702);26.0735301971;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:699;08:17:18:699;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:647;1447960636.48;(0.31556808948516846, 0.2506763034396702);26.0735301971;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:705;08:17:18:705;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:647;1447960636.48;(0.31556808948516846, 0.2506763034396702);26.0735301971;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:735;08:17:18:734;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:714;1447960636.54;(0.3153624296188354, 0.2509224785698785);26.5935707092;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:770;08:17:18:770;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:714;1447960636.54;(0.3153624296188354, 0.2509224785698785);26.5935707092;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:776;08:17:18:776;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:714;1447960636.54;(0.3153624296188354, 0.2509224785698785);26.5935707092;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:839;08:17:18:839;0;7;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:783;1447960636.61;(0.31552886962890625, 0.25116051567925346);26.7293052673;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:846;08:17:18:846;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:846;1447960636.68;(0.3156951904296875, 0.25098453097873263);26.9208278656;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:852;08:17:18:852;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:846;1447960636.68;(0.3156951904296875, 0.25098453097873263);26.9208278656;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:855;08:17:18:855;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:846;1447960636.68;(0.3156951904296875, 0.25098453097873263);26.9208278656;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:875;08:17:18:875;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:846;1447960636.68;(0.3156951904296875, 0.25098453097873263);26.9208278656;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:881;08:17:18:881;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:846;1447960636.68;(0.3156951904296875, 0.25098453097873263);26.9208278656;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:911;08:17:18:911;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:846;1447960636.68;(0.3156951904296875, 0.25098453097873263);26.9208278656;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:927;08:17:18:927;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:914;1447960636.74;(0.31581189632415774, 0.25067910088433165);27.2813777924;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:946;08:17:18:946;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:914;1447960636.74;(0.31581189632415774, 0.25067910088433165);27.2813777924;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:983;08:17:18:983;0;11;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:980;1447960636.81;(0.3153773546218872, 0.2504379272460937);26.9402198792;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:18:989;08:17:18:989;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:18:980;1447960636.81;(0.3153773546218872, 0.2504379272460937);26.9402198792;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:052;08:17:19:052;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:046;1447960636.88;(0.31550800800323486, 0.2508084615071614);26.5769062042;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:059;08:17:19:058;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:046;1447960636.88;(0.31550800800323486, 0.2508084615071614);26.5769062042;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:064;08:17:19:064;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:046;1447960636.88;(0.31550800800323486, 0.2508084615071614);26.5769062042;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:085;08:17:19:085;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:046;1447960636.88;(0.31550800800323486, 0.2508084615071614);26.5769062042;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:091;08:17:19:091;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:046;1447960636.88;(0.31550800800323486, 0.2508084615071614);26.5769062042;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:119;08:17:19:119;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:114;1447960636.94;(0.31564912796020506, 0.2505804273817275);27.4041347504;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:126;08:17:19:125;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:114;1447960636.94;(0.31564912796020506, 0.2505804273817275);27.4041347504;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:135;08:17:19:135;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:114;1447960636.94;(0.31564912796020506, 0.2505804273817275);27.4041347504;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:188;08:17:19:188;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:178;1447960637.01;(0.3152871608734131, 0.2507516649034288);26.4760437012;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:194;08:17:19:194;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:178;1447960637.01;(0.3152871608734131, 0.2507516649034288);26.4760437012;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:261;08:17:19:261;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:246;1447960637.08;(0.3152907848358154, 0.2510374281141493);26.5300769806;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:267;08:17:19:267;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:246;1447960637.08;(0.3152907848358154, 0.2510374281141493);26.5300769806;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:272;08:17:19:272;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:246;1447960637.08;(0.3152907848358154, 0.2510374281141493);26.5300769806;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:276;08:17:19:276;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:246;1447960637.08;(0.3152907848358154, 0.2510374281141493);26.5300769806;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:309;08:17:19:309;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:246;1447960637.08;(0.3152907848358154, 0.2510374281141493);26.5300769806;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:316;08:17:19:315;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:310;1447960637.14;(0.31568493843078616, 0.2508847554524739);26.7180271149;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:344;08:17:19:344;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:310;1447960637.14;(0.31568493843078616, 0.2508847554524739);26.7180271149;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:350;08:17:19:350;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:310;1447960637.14;(0.31568493843078616, 0.2508847554524739);26.7180271149;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:360;08:17:19:360;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:310;1447960637.14;(0.31568493843078616, 0.2508847554524739);26.7180271149;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:379;08:17:19:379;0;11;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:379;1447960637.21;(0.31544790267944334, 0.25058542887369795);26.7115039825;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:414;08:17:19:414;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:379;1447960637.21;(0.31544790267944334, 0.25058542887369795);26.7115039825;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:483;08:17:19:483;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:446;1447960637.28;(0.31554551124572755, 0.25078616672092013);26.5437145233;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:489;08:17:19:489;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:446;1447960637.28;(0.31554551124572755, 0.25078616672092013);26.5437145233;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:495;08:17:19:495;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:446;1447960637.28;(0.31554551124572755, 0.25078616672092013);26.5437145233;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:499;08:17:19:499;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:446;1447960637.28;(0.31554551124572755, 0.25078616672092013);26.5437145233;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:518;08:17:19:518;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:511;1447960637.34;(0.315622878074646, 0.2503114488389757);26.7125282288;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:525;08:17:19:525;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:511;1447960637.34;(0.315622878074646, 0.2503114488389757);26.7125282288;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:553;08:17:19:553;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:511;1447960637.34;(0.315622878074646, 0.2503114488389757);26.7125282288;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:569;08:17:19:569;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:511;1447960637.34;(0.315622878074646, 0.2503114488389757);26.7125282288;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:588;08:17:19:588;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:579;1447960637.41;(0.31569461822509765, 0.2513646443684896);26.2460231781;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:622;08:17:19:622;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:579;1447960637.41;(0.31569461822509765, 0.2513646443684896);26.2460231781;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:629;08:17:19:629;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:579;1447960637.41;(0.31569461822509765, 0.2513646443684896);26.2460231781;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:660;08:17:19:660;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:643;1447960637.48;(0.31553449630737307, 0.2511375427246094);26.1830883026;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:663;08:17:19:663;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:643;1447960637.48;(0.31553449630737307, 0.2511375427246094);26.1830883026;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:695;08:17:19:695;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:643;1447960637.48;(0.31553449630737307, 0.2511375427246094);26.1830883026;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:701;08:17:19:701;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:643;1447960637.48;(0.31553449630737307, 0.2511375427246094);26.1830883026;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:731;08:17:19:730;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:711;1447960637.54;(0.3151349306106567, 0.2510111490885417);26.7023487091;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:747;08:17:19:747;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:711;1447960637.54;(0.3151349306106567, 0.2510111490885417);26.7023487091;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:764;08:17:19:764;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:711;1447960637.54;(0.3151349306106567, 0.2510111490885417);26.7023487091;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:799;08:17:19:799;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:778;1447960637.61;(0.31536641120910647, 0.25069444444444444);25.9728431702;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:806;08:17:19:806;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:778;1447960637.61;(0.31536641120910647, 0.25069444444444444);25.9728431702;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:833;08:17:19:833;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:778;1447960637.61;(0.31536641120910647, 0.25069444444444444);25.9728431702;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:903;08:17:19:903;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:842;1447960637.68;(0.31536986827850344, 0.2504730224609375);26.2023944855;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:910;08:17:19:910;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:842;1447960637.68;(0.31536986827850344, 0.2504730224609375);26.2023944855;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:916;08:17:19:915;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:912;1447960637.74;(0.3150166988372803, 0.2510047912597656);26.6412639618;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:919;08:17:19:919;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:912;1447960637.74;(0.3150166988372803, 0.2510047912597656);26.6412639618;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:938;08:17:19:938;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:912;1447960637.74;(0.3150166988372803, 0.2510047912597656);26.6412639618;1.0;11;0;0;24;32;();(-2000.0, -2000.0);
08:17:19:955;08:17:19:955;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:912;1447960637.74;(0.3150166988372803, 0.2510047912597656);26.6412639618;1.0;11;0;0;24;34;((-23.3, 5.0, -1.0),(-23.3, 5.0, -1.0));(-16.9, -15.0);
08:17:19:974;08:17:19:974;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:912;1447960637.74;(0.3150166988372803, 0.2510047912597656);26.6412639618;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:19:990;08:17:19:990;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:975;1447960637.81;(0.3154327392578125, 0.2509552001953125);26.8680839539;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:008;08:17:20:008;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:19:975;1447960637.81;(0.3154327392578125, 0.2509552001953125);26.8680839539;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:043;08:17:20:043;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:042;1447960637.88;(0.3153915166854858, 0.25084940592447913);26.868938446;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:050;08:17:20:050;0;15;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:042;1447960637.88;(0.3153915166854858, 0.25084940592447913);26.868938446;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:112;08:17:20:112;0;5;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:111;1447960637.94;(0.3153860092163086, 0.25072258843315975);26.7090358734;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:119;08:17:20:118;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:111;1447960637.94;(0.3153860092163086, 0.25072258843315975);26.7090358734;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:124;08:17:20:124;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:111;1447960637.94;(0.3153860092163086, 0.25072258843315975);26.7090358734;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:147;08:17:20:147;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:111;1447960637.94;(0.3153860092163086, 0.25072258843315975);26.7090358734;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:154;08:17:20:154;0;0;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:111;1447960637.94;(0.3153860092163086, 0.25072258843315975);26.7090358734;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:198;08:17:20:198;0;10;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:174;1447960638.01;(0.3154927730560303, 0.25071394178602435);26.6337585449;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:204;08:17:20:204;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:174;1447960638.01;(0.3154927730560303, 0.25071394178602435);26.6337585449;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
08:17:20:210;08:17:20:210;0;4;-1.5;1;0;0;0;0;1;1;1;1;08:17:20:174;1447960638.01;(0.3154927730560303, 0.25071394178602435);26.6337585449;1.0;11;0;0;24;34;();(-2000.0, -2000.0);
