%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:07:55:015;04:07:54:993;1448033033.06;(0.6352409839630127, 0.6200549655490452);61.877368927;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:048;04:07:54:993;1448033033.06;(0.6352409839630127, 0.6200549655490452);61.877368927;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:065;04:07:54:993;1448033033.06;(0.6352409839630127, 0.6200549655490452);61.877368927;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:082;04:07:54:993;1448033033.06;(0.6352409839630127, 0.6200549655490452);61.877368927;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:098;04:07:54:993;1448033033.06;(0.6352409839630127, 0.6200549655490452);61.877368927;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:114;04:07:54:993;1448033033.06;(0.6352409839630127, 0.6200549655490452);61.877368927;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:148;04:07:55:145;1448033033.09;(0.6439155578613281, 0.6139113532172309);68.2567367554;0.830826258147;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:165;04:07:55:145;1448033033.09;(0.6439155578613281, 0.6139113532172309);68.2567367554;0.830826258147;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:180;04:07:55:145;1448033033.09;(0.6439155578613281, 0.6139113532172309);68.2567367554;0.830826258147;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:197;04:07:55:194;1448033033.25;(0.6529261589050293, 0.6064027574327258);61.5271987915;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:214;04:07:55:198;1448033033.26;(0.652784776687622, 0.6068614112006294);61.2251815796;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:246;04:07:55:244;1448033033.33;(0.6527815818786621, 0.6067680358886719);60.7982025146;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:263;04:07:55:244;1448033033.33;(0.6527815818786621, 0.6067680358886719);60.7982025146;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:281;04:07:55:244;1448033033.33;(0.6527815818786621, 0.6067680358886719);60.7982025146;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:297;04:07:55:293;1448033033.36;(0.653030252456665, 0.6061724344889323);60.8273010254;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:330;04:07:55:293;1448033033.36;(0.653030252456665, 0.6061724344889323);60.8273010254;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:346;04:07:55:341;1448033033.43;(0.653437614440918, 0.6068638271755642);60.0691986084;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:363;04:07:55:341;1448033033.43;(0.653437614440918, 0.6068638271755642);60.0691986084;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:380;04:07:55:341;1448033033.43;(0.653437614440918, 0.6068638271755642);60.0691986084;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:396;04:07:55:396;1448033033.46;(0.6535234928131104, 0.6070835961235894);59.782623291;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:429;04:07:55:396;1448033033.46;(0.6535234928131104, 0.6070835961235894);59.782623291;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:445;04:07:55:441;1448033033.53;(0.6529358863830567, 0.6080400254991319);60.0674362183;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:462;04:07:55:441;1448033033.53;(0.6529358863830567, 0.6080400254991319);60.0674362183;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:479;04:07:55:441;1448033033.53;(0.6529358863830567, 0.6080400254991319);60.0674362183;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:496;04:07:55:493;1448033033.56;(0.6527798652648926, 0.607806650797526);60.371761322;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:530;04:07:55:493;1448033033.56;(0.6527798652648926, 0.607806650797526);60.371761322;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:545;04:07:55:542;1448033033.59;(0.6527381896972656, 0.6078618791368273);60.4250450134;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:561;04:07:55:542;1448033033.59;(0.6527381896972656, 0.6078618791368273);60.4250450134;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:578;04:07:55:542;1448033033.59;(0.6527381896972656, 0.6078618791368273);60.4250450134;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:595;04:07:55:594;1448033033.66;(0.3671807050704956, 0.7201244142320421);28.278263092;0.876171740854;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:628;04:07:55:594;1448033033.66;(0.3671807050704956, 0.7201244142320421);28.278263092;0.876171740854;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:644;04:07:55:641;1448033033.73;(0.3673187494277954, 0.7222073025173611);28.4167556763;0.967651498446;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:661;04:07:55:641;1448033033.73;(0.3673187494277954, 0.7222073025173611);28.4167556763;0.967651498446;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:678;04:07:55:641;1448033033.73;(0.3673187494277954, 0.7222073025173611);28.4167556763;0.967651498446;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:694;04:07:55:641;1448033033.73;(0.3673187494277954, 0.7222073025173611);28.4167556763;0.967651498446;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:728;04:07:55:696;1448033033.76;(0.3669412851333618, 0.7221716139051649);28.1334877014;0.966217468804;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:745;04:07:55:741;1448033033.83;(0.3665283679962158, 0.7213965098063151);27.8663539886;0.857833517908;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:761;04:07:55:741;1448033033.83;(0.3665283679962158, 0.7213965098063151);27.8663539886;0.857833517908;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:777;04:07:55:741;1448033033.83;(0.3665283679962158, 0.7213965098063151);27.8663539886;0.857833517908;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:55:793;04:07:55:789;1448033033.86;(0.3666461706161499, 0.7210679160224067);27.9739551544;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:068;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:068;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:069;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:069;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:069;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:069;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:070;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:070;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:070;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:070;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:071;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:071;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:071;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:084;04:07:56:041;1448033034.13;(0.36675348281860354, 0.7231898837619357);28.3480358124;0.990465495888;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:101;04:07:56:089;1448033034.16;(0.36262104511260984, 0.7110610961914062);27.4993610382;0.8636777422;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:118;04:07:56:089;1448033034.16;(0.36262104511260984, 0.7110610961914062);27.4993610382;0.8636777422;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:134;04:07:56:089;1448033034.16;(0.36262104511260984, 0.7110610961914062);27.4993610382;0.8636777422;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:167;04:07:56:141;1448033034.19;(0.36246914863586427, 0.7161528905232748);27.8394165039;0.872700532662;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:183;04:07:56:141;1448033034.19;(0.36246914863586427, 0.7161528905232748);27.8394165039;0.872700532662;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:200;04:07:56:189;1448033034.26;(0.6283308506011963, 0.6255513085259332);63.2350234985;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:217;04:07:56:189;1448033034.26;(0.6283308506011963, 0.6255513085259332);63.2350234985;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:233;04:07:56:189;1448033034.26;(0.6283308506011963, 0.6255513085259332);63.2350234985;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:267;04:07:56:189;1448033034.26;(0.6283308506011963, 0.6255513085259332);63.2350234985;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:283;04:07:56:189;1448033034.26;(0.6283308506011963, 0.6255513085259332);63.2350234985;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:300;04:07:56:289;1448033034.36;(0.6284922599792481, 0.6250837961832683);63.3499488831;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:316;04:07:56:289;1448033034.36;(0.6284922599792481, 0.6250837961832683);63.3499488831;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:350;04:07:56:337;1448033034.43;(0.6287050247192383, 0.6259646521674262);63.2943954468;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:366;04:07:56:337;1448033034.43;(0.6287050247192383, 0.6259646521674262);63.2943954468;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:382;04:07:56:337;1448033034.43;(0.6287050247192383, 0.6259646521674262);63.2943954468;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:400;04:07:56:390;1448033034.46;(0.6287805557250976, 0.6259008195665148);63.1113433838;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:416;04:07:56:390;1448033034.46;(0.6287805557250976, 0.6259008195665148);63.1113433838;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:449;04:07:56:437;1448033034.53;(0.6291555881500244, 0.6257515377468533);62.9579620361;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:466;04:07:56:437;1448033034.53;(0.6291555881500244, 0.6257515377468533);62.9579620361;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:482;04:07:56:437;1448033034.53;(0.6291555881500244, 0.6257515377468533);62.9579620361;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:499;04:07:56:488;1448033034.56;(0.6277575016021728, 0.6257652282714844);62.6285972595;0.963619599435;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:515;04:07:56:488;1448033034.56;(0.6277575016021728, 0.6257652282714844);62.6285972595;0.963619599435;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:548;04:07:56:537;1448033034.63;(0.6271390438079834, 0.6251750098334419);62.1171226501;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:564;04:07:56:537;1448033034.63;(0.6271390438079834, 0.6251750098334419);62.1171226501;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:581;04:07:56:537;1448033034.63;(0.6271390438079834, 0.6251750098334419);62.1171226501;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:598;04:07:56:588;1448033034.66;(0.6273085117340088, 0.6253431108262804);61.8136940002;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:614;04:07:56:588;1448033034.66;(0.6273085117340088, 0.6253431108262804);61.8136940002;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:648;04:07:56:637;1448033034.69;(0.6274511337280273, 0.6246432834201389);61.4344291687;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:664;04:07:56:637;1448033034.69;(0.6274511337280273, 0.6246432834201389);61.4344291687;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:681;04:07:56:637;1448033034.69;(0.6274511337280273, 0.6246432834201389);61.4344291687;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:698;04:07:56:685;1448033034.76;(0.6278060436248779, 0.6243890126546223);60.6053123474;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:714;04:07:56:685;1448033034.76;(0.6278060436248779, 0.6243890126546223);60.6053123474;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:747;04:07:56:743;1448033034.79;(0.6280133247375488, 0.623938708835178);60.2089309692;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:763;04:07:56:743;1448033034.79;(0.6280133247375488, 0.623938708835178);60.2089309692;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:780;04:07:56:743;1448033034.79;(0.6280133247375488, 0.623938708835178);60.2089309692;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:796;04:07:56:785;1448033034.86;(0.6286005496978759, 0.6233061048719618);60.0092773438;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:831;04:07:56:785;1448033034.86;(0.6286005496978759, 0.6233061048719618);60.0092773438;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:846;04:07:56:785;1448033034.86;(0.6286005496978759, 0.6233061048719618);60.0092773438;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:863;04:07:56:785;1448033034.86;(0.6286005496978759, 0.6233061048719618);60.0092773438;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:879;04:07:56:785;1448033034.86;(0.6286005496978759, 0.6233061048719618);60.0092773438;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:896;04:07:56:885;1448033034.93;(0, 0);0;0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:930;04:07:56:885;1448033034.93;(0, 0);0;0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:946;04:07:56:885;1448033034.93;(0, 0);0;0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:963;04:07:56:961;1448033034.99;(0, 0);0;0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:979;04:07:56:961;1448033034.99;(0, 0);0;0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:56:995;04:07:56:985;1448033035.06;(0.598105001449585, 0.6905961990356445);59.8833847046;0.926252646415;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:029;04:07:56:985;1448033035.06;(0.598105001449585, 0.6905961990356445);59.8833847046;0.926252646415;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:045;04:07:57:037;1448033035.09;(0.36332035064697266, 0.7637772454155816);30.2437286377;0.752864195537;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:062;04:07:57:037;1448033035.09;(0.36332035064697266, 0.7637772454155816);30.2437286377;0.752864195537;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:079;04:07:57:037;1448033035.09;(0.36332035064697266, 0.7637772454155816);30.2437286377;0.752864195537;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:095;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:128;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:144;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:161;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:178;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:194;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:228;04:07:57:084;1448033035.13;(0.7433212280273438, 0.9303506003485785);34.9836158752;0.678679549049;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:244;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:261;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:277;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:294;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:327;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:344;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:360;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:376;04:07:57:234;1448033035.29;(0.260853910446167, 0.9160085943010118);19.4495487213;1.0;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:410;04:07:57:385;1448033035.44;(0.3635851860046387, 0.821597523159451);35.0132026672;0.828065584856;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:427;04:07:57:385;1448033035.44;(0.3635851860046387, 0.821597523159451);35.0132026672;0.828065584856;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:443;04:07:57:433;1448033035.51;(0.6134699821472168, 0.6961884180704753);59.8942375183;0.936203449705;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:459;04:07:57:433;1448033035.51;(0.6134699821472168, 0.6961884180704753);59.8942375183;0.936203449705;0;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:491;04:07:57:485;1448033035.56;(0.6144577503204346, 0.6933179219563802);59.8525238037;0.979975991909;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:503;04:07:57:485;1448033035.56;(0.6144577503204346, 0.6933179219563802);59.8525238037;0.979975991909;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:519;04:07:57:485;1448033035.56;(0.6144577503204346, 0.6933179219563802);59.8525238037;0.979975991909;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:536;04:07:57:485;1448033035.56;(0.6144577503204346, 0.6933179219563802);59.8525238037;0.979975991909;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:569;04:07:57:565;1448033035.59;(0.3582362174987793, 0.7493879530164931);18.9299297333;0.796475958697;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:587;04:07:57:565;1448033035.59;(0.3582362174987793, 0.7493879530164931);18.9299297333;0.796475958697;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:602;04:07:57:565;1448033035.59;(0.3582362174987793, 0.7493879530164931);18.9299297333;0.796475958697;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:619;04:07:57:609;1448033035.68;(0.5933531284332275, 0.691584947374132);60.2717285156;0.957394400507;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:636;04:07:57:609;1448033035.68;(0.5933531284332275, 0.691584947374132);60.2717285156;0.957394400507;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:669;04:07:57:649;1448033035.73;(0.5940460681915283, 0.6896350648668077);60.8877182007;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:685;04:07:57:649;1448033035.73;(0.5940460681915283, 0.6896350648668077);60.8877182007;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:702;04:07:57:689;1448033035.76;(0.5942814350128174, 0.6892279518975152);60.9304351807;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:719;04:07:57:689;1448033035.76;(0.5942814350128174, 0.6892279518975152);60.9304351807;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:735;04:07:57:732;1448033035.79;(0.5944287776947021, 0.6889154222276476);61.1247215271;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:768;04:07:57:732;1448033035.79;(0.5944287776947021, 0.6889154222276476);61.1247215271;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:785;04:07:57:773;1448033035.86;(0.5948990821838379, 0.6885417090521919);61.4925231934;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:801;04:07:57:773;1448033035.86;(0.5948990821838379, 0.6885417090521919);61.4925231934;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:818;04:07:57:773;1448033035.86;(0.5948990821838379, 0.6885417090521919);61.4925231934;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:834;04:07:57:773;1448033035.86;(0.5948990821838379, 0.6885417090521919);61.4925231934;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:868;04:07:57:773;1448033035.86;(0.5948990821838379, 0.6885417090521919);61.4925231934;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:884;04:07:57:773;1448033035.86;(0.5948990821838379, 0.6885417090521919);61.4925231934;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:901;04:07:57:897;1448033035.89;(0.813135814666748, 0.45087254842122393);39.5515365601;0.697484660663;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:916;04:07:57:897;1448033035.89;(0.813135814666748, 0.45087254842122393);39.5515365601;0.697484660663;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:934;04:07:57:897;1448033035.89;(0.813135814666748, 0.45087254842122393);39.5515365601;0.697484660663;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:967;04:07:57:942;1448033036.02;(0.6164261817932128, 0.6306875864664714);62.0505142212;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:57:984;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:000;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:016;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:050;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:066;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:082;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:100;04:07:57:981;1448033036.06;(0.6152823448181153, 0.6317116631401909);62.2629051208;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:116;04:07:58:105;1448033036.17;(0.6396660327911377, 0.6085361480712891);61.2110862732;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:150;04:07:58:145;1448033036.23;(0.6387053966522217, 0.6120800018310547);61.2297782898;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:166;04:07:58:145;1448033036.23;(0.6387053966522217, 0.6120800018310547);61.2297782898;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:182;04:07:58:145;1448033036.23;(0.6387053966522217, 0.6120800018310547);61.2297782898;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:199;04:07:58:189;1448033036.26;(0.6392816066741943, 0.611055416531033);61.7936859131;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:216;04:07:58:189;1448033036.26;(0.6392816066741943, 0.611055416531033);61.7936859131;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:249;04:07:58:229;1448033036.29;(0.6675548553466797, 0.5622998131646051);59.4940071106;0.997916552953;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:266;04:07:58:229;1448033036.29;(0.6675548553466797, 0.5622998131646051);59.4940071106;0.997916552953;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:281;04:07:58:273;1448033036.33;(0.6615289211273193, 0.5530731625027127);58.6358299255;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:298;04:07:58:273;1448033036.33;(0.6615289211273193, 0.5530731625027127);58.6358299255;1.0;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:322;04:07:58:313;1448033036.39;(0.6592364311218262, 0.5586515638563367);59.4425735474;0.876750140868;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:348;04:07:58:313;1448033036.39;(0.6592364311218262, 0.5586515638563367);59.4425735474;0.876750140868;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:364;04:07:58:353;1448033036.43;(0.6582674026489258, 0.5612560696072049);59.4970359802;0.803978430022;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:381;04:07:58:353;1448033036.43;(0.6582674026489258, 0.5612560696072049);59.4970359802;0.803978430022;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:07:58:398;04:07:58:397;1448033036.46;(0.6573868274688721, 0.5636455959743923);58.9345092773;0.919717435872;2;0;0;;0;0;();();(-2000.0, -2000.0);
