%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
07:58:04:463;07:58:04:348;1448046842.34;(0.5197430610656738, 0.515620846218533);23.9461669922;0.937260494764;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:480;07:58:04:348;1448046842.34;(0.5197430610656738, 0.515620846218533);23.9461669922;0.937260494764;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:497;07:58:04:480;1448046842.47;(0.519605302810669, 0.5157036251491971);25.2008609772;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:513;07:58:04:480;1448046842.47;(0.519605302810669, 0.5157036251491971);25.2008609772;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:547;07:58:04:480;1448046842.47;(0.519605302810669, 0.5157036251491971);25.2008609772;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:563;07:58:04:480;1448046842.47;(0.519605302810669, 0.5157036251491971);25.2008609772;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:580;07:58:04:480;1448046842.47;(0.519605302810669, 0.5157036251491971);25.2008609772;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:596;07:58:04:480;1448046842.47;(0.519605302810669, 0.5157036251491971);25.2008609772;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:615;07:58:04:612;1448046842.61;(0.5194317817687988, 0.5157458835177952);25.0615921021;0.979813560736;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:647;07:58:04:612;1448046842.61;(0.5194317817687988, 0.5157458835177952);25.0615921021;0.979813560736;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:663;07:58:04:612;1448046842.61;(0.5194317817687988, 0.5157458835177952);25.0615921021;0.979813560736;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:680;07:58:04:612;1448046842.61;(0.5194317817687988, 0.5157458835177952);25.0615921021;0.979813560736;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:697;07:58:04:612;1448046842.61;(0.5194317817687988, 0.5157458835177952);25.0615921021;0.979813560736;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:713;07:58:04:612;1448046842.61;(0.5194317817687988, 0.5157458835177952);25.0615921021;0.979813560736;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:747;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:763;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:780;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:797;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:814;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:847;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:864;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:880;07:58:04:744;1448046842.74;(0.5196038722991944, 0.5154861874050565);24.3871765137;0.999732605705;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:897;07:58:04:880;1448046842.87;(0.5194314479827881, 0.5160063849555121);25.2086849213;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:914;07:58:04:880;1448046842.87;(0.5194314479827881, 0.5160063849555121);25.2086849213;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:947;07:58:04:880;1448046842.87;(0.5194314479827881, 0.5160063849555121);25.2086849213;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:964;07:58:04:880;1448046842.87;(0.5194314479827881, 0.5160063849555121);25.2086849213;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:980;07:58:04:880;1448046842.87;(0.5194314479827881, 0.5160063849555121);25.2086849213;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:04:997;07:58:04:880;1448046842.87;(0.5194314479827881, 0.5160063849555121);25.2086849213;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:014;07:58:05:012;1448046843.01;(0.5195009708404541, 0.5157991621229383);24.4719181061;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:047;07:58:05:012;1448046843.01;(0.5195009708404541, 0.5157991621229383);24.4719181061;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:064;07:58:05:012;1448046843.01;(0.5195009708404541, 0.5157991621229383);24.4719181061;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:080;07:58:05:012;1448046843.01;(0.5195009708404541, 0.5157991621229383);24.4719181061;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:097;07:58:05:012;1448046843.01;(0.5195009708404541, 0.5157991621229383);24.4719181061;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:114;07:58:05:012;1448046843.01;(0.5195009708404541, 0.5157991621229383);24.4719181061;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:147;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:164;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:180;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:197;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:214;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:231;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:264;07:58:05:145;1448046843.14;(0.5195283412933349, 0.5161948733859592);23.3359489441;0.896327690242;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:281;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:297;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:314;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:331;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:364;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:381;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:397;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:414;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:431;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:464;07:58:05:276;1448046843.27;(0.5195544242858887, 0.5159687042236328);24.0826339722;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:482;07:58:05:476;1448046843.41;(0.5192856788635254, 0.5159412807888455);23.5763568878;0.98658376759;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:497;07:58:05:476;1448046843.41;(0.5192856788635254, 0.5159412807888455);23.5763568878;0.98658376759;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:514;07:58:05:476;1448046843.41;(0.5192856788635254, 0.5159412807888455);23.5763568878;0.98658376759;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:531;07:58:05:476;1448046843.41;(0.5192856788635254, 0.5159412807888455);23.5763568878;0.98658376759;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:564;07:58:05:544;1448046843.54;(0.519660758972168, 0.5153951432969834);24.3413257599;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:581;07:58:05:544;1448046843.54;(0.519660758972168, 0.5153951432969834);24.3413257599;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:597;07:58:05:544;1448046843.54;(0.519660758972168, 0.5153951432969834);24.3413257599;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:614;07:58:05:544;1448046843.54;(0.519660758972168, 0.5153951432969834);24.3413257599;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:631;07:58:05:544;1448046843.54;(0.519660758972168, 0.5153951432969834);24.3413257599;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:664;07:58:05:544;1448046843.54;(0.519660758972168, 0.5153951432969834);24.3413257599;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:681;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:698;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:714;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:731;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:764;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:781;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:798;07:58:05:676;1448046843.67;(0.5196945190429687, 0.5159947289360893);24.4924507141;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:814;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:831;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:864;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:881;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:898;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:914;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:931;07:58:05:808;1448046843.81;(0.5191150665283203, 0.5161630418565538);25.1841659546;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:964;07:58:05:942;1448046843.94;(0.5192166805267334, 0.5158220926920574);25.0989532471;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:981;07:58:05:942;1448046843.94;(0.5192166805267334, 0.5158220926920574);25.0989532471;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:05:998;07:58:05:942;1448046843.94;(0.5192166805267334, 0.5158220926920574);25.0989532471;1.0;;;;;;;;;;;;;;10;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:015;07:58:05:942;1448046843.94;(0.5192166805267334, 0.5158220926920574);25.0989532471;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:031;07:58:05:942;1448046843.94;(0.5192166805267334, 0.5158220926920574);25.0989532471;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:064;07:58:05:942;1448046843.94;(0.5192166805267334, 0.5158220926920574);25.0989532471;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:081;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:098;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:114;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:131;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:165;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:181;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:198;07:58:06:075;1448046844.07;(0.5193749904632569, 0.5157517327202691);25.4679775238;0.860131942289;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:215;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:232;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:265;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:282;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:299;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:316;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:332;07:58:06:207;1448046844.21;(0.5186990737915039, 0.5167544470893013);24.3009548187;0.873444957971;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:366;07:58:06:341;1448046844.34;(0.5189410209655761, 0.5156744215223524);23.6972007751;0.919590989825;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:382;07:58:06:341;1448046844.34;(0.5189410209655761, 0.5156744215223524);23.6972007751;0.919590989825;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:399;07:58:06:341;1448046844.34;(0.5189410209655761, 0.5156744215223524);23.6972007751;0.919590989825;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:416;07:58:06:341;1448046844.34;(0.5189410209655761, 0.5156744215223524);23.6972007751;0.919590989825;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:432;07:58:06:341;1448046844.34;(0.5189410209655761, 0.5156744215223524);23.6972007751;0.919590989825;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:466;07:58:06:341;1448046844.34;(0.5189410209655761, 0.5156744215223524);23.6972007751;0.919590989825;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:482;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:499;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:516;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:532;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:566;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:582;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:599;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:616;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:633;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:666;07:58:06:474;1448046844.47;(0.5189303874969482, 0.5163293626573351);22.9382514954;0.855827248318;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:684;07:58:06:672;1448046844.61;(0.5192368030548096, 0.5158361223008898);23.764421463;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:699;07:58:06:672;1448046844.61;(0.5192368030548096, 0.5158361223008898);23.764421463;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:716;07:58:06:672;1448046844.61;(0.5192368030548096, 0.5158361223008898);23.764421463;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:733;07:58:06:672;1448046844.61;(0.5192368030548096, 0.5158361223008898);23.764421463;1.0;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:766;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:783;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:799;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:816;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:833;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:866;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:883;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:899;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:916;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:933;07:58:06:737;1448046844.74;(0.5190982818603516, 0.5156994289822049);24.3845214844;0.986924894323;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:966;07:58:06:940;1448046844.87;(0.5198245525360108, 0.5156805250379775);23.0547237396;0.89617871758;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:983;07:58:06:940;1448046844.87;(0.5198245525360108, 0.5156805250379775);23.0547237396;0.89617871758;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:06:999;07:58:06:940;1448046844.87;(0.5198245525360108, 0.5156805250379775);23.0547237396;0.89617871758;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:016;07:58:06:940;1448046844.87;(0.5198245525360108, 0.5156805250379775);23.0547237396;0.89617871758;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:033;07:58:06:940;1448046844.87;(0.5198245525360108, 0.5156805250379775);23.0547237396;0.89617871758;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:066;07:58:06:940;1448046844.87;(0.5198245525360108, 0.5156805250379775);23.0547237396;0.89617871758;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:084;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:100;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:116;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:133;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:166;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:183;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:200;07:58:07:069;1448046845.01;(0.519844388961792, 0.515636232164171);24.8280792236;0.976321990666;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:216;07:58:07:203;1448046845.14;(0.5195270538330078, 0.5158230251736111);25.6744251251;0.888226489535;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:233;07:58:07:203;1448046845.14;(0.5195270538330078, 0.5158230251736111);25.6744251251;0.888226489535;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:266;07:58:07:203;1448046845.14;(0.5195270538330078, 0.5158230251736111);25.6744251251;0.888226489535;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:283;07:58:07:271;1448046845.27;(0.5190815925598145, 0.5161988576253256);25.7193183899;0.881474959417;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:300;07:58:07:271;1448046845.27;(0.5190815925598145, 0.5161988576253256);25.7193183899;0.881474959417;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
07:58:07:316;07:58:07:271;1448046845.27;(0.5190815925598145, 0.5161988576253256);25.7193183899;0.881474959417;;;;;;;;;;;;;;12;0;0;;2;0;();();(-2000.0, -2000.0);
