%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
03:39:47:481;03:39:47:455;1448290547.09;(0.6126138687133789, 0.8116896735297309);80.4917831421;0.833495484494;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:497;03:39:47:455;1448290547.09;(0.6126138687133789, 0.8116896735297309);80.4917831421;0.833495484494;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:514;03:39:47:455;1448290547.09;(0.6126138687133789, 0.8116896735297309);80.4917831421;0.833495484494;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:531;03:39:47:521;1448290547.16;(0.6132795333862304, 0.8109772788153754);80.8600311279;0.869129803166;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:547;03:39:47:521;1448290547.16;(0.6132795333862304, 0.8109772788153754);80.8600311279;0.869129803166;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:580;03:39:47:521;1448290547.16;(0.6132795333862304, 0.8109772788153754);80.8600311279;0.869129803166;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:598;03:39:47:584;1448290547.22;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:614;03:39:47:584;1448290547.22;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:630;03:39:47:584;1448290547.22;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:647;03:39:47:584;1448290547.22;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:681;03:39:47:652;1448290547.29;(0.6159374237060546, 0.8091771549648709);79.356880188;0.916278912649;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:696;03:39:47:652;1448290547.29;(0.6159374237060546, 0.8091771549648709);79.356880188;0.916278912649;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:715;03:39:47:652;1448290547.29;(0.6159374237060546, 0.8091771549648709);79.356880188;0.916278912649;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:731;03:39:47:722;1448290547.39;(0.6172445774078369, 0.8091597027248807);78.589553833;0.875739958558;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:747;03:39:47:722;1448290547.39;(0.6172445774078369, 0.8091597027248807);78.589553833;0.875739958558;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:781;03:39:47:722;1448290547.39;(0.6172445774078369, 0.8091597027248807);78.589553833;0.875739958558;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:798;03:39:47:783;1448290547.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:815;03:39:47:783;1448290547.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:831;03:39:47:783;1448290547.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:851;03:39:47:783;1448290547.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:883;03:39:47:857;1448290547.49;(0.6482982158660888, 0.79077025519477);77.6229934692;0.808458308989;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:900;03:39:47:857;1448290547.49;(0.6482982158660888, 0.79077025519477);77.6229934692;0.808458308989;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:917;03:39:47:857;1448290547.49;(0.6482982158660888, 0.79077025519477);77.6229934692;0.808458308989;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:931;03:39:47:925;1448290547.59;(0.6511980533599854, 0.7948318481445312);78.6737060547;0.849638790927;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:948;03:39:47:925;1448290547.59;(0.6511980533599854, 0.7948318481445312);78.6737060547;0.849638790927;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:981;03:39:47:925;1448290547.59;(0.6511980533599854, 0.7948318481445312);78.6737060547;0.849638790927;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:47:998;03:39:47:983;1448290547.62;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:014;03:39:47:983;1448290547.62;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:032;03:39:47:983;1448290547.62;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:048;03:39:47:983;1448290547.62;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:083;03:39:48:054;1448290547.69;(0.6543174743652344, 0.7957359949747721);78.2991256714;0.836952487936;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:100;03:39:48:054;1448290547.69;(0.6543174743652344, 0.7957359949747721);78.2991256714;0.836952487936;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:117;03:39:48:054;1448290547.69;(0.6543174743652344, 0.7957359949747721);78.2991256714;0.836952487936;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:134;03:39:48:124;1448290547.76;(0.6543579578399659, 0.7966738065083822);79.9091949463;0.973564675344;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:151;03:39:48:124;1448290547.76;(0.6543579578399659, 0.7966738065083822);79.9091949463;0.973564675344;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:182;03:39:48:124;1448290547.76;(0.6543579578399659, 0.7966738065083822);79.9091949463;0.973564675344;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:201;03:39:48:187;1448290547.86;(0.6531885147094727, 0.7969303448994954);79.8267059326;0.966614808671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:218;03:39:48:187;1448290547.86;(0.6531885147094727, 0.7969303448994954);79.8267059326;0.966614808671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:232;03:39:48:187;1448290547.86;(0.6531885147094727, 0.7969303448994954);79.8267059326;0.966614808671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:249;03:39:48:187;1448290547.86;(0.6531885147094727, 0.7969303448994954);79.8267059326;0.966614808671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:282;03:39:48:249;1448290547.89;(0.6441104888916016, 0.7946109559800889);78.2288665771;0.785154644628;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:301;03:39:48:249;1448290547.89;(0.6441104888916016, 0.7946109559800889);78.2288665771;0.785154644628;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:315;03:39:48:249;1448290547.89;(0.6441104888916016, 0.7946109559800889);78.2288665771;0.785154644628;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:332;03:39:48:323;1448290547.92;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:348;03:39:48:323;1448290547.92;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:382;03:39:48:323;1448290547.92;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:399;03:39:48:385;1448290548.01;(0.3630162000656128, 0.6895718892415365);22.0752391815;0.740708974442;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:415;03:39:48:385;1448290548.01;(0.3630162000656128, 0.6895718892415365);22.0752391815;0.740708974442;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:431;03:39:48:385;1448290548.01;(0.3630162000656128, 0.6895718892415365);22.0752391815;0.740708974442;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:449;03:39:48:385;1448290548.01;(0.3630162000656128, 0.6895718892415365);22.0752391815;0.740708974442;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:482;03:39:48:455;1448290548.1;(0.6493692874908448, 0.7472911834716797);79.676902771;0.780266208972;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:498;03:39:48:455;1448290548.1;(0.6493692874908448, 0.7472911834716797);79.676902771;0.780266208972;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:515;03:39:48:455;1448290548.1;(0.6493692874908448, 0.7472911834716797);79.676902771;0.780266208972;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:531;03:39:48:519;1448290548.16;(0.6499703884124756, 0.7460672802395291);81.2114868164;0.771977218019;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:548;03:39:48:519;1448290548.16;(0.6499703884124756, 0.7460672802395291);81.2114868164;0.771977218019;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:584;03:39:48:581;1448290548.22;(0.6512418746948242, 0.745602289835612);82.6846084595;0.889404276071;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:599;03:39:48:581;1448290548.22;(0.6512418746948242, 0.745602289835612);82.6846084595;0.889404276071;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:616;03:39:48:581;1448290548.22;(0.6512418746948242, 0.745602289835612);82.6846084595;0.889404276071;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:632;03:39:48:581;1448290548.22;(0.6512418746948242, 0.745602289835612);82.6846084595;0.889404276071;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:649;03:39:48:581;1448290548.22;(0.6512418746948242, 0.745602289835612);82.6846084595;0.889404276071;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:682;03:39:48:652;1448290548.29;(0.6520419597625733, 0.74541318681505);82.358291626;0.832467943098;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:698;03:39:48:652;1448290548.29;(0.6520419597625733, 0.74541318681505);82.358291626;0.832467943098;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:715;03:39:48:652;1448290548.29;(0.6520419597625733, 0.74541318681505);82.358291626;0.832467943098;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:731;03:39:48:718;1448290548.36;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:749;03:39:48:718;1448290548.36;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:782;03:39:48:779;1448290548.39;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:799;03:39:48:780;1448290548.42;(0.5678277492523194, 0.7959115346272787);80.8612747192;0.900332292812;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:816;03:39:48:780;1448290548.42;(0.5678277492523194, 0.7959115346272787);80.8612747192;0.900332292812;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:832;03:39:48:780;1448290548.42;(0.5678277492523194, 0.7959115346272787);80.8612747192;0.900332292812;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:849;03:39:48:780;1448290548.42;(0.5678277492523194, 0.7959115346272787);80.8612747192;0.900332292812;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:882;03:39:48:851;1448290548.49;(0.5711829662322998, 0.7931553522745768);77.5467224121;0.742501225733;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:899;03:39:48:851;1448290548.49;(0.5711829662322998, 0.7931553522745768);77.5467224121;0.742501225733;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:915;03:39:48:851;1448290548.49;(0.5711829662322998, 0.7931553522745768);77.5467224121;0.742501225733;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:933;03:39:48:928;1448290548.56;(0.5753016471862793, 0.7957942114935981);74.4278564453;0.8841054265;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:949;03:39:48:928;1448290548.56;(0.5753016471862793, 0.7957942114935981);74.4278564453;0.8841054265;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:981;03:39:48:928;1448290548.56;(0.5753016471862793, 0.7957942114935981);74.4278564453;0.8841054265;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:48:998;03:39:48:985;1448290548.62;(0.5800845146179199, 0.7967052353752984);73.5988616943;0.91522452176;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:015;03:39:48:985;1448290548.62;(0.5800845146179199, 0.7967052353752984);73.5988616943;0.91522452176;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:032;03:39:48:985;1448290548.62;(0.5800845146179199, 0.7967052353752984);73.5988616943;0.91522452176;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:048;03:39:48:985;1448290548.62;(0.5800845146179199, 0.7967052353752984);73.5988616943;0.91522452176;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:082;03:39:49:051;1448290548.7;(0.5836605548858642, 0.7979259702894423);72.3787918091;0.855431023183;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:098;03:39:49:051;1448290548.7;(0.5836605548858642, 0.7979259702894423);72.3787918091;0.855431023183;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:115;03:39:49:112;1448290548.76;(0.5892778873443604, 0.794156879848904);71.2867965698;0.742180602647;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:132;03:39:49:112;1448290548.76;(0.5892778873443604, 0.794156879848904);71.2867965698;0.742180602647;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:150;03:39:49:112;1448290548.76;(0.5892778873443604, 0.794156879848904);71.2867965698;0.742180602647;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:184;03:39:49:180;1448290548.82;(0.5483278751373291, 0.8138912836710612);65.9863967896;0.633412067509;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:198;03:39:49:180;1448290548.82;(0.5483278751373291, 0.8138912836710612);65.9863967896;0.633412067509;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:216;03:39:49:180;1448290548.82;(0.5483278751373291, 0.8138912836710612);65.9863967896;0.633412067509;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:232;03:39:49:180;1448290548.82;(0.5483278751373291, 0.8138912836710612);65.9863967896;0.633412067509;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:253;03:39:49:246;1448290548.89;(0.5543168544769287, 0.8154843860202365);66.1654281616;0.966875396335;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:268;03:39:49:246;1448290548.89;(0.5543168544769287, 0.8154843860202365);66.1654281616;0.966875396335;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:299;03:39:49:246;1448290548.89;(0.5543168544769287, 0.8154843860202365);66.1654281616;0.966875396335;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:317;03:39:49:312;1448290548.96;(0.5586700916290284, 0.8163122706943088);65.7615585327;0.622740074599;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:333;03:39:49:312;1448290548.96;(0.5586700916290284, 0.8163122706943088);65.7615585327;0.622740074599;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:349;03:39:49:312;1448290548.96;(0.5586700916290284, 0.8163122706943088);65.7615585327;0.622740074599;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:366;03:39:49:312;1448290548.96;(0.5586700916290284, 0.8163122706943088);65.7615585327;0.622740074599;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:400;03:39:49:381;1448290549.02;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:416;03:39:49:381;1448290549.02;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:433;03:39:49:381;1448290549.02;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:450;03:39:49:381;1448290549.02;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:466;03:39:49:456;1448290549.09;(0.5647529602050781, 0.8118845197889539);64.1412200928;0.969416169985;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:499;03:39:49:456;1448290549.09;(0.5647529602050781, 0.8118845197889539);64.1412200928;0.969416169985;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:516;03:39:49:512;1448290549.16;(0.5658422470092773, 0.8145095189412435);65.1343994141;0.837580155636;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:533;03:39:49:512;1448290549.16;(0.5658422470092773, 0.8145095189412435);65.1343994141;0.837580155636;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:552;03:39:49:512;1448290549.16;(0.5658422470092773, 0.8145095189412435);65.1343994141;0.837580155636;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:568;03:39:49:512;1448290549.16;(0.5658422470092773, 0.8145095189412435);65.1343994141;0.837580155636;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:599;03:39:49:576;1448290549.22;(0.5695265293121338, 0.8088132540384928);63.7954673767;0.651436199985;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:616;03:39:49:576;1448290549.22;(0.5695265293121338, 0.8088132540384928);63.7954673767;0.651436199985;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:633;03:39:49:576;1448290549.22;(0.5695265293121338, 0.8088132540384928);63.7954673767;0.651436199985;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:650;03:39:49:646;1448290549.26;(0.5684419631958008, 0.8098333888583713);64.2168884277;0.948640416578;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:666;03:39:49:647;1448290549.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:700;03:39:49:647;1448290549.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:717;03:39:49:714;1448290549.36;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:733;03:39:49:714;1448290549.36;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:749;03:39:49:714;1448290549.36;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:766;03:39:49:714;1448290549.36;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:800;03:39:49:776;1448290549.43;(0.5804998874664307, 0.8187654283311632);62.794418335;0.930776559199;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:817;03:39:49:776;1448290549.43;(0.5804998874664307, 0.8187654283311632);62.794418335;0.930776559199;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:833;03:39:49:776;1448290549.43;(0.5804998874664307, 0.8187654283311632);62.794418335;0.930776559199;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:850;03:39:49:846;1448290549.49;(0.5822044372558594, 0.8193744235568576);65.7824935913;0.742314692962;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:867;03:39:49:846;1448290549.49;(0.5822044372558594, 0.8193744235568576);65.7824935913;0.742314692962;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:898;03:39:49:846;1448290549.49;(0.5822044372558594, 0.8193744235568576);65.7824935913;0.742314692962;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:916;03:39:49:909;1448290549.56;(0.584652328491211, 0.8115633434719509);64.7918243408;0.963433517096;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:933;03:39:49:909;1448290549.56;(0.584652328491211, 0.8115633434719509);64.7918243408;0.963433517096;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:950;03:39:49:909;1448290549.56;(0.584652328491211, 0.8115633434719509);64.7918243408;0.963433517096;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:49:967;03:39:49:909;1448290549.56;(0.584652328491211, 0.8115633434719509);64.7918243408;0.963433517096;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:000;03:39:49:979;1448290549.62;(0.5850186824798584, 0.8101642608642579);66.8601379395;0.93426145869;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:017;03:39:49:979;1448290549.62;(0.5850186824798584, 0.8101642608642579);66.8601379395;0.93426145869;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:033;03:39:49:979;1448290549.62;(0.5850186824798584, 0.8101642608642579);66.8601379395;0.93426145869;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:049;03:39:50:041;1448290549.69;(0.5852756977081299, 0.8092195087009006);67.3447952271;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:066;03:39:50:041;1448290549.69;(0.5852756977081299, 0.8092195087009006);67.3447952271;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:099;03:39:50:041;1448290549.69;(0.5852756977081299, 0.8092195087009006);67.3447952271;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:116;03:39:50:108;1448290549.76;(0.5846970081329346, 0.8080999692281088);69.1503753662;0.913894406535;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:133;03:39:50:108;1448290549.76;(0.5846970081329346, 0.8080999692281088);69.1503753662;0.913894406535;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:150;03:39:50:108;1448290549.76;(0.5846970081329346, 0.8080999692281088);69.1503753662;0.913894406535;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:166;03:39:50:108;1448290549.76;(0.5846970081329346, 0.8080999692281088);69.1503753662;0.913894406535;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:199;03:39:50:176;1448290549.82;(0.5852981090545655, 0.8076873461405436);70.1433486938;0.838239120827;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:216;03:39:50:176;1448290549.82;(0.5852981090545655, 0.8076873461405436);70.1433486938;0.838239120827;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:233;03:39:50:176;1448290549.82;(0.5852981090545655, 0.8076873461405436);70.1433486938;0.838239120827;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:251;03:39:50:176;1448290549.82;(0.5852981090545655, 0.8076873461405436);70.1433486938;0.838239120827;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:267;03:39:50:254;1448290549.89;(0.5856012821197509, 0.8065395779079861);71.1006546021;0.893106618649;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:299;03:39:50:254;1448290549.89;(0.5856012821197509, 0.8065395779079861);71.1006546021;0.893106618649;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:317;03:39:50:310;1448290549.96;(0.5618169784545899, 0.8096600850423177);70.7632293701;0.787083200395;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:334;03:39:50:310;1448290549.96;(0.5618169784545899, 0.8096600850423177);70.7632293701;0.787083200395;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:350;03:39:50:310;1448290549.96;(0.5618169784545899, 0.8096600850423177);70.7632293701;0.787083200395;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:365;03:39:50:310;1448290549.96;(0.5618169784545899, 0.8096600850423177);70.7632293701;0.787083200395;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:400;03:39:50:372;1448290550.02;(0.5619447708129883, 0.8111717542012533);70.8485946655;0.830680647489;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:416;03:39:50:372;1448290550.02;(0.5619447708129883, 0.8111717542012533);70.8485946655;0.830680647489;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:433;03:39:50:372;1448290550.02;(0.5619447708129883, 0.8111717542012533);70.8485946655;0.830680647489;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:449;03:39:50:441;1448290550.09;(0.5617644309997558, 0.8097941080729166);70.2420578003;0.922984910671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:466;03:39:50:441;1448290550.09;(0.5617644309997558, 0.8097941080729166);70.2420578003;0.922984910671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:499;03:39:50:441;1448290550.09;(0.5617644309997558, 0.8097941080729166);70.2420578003;0.922984910671;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:517;03:39:50:508;1448290550.16;(0.5621962547302246, 0.8090114487542046);70.9486465454;0.941289516625;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:533;03:39:50:508;1448290550.16;(0.5621962547302246, 0.8090114487542046);70.9486465454;0.941289516625;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:550;03:39:50:508;1448290550.16;(0.5621962547302246, 0.8090114487542046);70.9486465454;0.941289516625;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:566;03:39:50:508;1448290550.16;(0.5621962547302246, 0.8090114487542046);70.9486465454;0.941289516625;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:601;03:39:50:573;1448290550.22;(0.5623856067657471, 0.8088245921664767);71.7957839966;0.918338738095;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:617;03:39:50:573;1448290550.22;(0.5623856067657471, 0.8088245921664767);71.7957839966;0.918338738095;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:633;03:39:50:573;1448290550.22;(0.5623856067657471, 0.8088245921664767);71.7957839966;0.918338738095;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:650;03:39:50:640;1448290550.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:667;03:39:50:640;1448290550.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:39:50:700;03:39:50:640;1448290550.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
