%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
07:52:33:446;07:52:33:317;1448046511.27;(0.5911942005157471, 0.5675796084933811);73.2173080444;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:479;07:52:33:449;1448046511.31;(0.5983226776123047, 0.5735510084364149);73.2903213501;0.738672343834;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:496;07:52:33:449;1448046511.31;(0.5983226776123047, 0.5735510084364149);73.2903213501;0.738672343834;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:512;07:52:33:449;1448046511.31;(0.5983226776123047, 0.5735510084364149);73.2903213501;0.738672343834;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:529;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:546;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:579;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:596;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:612;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:629;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:646;07:52:33:513;1448046511.44;(0.6438553333282471, 0.6082697550455729);71.2277069092;0.966610922597;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:679;07:52:33:651;1448046511.62;(0.6285528182983399, 0.6146621704101562);69.6384963989;0.991514616088;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:696;07:52:33:651;1448046511.62;(0.6285528182983399, 0.6146621704101562);69.6384963989;0.991514616088;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:712;07:52:33:651;1448046511.62;(0.6285528182983399, 0.6146621704101562);69.6384963989;0.991514616088;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:729;07:52:33:713;1448046511.64;(0.4919270515441895, 0.830206224653456);26.4027900696;0.717421018291;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:746;07:52:33:713;1448046511.64;(0.4919270515441895, 0.830206224653456);26.4027900696;0.717421018291;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:779;07:52:33:713;1448046511.64;(0.4919270515441895, 0.830206224653456);26.4027900696;0.717421018291;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:796;07:52:33:781;1448046511.74;(0.6554683208465576, 0.6160332997639975);67.5293121338;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:812;07:52:33:781;1448046511.74;(0.6554683208465576, 0.6160332997639975);67.5293121338;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:829;07:52:33:781;1448046511.74;(0.6554683208465576, 0.6160332997639975);67.5293121338;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:846;07:52:33:781;1448046511.74;(0.6554683208465576, 0.6160332997639975);67.5293121338;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:879;07:52:33:781;1448046511.74;(0.6554683208465576, 0.6160332997639975);67.5293121338;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:896;07:52:33:781;1448046511.74;(0.6554683208465576, 0.6160332997639975);67.5293121338;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:913;07:52:33:913;1448046511.77;(0.6533474445343017, 0.6190018971761068);67.2601470947;0.946515243939;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:929;07:52:33:913;1448046511.77;(0.6533474445343017, 0.6190018971761068);67.2601470947;0.946515243939;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:946;07:52:33:913;1448046511.77;(0.6533474445343017, 0.6190018971761068);67.2601470947;0.946515243939;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:979;07:52:33:913;1448046511.77;(0.6533474445343017, 0.6190018971761068);67.2601470947;0.946515243939;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:33:996;07:52:33:982;1448046511.97;(0.6451345920562744, 0.6301355997721354);63.9985427856;0.813500006361;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:013;07:52:33:982;1448046511.97;(0.6451345920562744, 0.6301355997721354);63.9985427856;0.813500006361;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:029;07:52:33:982;1448046511.97;(0.6451345920562744, 0.6301355997721354);63.9985427856;0.813500006361;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:046;07:52:34:037;1448046512.01;(0.64530029296875, 0.631989754570855);63.3260688782;0.828272622001;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:079;07:52:34:037;1448046512.01;(0.64530029296875, 0.631989754570855);63.3260688782;0.828272622001;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:096;07:52:34:037;1448046512.01;(0.64530029296875, 0.631989754570855);63.3260688782;0.828272622001;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:113;07:52:34:097;1448046512.04;(0.6467782974243164, 0.6364063686794705);61.9576911926;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:129;07:52:34:097;1448046512.04;(0.6467782974243164, 0.6364063686794705);61.9576911926;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:146;07:52:34:097;1448046512.04;(0.6467782974243164, 0.6364063686794705);61.9576911926;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:163;07:52:34:097;1448046512.04;(0.6467782974243164, 0.6364063686794705);61.9576911926;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:196;07:52:34:097;1448046512.04;(0.6467782974243164, 0.6364063686794705);61.9576911926;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:213;07:52:34:097;1448046512.04;(0.6467782974243164, 0.6364063686794705);61.9576911926;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:230;07:52:34:213;1448046512.21;(0.3653634309768677, 0.5589028676350911);36.3709030151;0.655545285831;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:246;07:52:34:213;1448046512.21;(0.3653634309768677, 0.5589028676350911);36.3709030151;0.655545285831;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:263;07:52:34:213;1448046512.21;(0.3653634309768677, 0.5589028676350911);36.3709030151;0.655545285831;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:296;07:52:34:269;1448046512.24;(0, 0);0;0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:313;07:52:34:269;1448046512.24;(0, 0);0;0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:330;07:52:34:269;1448046512.24;(0, 0);0;0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:346;07:52:34:269;1448046512.24;(0, 0);0;0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:363;07:52:34:269;1448046512.24;(0, 0);0;0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:396;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:413;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:430;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:446;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:463;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:496;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:513;07:52:34:385;1448046512.35;(0.8324515342712402, 0.8505645645989313);21.7811546326;0.997603399735;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:530;07:52:34:517;1448046512.37;(0.6063296318054199, 0.595443852742513);56.1026153564;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:546;07:52:34:517;1448046512.37;(0.6063296318054199, 0.595443852742513);56.1026153564;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:563;07:52:34:517;1448046512.37;(0.6063296318054199, 0.595443852742513);56.1026153564;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:596;07:52:34:585;1448046512.57;(0.6209480285644531, 0.5950767940945095);56.8742370605;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:613;07:52:34:585;1448046512.57;(0.6209480285644531, 0.5950767940945095);56.8742370605;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:630;07:52:34:585;1448046512.57;(0.6209480285644531, 0.5950767940945095);56.8742370605;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:646;07:52:34:585;1448046512.57;(0.6209480285644531, 0.5950767940945095);56.8742370605;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:663;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:697;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:713;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:730;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:747;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:763;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:797;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:813;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:830;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:847;07:52:34:653;1448046512.64;(0.6186304092407227, 0.5943572574191623);57.8692398071;0.842356547273;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:863;07:52:34:849;1448046512.85;(0.5879801273345947, 0.5914941575792101);61.4315986633;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:897;07:52:34:849;1448046512.85;(0.5879801273345947, 0.5914941575792101);61.4315986633;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:913;07:52:34:849;1448046512.85;(0.5879801273345947, 0.5914941575792101);61.4315986633;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:930;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:946;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:963;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:34:997;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:013;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:030;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:047;07:52:34:917;1448046512.91;(0.3408193826675415, 0.729145516289605);19.1531352997;0.738906637118;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:063;07:52:35:049;1448046513.02;(0.6708189964294433, 0.6264690823025174);62.9676246643;0.876665821253;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:097;07:52:35:049;1448046513.02;(0.6708189964294433, 0.6264690823025174);62.9676246643;0.876665821253;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:113;07:52:35:049;1448046513.02;(0.6708189964294433, 0.6264690823025174);62.9676246643;0.876665821253;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:130;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:147;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:164;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:197;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:213;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:230;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:247;07:52:35:117;1448046513.05;(0.6607301235198975, 0.6300430297851562);63.1984176636;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:264;07:52:35:249;1448046513.21;(0.6266212463378906, 0.6496209886338975);62.1123886108;0.991302656182;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:297;07:52:35:249;1448046513.21;(0.6266212463378906, 0.6496209886338975);62.1123886108;0.991302656182;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:314;07:52:35:313;1448046513.29;(0.6555982112884522, 0.6538820266723633);59.5038795471;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:330;07:52:35:313;1448046513.29;(0.6555982112884522, 0.6538820266723633);59.5038795471;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:347;07:52:35:313;1448046513.29;(0.6555982112884522, 0.6538820266723633);59.5038795471;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:364;07:52:35:313;1448046513.29;(0.6555982112884522, 0.6538820266723633);59.5038795471;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:397;07:52:35:381;1448046513.35;(0.35250072479248046, 0.80144837697347);34.3074836731;0.64994944803;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:414;07:52:35:381;1448046513.35;(0.35250072479248046, 0.80144837697347);34.3074836731;0.64994944803;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:430;07:52:35:381;1448046513.35;(0.35250072479248046, 0.80144837697347);34.3074836731;0.64994944803;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:447;07:52:35:381;1448046513.35;(0.35250072479248046, 0.80144837697347);34.3074836731;0.64994944803;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:464;07:52:35:449;1448046513.41;(0.6451723575592041, 0.6638391918606228);58.1016921997;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:497;07:52:35:449;1448046513.41;(0.6451723575592041, 0.6638391918606228);58.1016921997;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:514;07:52:35:513;1448046513.51;(0.6399245738983155, 0.6683250851101346);60.7023429871;0.893100179296;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:530;07:52:35:513;1448046513.51;(0.6399245738983155, 0.6683250851101346);60.7023429871;0.893100179296;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:547;07:52:35:513;1448046513.51;(0.6399245738983155, 0.6683250851101346);60.7023429871;0.893100179296;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:564;07:52:35:513;1448046513.51;(0.6399245738983155, 0.6683250851101346);60.7023429871;0.893100179296;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:597;07:52:35:583;1448046513.57;(0.641104793548584, 0.6668910132514105);58.4646034241;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:614;07:52:35:583;1448046513.57;(0.641104793548584, 0.6668910132514105);58.4646034241;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:631;07:52:35:583;1448046513.57;(0.641104793548584, 0.6668910132514105);58.4646034241;1.0;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:647;07:52:35:645;1448046513.64;(0.6388393878936768, 0.6688809076944987);58.3734130859;0.930028555953;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:664;07:52:35:645;1448046513.64;(0.6388393878936768, 0.6688809076944987);58.3734130859;0.930028555953;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:697;07:52:35:645;1448046513.64;(0.6388393878936768, 0.6688809076944987);58.3734130859;0.930028555953;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:714;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:731;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:747;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;8;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:765;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:797;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:814;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:831;07:52:35:712;1448046513.67;(0.6374650478363038, 0.6698150210910373);58.0204467773;0.836724810385;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:847;07:52:35:838;1448046513.71;(0.6353285312652588, 0.6605390124850803);59.8852043152;0.845740540836;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:864;07:52:35:838;1448046513.71;(0.6353285312652588, 0.6605390124850803);59.8852043152;0.845740540836;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:897;07:52:35:838;1448046513.71;(0.6353285312652588, 0.6605390124850803);59.8852043152;0.845740540836;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:914;07:52:35:898;1448046513.91;(0.6293876647949219, 0.6550335778130425);59.4199142456;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:931;07:52:35:898;1448046513.91;(0.6293876647949219, 0.6550335778130425);59.4199142456;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:947;07:52:35:898;1448046513.91;(0.6293876647949219, 0.6550335778130425);59.4199142456;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:964;07:52:35:953;1448046513.94;(0.6291494369506836, 0.6567775090535481);59.8323326111;0.978009515427;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:35:997;07:52:35:953;1448046513.94;(0.6291494369506836, 0.6567775090535481);59.8323326111;0.978009515427;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:014;07:52:36:013;1448046514.01;(0.629295825958252, 0.658723407321506);60.4336891174;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:031;07:52:36:013;1448046514.01;(0.629295825958252, 0.658723407321506);60.4336891174;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:047;07:52:36:013;1448046514.01;(0.629295825958252, 0.658723407321506);60.4336891174;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:064;07:52:36:013;1448046514.01;(0.629295825958252, 0.658723407321506);60.4336891174;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:099;07:52:36:070;1448046514.04;(0.6288580894470215, 0.6528704537285699);61.1881484985;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:115;07:52:36:070;1448046514.04;(0.6288580894470215, 0.6528704537285699);61.1881484985;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:132;07:52:36:070;1448046514.04;(0.6288580894470215, 0.6528704537285699);61.1881484985;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:149;07:52:36:133;1448046514.11;(0.6294128894805908, 0.655229017469618);61.5397605896;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:165;07:52:36:133;1448046514.11;(0.6294128894805908, 0.655229017469618);61.5397605896;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:199;07:52:36:186;1448046514.17;(0.6301261901855468, 0.6552615695529513);61.3527412415;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:215;07:52:36:186;1448046514.17;(0.6301261901855468, 0.6552615695529513);61.3527412415;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:232;07:52:36:186;1448046514.17;(0.6301261901855468, 0.6552615695529513);61.3527412415;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:249;07:52:36:246;1448046514.24;(0.6301921844482422, 0.6564443800184462);61.7287368774;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:265;07:52:36:246;1448046514.24;(0.6301921844482422, 0.6564443800184462);61.7287368774;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:299;07:52:36:246;1448046514.24;(0.6301921844482422, 0.6564443800184462);61.7287368774;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:315;07:52:36:302;1448046514.31;(0.630063533782959, 0.6574408849080404);61.5778770447;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
07:52:36:332;07:52:36:302;1448046514.31;(0.630063533782959, 0.6574408849080404);61.5778770447;1.0;;;;;;;;;;;;;;10;0;0;;0;0;();();(-2000.0, -2000.0);
