%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
04:35:45:130;04:35:44:973;1448034703.03;(0.5977968215942383, 0.6539778391520182);71.9572143555;0.803513238765;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:162;04:35:45:142;1448034703.07;(0.5908925056457519, 0.6466750462849935);158.498123169;0.644819270814;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:179;04:35:45:142;1448034703.07;(0.5908925056457519, 0.6466750462849935);158.498123169;0.644819270814;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:197;04:35:45:195;1448034703.24;(0.5987106323242187, 0.65806032816569);71.356010437;0.936377059672;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:212;04:35:45:195;1448034703.24;(0.5987106323242187, 0.65806032816569);71.356010437;0.936377059672;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:229;04:35:45:224;1448034703.3;(0.5991944313049317, 0.6587275822957357);71.3776855469;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:261;04:35:45:224;1448034703.3;(0.5991944313049317, 0.6587275822957357);71.3776855469;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:279;04:35:45:224;1448034703.3;(0.5991944313049317, 0.6587275822957357);71.3776855469;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:295;04:35:45:224;1448034703.3;(0.5991944313049317, 0.6587275822957357);71.3776855469;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:312;04:35:45:304;1448034703.37;(0.600069522857666, 0.6592554516262479);71.1179733276;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:328;04:35:45:304;1448034703.37;(0.600069522857666, 0.6592554516262479);71.1179733276;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:362;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:379;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:395;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:411;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:428;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:461;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:478;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:495;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:511;04:35:45:348;1448034703.4;(0.34722707271575926, 0.7676791297064887);29.0579490662;0.791351773646;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:528;04:35:45:512;1448034703.43;(0.5935396671295166, 0.6633415646023221);71.4719238281;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:560;04:35:45:557;1448034703.61;(0.5955065250396728, 0.6630537245008681);71.7246322632;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:577;04:35:45:557;1448034703.61;(0.5955065250396728, 0.6630537245008681);71.7246322632;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:593;04:35:45:557;1448034703.61;(0.5955065250396728, 0.6630537245008681);71.7246322632;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:610;04:35:45:596;1448034703.63;(0.5960641384124756, 0.6635949664645725);72.0182800293;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:643;04:35:45:636;1448034703.7;(0.596742582321167, 0.6637672636244032);71.7838439941;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:660;04:35:45:636;1448034703.7;(0.596742582321167, 0.6637672636244032);71.7838439941;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:676;04:35:45:636;1448034703.7;(0.596742582321167, 0.6637672636244032);71.7838439941;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:694;04:35:45:680;1448034703.73;(0.5970868110656739, 0.6641477372911242);71.6806030273;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:711;04:35:45:680;1448034703.73;(0.5970868110656739, 0.6641477372911242);71.6806030273;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:743;04:35:45:722;1448034703.8;(0.5977058410644531, 0.6650626712375217);71.3487319946;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:759;04:35:45:722;1448034703.8;(0.5977058410644531, 0.6650626712375217);71.3487319946;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:776;04:35:45:760;1448034703.83;(0.5978562831878662, 0.6649361080593533);71.2641525269;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:792;04:35:45:760;1448034703.83;(0.5978562831878662, 0.6649361080593533);71.2641525269;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:809;04:35:45:805;1448034703.87;(0.5981040954589844, 0.6647382524278429);70.9929122925;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:842;04:35:45:805;1448034703.87;(0.5981040954589844, 0.6647382524278429);70.9929122925;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:859;04:35:45:844;1448034703.9;(0.5981107711791992, 0.6649175220065646);70.8538970947;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:876;04:35:45:844;1448034703.9;(0.5981107711791992, 0.6649175220065646);70.8538970947;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:891;04:35:45:888;1448034703.93;(0.5981749534606934, 0.6649203194512261);70.4712295532;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:908;04:35:45:888;1448034703.93;(0.5981749534606934, 0.6649203194512261);70.4712295532;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:941;04:35:45:930;1448034704.0;(0.5987717151641846, 0.6654449039035373);70.4383544922;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:958;04:35:45:930;1448034704.0;(0.5987717151641846, 0.6654449039035373);70.4383544922;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:975;04:35:45:969;1448034704.03;(0.598924970626831, 0.6655798594156901);69.8705368042;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:45:991;04:35:45:969;1448034704.03;(0.598924970626831, 0.6655798594156901);69.8705368042;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:008;04:35:45:969;1448034704.03;(0.598924970626831, 0.6655798594156901);69.8705368042;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:040;04:35:46:012;1448034704.07;(0.3474785804748535, 0.7686398612128363);30.91588974;0.707897201969;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:058;04:35:46:012;1448034704.07;(0.3474785804748535, 0.7686398612128363);30.91588974;0.707897201969;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:074;04:35:46:012;1448034704.07;(0.3474785804748535, 0.7686398612128363);30.91588974;0.707897201969;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:091;04:35:46:012;1448034704.07;(0.3474785804748535, 0.7686398612128363);30.91588974;0.707897201969;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:107;04:35:46:012;1448034704.07;(0.3474785804748535, 0.7686398612128363);30.91588974;0.707897201969;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:140;04:35:46:137;1448034704.1;(0.6112701416015625, 0.6470392439100477);153.677459717;0.604266090999;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:157;04:35:46:137;1448034704.1;(0.6112701416015625, 0.6470392439100477);153.677459717;0.604266090999;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:174;04:35:46:137;1448034704.1;(0.6112701416015625, 0.6470392439100477);153.677459717;0.604266090999;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:190;04:35:46:177;1448034704.23;(0.6129023551940918, 0.6555833180745443);69.7706375122;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:223;04:35:46:217;1448034704.27;(0.6129218578338623, 0.6561787923177083);69.8212814331;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:241;04:35:46:217;1448034704.27;(0.6129218578338623, 0.6561787923177083);69.8212814331;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:256;04:35:46:217;1448034704.27;(0.6129218578338623, 0.6561787923177083);69.8212814331;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:274;04:35:46:260;1448034704.3;(0.6127428531646728, 0.6562438752916124);70.2770233154;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:290;04:35:46:260;1448034704.3;(0.6127428531646728, 0.6562438752916124);70.2770233154;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:322;04:35:46:301;1448034704.37;(0.6129305362701416, 0.6557599597507053);69.7443389893;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:339;04:35:46:301;1448034704.37;(0.6129305362701416, 0.6557599597507053);69.7443389893;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:355;04:35:46:344;1448034704.4;(0.6127801418304444, 0.6553752263387045);70.0885772705;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:372;04:35:46:344;1448034704.4;(0.6127801418304444, 0.6553752263387045);70.0885772705;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:389;04:35:46:384;1448034704.43;(0.6125327587127686, 0.6550740983751084);70.0265350342;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:422;04:35:46:384;1448034704.43;(0.6125327587127686, 0.6550740983751084);70.0265350342;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:439;04:35:46:424;1448034704.47;(0.612680196762085, 0.6545720418294271);70.1177978516;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:455;04:35:46:424;1448034704.47;(0.612680196762085, 0.6545720418294271);70.1177978516;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:472;04:35:46:469;1448034704.53;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:488;04:35:46:469;1448034704.53;(0, 0);0;0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:521;04:35:46:509;1448034704.57;(0.44344363212585447, 0.5924288007948133);21.6933364868;0.88194450547;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:538;04:35:46:509;1448034704.57;(0.44344363212585447, 0.5924288007948133);21.6933364868;0.88194450547;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:554;04:35:46:509;1448034704.57;(0.44344363212585447, 0.5924288007948133);21.6933364868;0.88194450547;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:571;04:35:46:509;1448034704.57;(0.44344363212585447, 0.5924288007948133);21.6933364868;0.88194450547;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:588;04:35:46:509;1448034704.57;(0.44344363212585447, 0.5924288007948133);21.6933364868;0.88194450547;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:620;04:35:46:596;1448034704.6;(0.6165747165679931, 0.6639294730292427);66.6902313232;0.664469886624;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:638;04:35:46:596;1448034704.6;(0.6165747165679931, 0.6639294730292427);66.6902313232;0.664469886624;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:653;04:35:46:596;1448034704.6;(0.6165747165679931, 0.6639294730292427);66.6902313232;0.664469886624;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:670;04:35:46:596;1448034704.6;(0.6165747165679931, 0.6639294730292427);66.6902313232;0.664469886624;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:703;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:720;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:737;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:753;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:770;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:803;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:819;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:836;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:852;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:869;04:35:46:679;1448034704.64;(0.6165940284729003, 0.6558945126003689);69.7916488647;0.995313553597;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:902;04:35:46:884;1448034704.94;(0.6188342094421386, 0.6532356686062283);70.4978408813;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:919;04:35:46:884;1448034704.94;(0.6188342094421386, 0.6532356686062283);70.4978408813;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:935;04:35:46:927;1448034705.0;(0.6187570571899415, 0.653507571750217);69.9398498535;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:952;04:35:46:927;1448034705.0;(0.6187570571899415, 0.653507571750217);69.9398498535;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:46:968;04:35:46:964;1448034705.03;(0.618855333328247, 0.653822241889106);69.8985900879;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:001;04:35:46:964;1448034705.03;(0.618855333328247, 0.653822241889106);69.8985900879;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:018;04:35:47:009;1448034705.07;(0.6190856456756592, 0.6536700354682075);69.3376312256;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:034;04:35:47:009;1448034705.07;(0.6190856456756592, 0.6536700354682075);69.3376312256;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:051;04:35:47:050;1448034705.1;(0.6190255165100098, 0.6543941709730361);68.9532852173;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:068;04:35:47:050;1448034705.1;(0.6190255165100098, 0.6543941709730361);68.9532852173;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:101;04:35:47:089;1448034705.13;(0.34774816036224365, 0.7571183522542317);29.9958591461;0.656988861007;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:118;04:35:47:089;1448034705.13;(0.34774816036224365, 0.7571183522542317);29.9958591461;0.656988861007;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:134;04:35:47:089;1448034705.13;(0.34774816036224365, 0.7571183522542317);29.9958591461;0.656988861007;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:150;04:35:47:089;1448034705.13;(0.34774816036224365, 0.7571183522542317);29.9958591461;0.656988861007;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:167;04:35:47:089;1448034705.13;(0.34774816036224365, 0.7571183522542317);29.9958591461;0.656988861007;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:200;04:35:47:173;1448034705.23;(0.6153666973114014, 0.6560440911187067);66.9244384766;0.981356372218;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:217;04:35:47:173;1448034705.23;(0.6153666973114014, 0.6560440911187067);66.9244384766;0.981356372218;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:234;04:35:47:219;1448034705.27;(0.6155762672424316, 0.6555876202053494);66.6129760742;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:250;04:35:47:219;1448034705.27;(0.6155762672424316, 0.6555876202053494);66.6129760742;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:283;04:35:47:257;1448034705.33;(0.6156033039093017, 0.6557473288642035);66.1914672852;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:300;04:35:47:297;1448034705.37;(0.615514612197876, 0.6552509095933703);65.980178833;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:316;04:35:47:297;1448034705.37;(0.615514612197876, 0.6552509095933703);65.980178833;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:333;04:35:47:297;1448034705.37;(0.615514612197876, 0.6552509095933703);65.980178833;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:349;04:35:47:337;1448034705.4;(0.6155962467193603, 0.6555988947550455);65.9990844727;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:383;04:35:47:381;1448034705.43;(0.6156936645507812, 0.656071917215983);66.2277297974;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:399;04:35:47:381;1448034705.43;(0.6156936645507812, 0.656071917215983);66.2277297974;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:415;04:35:47:381;1448034705.43;(0.6156936645507812, 0.656071917215983);66.2277297974;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:432;04:35:47:421;1448034705.47;(0.6160050392150879, 0.6562021043565538);66.1140594482;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:448;04:35:47:421;1448034705.47;(0.6160050392150879, 0.6562021043565538);66.1140594482;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:483;04:35:47:465;1448034705.53;(0.615678358078003, 0.6553711573282878);66.5105895996;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:499;04:35:47:465;1448034705.53;(0.615678358078003, 0.6553711573282878);66.5105895996;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:515;04:35:47:505;1448034705.57;(0.6157090187072753, 0.6554061889648437);66.8110733032;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:532;04:35:47:505;1448034705.57;(0.6157090187072753, 0.6554061889648437);66.8110733032;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:548;04:35:47:544;1448034705.6;(0.615425443649292, 0.65504150390625);66.8638153076;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:581;04:35:47:544;1448034705.6;(0.615425443649292, 0.65504150390625);66.8638153076;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:598;04:35:47:589;1448034705.67;(0.6153242111206054, 0.6547959221733941);67.7012634277;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:615;04:35:47:589;1448034705.67;(0.6153242111206054, 0.6547959221733941);67.7012634277;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:631;04:35:47:628;1448034705.7;(0.6147102832794189, 0.6543287701076932);67.2575836182;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:648;04:35:47:628;1448034705.7;(0.6147102832794189, 0.6543287701076932);67.2575836182;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:681;04:35:47:669;1448034705.73;(0.3462406396865845, 0.75774597591824);28.5718269348;0.698661437302;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:697;04:35:47:669;1448034705.73;(0.3462406396865845, 0.75774597591824);28.5718269348;0.698661437302;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:713;04:35:47:712;1448034705.77;(0.6033088684082031, 0.6586435317993165);68.2671508789;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:730;04:35:47:712;1448034705.77;(0.6033088684082031, 0.6586435317993165);68.2671508789;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:747;04:35:47:712;1448034705.77;(0.6033088684082031, 0.6586435317993165);68.2671508789;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:780;04:35:47:753;1448034705.8;(0.6032230377197265, 0.659006839328342);68.8354873657;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:797;04:35:47:793;1448034705.83;(0.6028317451477051, 0.6591826544867622);69.0595016479;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:814;04:35:47:793;1448034705.83;(0.6028317451477051, 0.6591826544867622);69.0595016479;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:831;04:35:47:793;1448034705.83;(0.6028317451477051, 0.6591826544867622);69.0595016479;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:863;04:35:47:837;1448034705.9;(0.6023392677307129, 0.6582916259765625);69.4293365479;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:879;04:35:47:877;1448034705.93;(0.6024354934692383, 0.6572273254394532);69.8627090454;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:896;04:35:47:877;1448034705.93;(0.6024354934692383, 0.6572273254394532);69.8627090454;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:913;04:35:47:877;1448034705.93;(0.6024354934692383, 0.6572273254394532);69.8627090454;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:930;04:35:47:877;1448034705.93;(0.6024354934692383, 0.6572273254394532);69.8627090454;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:963;04:35:47:931;1448034705.97;(0.6027072429656982, 0.6568287743462456);70.001449585;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:979;04:35:47:931;1448034705.97;(0.6027072429656982, 0.6568287743462456);70.001449585;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:47:995;04:35:47:931;1448034705.97;(0.6027072429656982, 0.6568287743462456);70.001449585;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:012;04:35:47:931;1448034705.97;(0.6027072429656982, 0.6568287743462456);70.001449585;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
04:35:48:028;04:35:47:931;1448034705.97;(0.6027072429656982, 0.6568287743462456);70.001449585;1.0;;;;;;;;;;;;;;2;0;0;;0;0;();();(-2000.0, -2000.0);
