%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:22:57:128;12:22:57:074;1448408335.62;(0.7102818965911866, 0.771601062350803);91.6885681152;0.922207067653;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:160;12:22:57:139;1448408335.72;(0.709860897064209, 0.7698896408081055);92.5425109863;0.954460710257;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:178;12:22:57:139;1448408335.72;(0.709860897064209, 0.7698896408081055);92.5425109863;0.954460710257;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:193;12:22:57:139;1448408335.72;(0.709860897064209, 0.7698896408081055);92.5425109863;0.954460710257;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:211;12:22:57:205;1448408335.78;(0.7101968288421631, 0.7700921164618598);92.5930938721;0.952282906452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:227;12:22:57:205;1448408335.78;(0.7101968288421631, 0.7700921164618598);92.5930938721;0.952282906452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:262;12:22:57:205;1448408335.78;(0.7101968288421631, 0.7700921164618598);92.5930938721;0.952282906452;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:278;12:22:57:272;1448408335.85;(0.7113410472869873, 0.7714045630560981);92.3269348145;0.815941144944;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:295;12:22:57:272;1448408335.85;(0.7113410472869873, 0.7714045630560981);92.3269348145;0.815941144944;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:312;12:22:57:272;1448408335.85;(0.7113410472869873, 0.7714045630560981);92.3269348145;0.815941144944;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:328;12:22:57:272;1448408335.85;(0.7113410472869873, 0.7714045630560981);92.3269348145;0.815941144944;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:360;12:22:57:338;1448408335.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:378;12:22:57:338;1448408335.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:394;12:22:57:338;1448408335.92;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:411;12:22:57:400;1448408335.95;(0.30399179458618164, 0.6679662492540148);18.8857784271;0.832600503784;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:428;12:22:57:400;1448408335.95;(0.30399179458618164, 0.6679662492540148);18.8857784271;0.832600503784;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:462;12:22:57:400;1448408335.95;(0.30399179458618164, 0.6679662492540148);18.8857784271;0.832600503784;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:477;12:22:57:468;1448408335.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:494;12:22:57:468;1448408335.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:511;12:22:57:468;1448408335.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:527;12:22:57:468;1448408335.98;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:561;12:22:57:537;1448408336.08;(0.7345338344573975, 0.786430909898546);87.3131408691;0.758369789926;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:578;12:22:57:537;1448408336.08;(0.7345338344573975, 0.786430909898546);87.3131408691;0.758369789926;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:594;12:22:57:537;1448408336.08;(0.7345338344573975, 0.786430909898546);87.3131408691;0.758369789926;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:611;12:22:57:602;1448408336.17;(0.7369949340820312, 0.7892413669162326);88.3349151611;0.968566759851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:627;12:22:57:602;1448408336.17;(0.7369949340820312, 0.7892413669162326);88.3349151611;0.968566759851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:661;12:22:57:602;1448408336.17;(0.7369949340820312, 0.7892413669162326);88.3349151611;0.968566759851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:677;12:22:57:671;1448408336.25;(0.7382923126220703, 0.7874388800726997);87.0523071289;0.955183617907;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:694;12:22:57:671;1448408336.25;(0.7382923126220703, 0.7874388800726997);87.0523071289;0.955183617907;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:711;12:22:57:671;1448408336.25;(0.7382923126220703, 0.7874388800726997);87.0523071289;0.955183617907;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:727;12:22:57:671;1448408336.25;(0.7382923126220703, 0.7874388800726997);87.0523071289;0.955183617907;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:762;12:22:57:737;1448408336.32;(0.7388168334960937, 0.7856568230523003);86.6469192505;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:777;12:22:57:737;1448408336.32;(0.7388168334960937, 0.7856568230523003);86.6469192505;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:795;12:22:57:737;1448408336.32;(0.7388168334960937, 0.7856568230523003);86.6469192505;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:810;12:22:57:801;1448408336.38;(0.7398338317871094, 0.7834360970391168);86.6951370239;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:828;12:22:57:801;1448408336.38;(0.7398338317871094, 0.7834360970391168);86.6951370239;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:861;12:22:57:801;1448408336.38;(0.7398338317871094, 0.7834360970391168);86.6951370239;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:877;12:22:57:869;1448408336.45;(0.7402773857116699, 0.7843644460042318);87.012336731;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:894;12:22:57:869;1448408336.45;(0.7402773857116699, 0.7843644460042318);87.012336731;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:911;12:22:57:869;1448408336.45;(0.7402773857116699, 0.7843644460042318);87.012336731;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:928;12:22:57:869;1448408336.45;(0.7402773857116699, 0.7843644460042318);87.012336731;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:962;12:22:57:933;1448408336.48;(0.7263545989990234, 0.7634290483262804);86.8568344116;0.846931069351;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:979;12:22:57:933;1448408336.48;(0.7263545989990234, 0.7634290483262804);86.8568344116;0.846931069351;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:57:995;12:22:57:933;1448408336.48;(0.7263545989990234, 0.7634290483262804);86.8568344116;0.846931069351;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:017;12:22:58:013;1448408336.58;(0.7194688796997071, 0.7488673739963108);88.2540206909;0.927889034042;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:029;12:22:58:013;1448408336.58;(0.7194688796997071, 0.7488673739963108);88.2540206909;0.927889034042;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:062;12:22:58:013;1448408336.58;(0.7194688796997071, 0.7488673739963108);88.2540206909;0.927889034042;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:079;12:22:58:064;1448408336.62;(0.7194414138793945, 0.7487904654608832);88.0592880249;0.971381641105;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:095;12:22:58:064;1448408336.62;(0.7194414138793945, 0.7487904654608832);88.0592880249;0.971381641105;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:111;12:22:58:064;1448408336.62;(0.7194414138793945, 0.7487904654608832);88.0592880249;0.971381641105;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:129;12:22:58:064;1448408336.62;(0.7194414138793945, 0.7487904654608832);88.0592880249;0.971381641105;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:161;12:22:58:135;1448408336.72;(0.7203876972198486, 0.7506246778700087);88.4567108154;0.945361001004;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:179;12:22:58:135;1448408336.72;(0.7203876972198486, 0.7506246778700087);88.4567108154;0.945361001004;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:196;12:22:58:135;1448408336.72;(0.7203876972198486, 0.7506246778700087);88.4567108154;0.945361001004;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:211;12:22:58:200;1448408336.75;(0.7210478782653809, 0.7501476499769423);88.5422286987;0.88700604955;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:229;12:22:58:200;1448408336.75;(0.7210478782653809, 0.7501476499769423);88.5422286987;0.88700604955;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:263;12:22:58:200;1448408336.75;(0.7210478782653809, 0.7501476499769423);88.5422286987;0.88700604955;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:279;12:22:58:269;1448408336.85;(0.7362388610839844, 0.7768399768405491);88.9959411621;0.864313938459;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:295;12:22:58:269;1448408336.85;(0.7362388610839844, 0.7768399768405491);88.9959411621;0.864313938459;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:312;12:22:58:269;1448408336.85;(0.7362388610839844, 0.7768399768405491);88.9959411621;0.864313938459;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:328;12:22:58:269;1448408336.85;(0.7362388610839844, 0.7768399768405491);88.9959411621;0.864313938459;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:363;12:22:58:334;1448408336.92;(0.7358864784240723, 0.7771506203545464);88.6947174072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:378;12:22:58:334;1448408336.92;(0.7358864784240723, 0.7771506203545464);88.6947174072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:395;12:22:58:334;1448408336.92;(0.7358864784240723, 0.7771506203545464);88.6947174072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:413;12:22:58:397;1448408336.95;(0.7359864234924316, 0.7775505913628472);88.6706390381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:429;12:22:58:397;1448408336.95;(0.7359864234924316, 0.7775505913628472);88.6706390381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:446;12:22:58:397;1448408336.95;(0.7359864234924316, 0.7775505913628472);88.6706390381;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:479;12:22:58:468;1448408337.05;(0.7366630077362061, 0.7775513754950629);88.0698623657;0.958354887179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:495;12:22:58:468;1448408337.05;(0.7366630077362061, 0.7775513754950629);88.0698623657;0.958354887179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:512;12:22:58:468;1448408337.05;(0.7366630077362061, 0.7775513754950629);88.0698623657;0.958354887179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:530;12:22:58:468;1448408337.05;(0.7366630077362061, 0.7775513754950629);88.0698623657;0.958354887179;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:563;12:22:58:532;1448408337.08;(0.7370014667510987, 0.7767927381727431);88.502532959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:580;12:22:58:532;1448408337.08;(0.7370014667510987, 0.7767927381727431);88.502532959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:596;12:22:58:532;1448408337.08;(0.7370014667510987, 0.7767927381727431);88.502532959;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:613;12:22:58:602;1448408337.18;(0.7370696544647217, 0.7756416108873155);88.829788208;0.957620526773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:628;12:22:58:602;1448408337.18;(0.7370696544647217, 0.7756416108873155);88.829788208;0.957620526773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:663;12:22:58:602;1448408337.18;(0.7370696544647217, 0.7756416108873155);88.829788208;0.957620526773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:679;12:22:58:668;1448408337.25;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:696;12:22:58:668;1448408337.25;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:713;12:22:58:668;1448408337.25;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:730;12:22:58:728;1448408337.28;(0.6684952259063721, 0.5767533196343315);21.9832553864;0.64724371497;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:745;12:22:58:728;1448408337.28;(0.6684952259063721, 0.5767533196343315);21.9832553864;0.64724371497;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:780;12:22:58:728;1448408337.28;(0.6684952259063721, 0.5767533196343315);21.9832553864;0.64724371497;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:796;12:22:58:728;1448408337.28;(0.6684952259063721, 0.5767533196343315);21.9832553864;0.64724371497;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:813;12:22:58:803;1448408337.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:829;12:22:58:803;1448408337.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:846;12:22:58:803;1448408337.35;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:880;12:22:58:865;1448408337.42;(0.6943737506866455, 0.8063737021552192);87.586227417;0.794489834224;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:896;12:22:58:865;1448408337.42;(0.6943737506866455, 0.8063737021552192);87.586227417;0.794489834224;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:913;12:22:58:865;1448408337.42;(0.6943737506866455, 0.8063737021552192);87.586227417;0.794489834224;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:930;12:22:58:927;1448408337.45;(0.9245198249816895, 0.8126855532328288);18.236000061;0.678669714023;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:946;12:22:58:929;1448408337.48;(0.6956966876983642, 0.8014483981662326);88.0541229248;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:979;12:22:58:929;1448408337.48;(0.6956966876983642, 0.8014483981662326);88.0541229248;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:58:997;12:22:58:929;1448408337.48;(0.6956966876983642, 0.8014483981662326);88.0541229248;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:013;12:22:58:999;1448408337.55;(0.6967714309692383, 0.8007095866733127);88.759185791;0.806832346915;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:030;12:22:58:999;1448408337.55;(0.6967714309692383, 0.8007095866733127);88.759185791;0.806832346915;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:046;12:22:58:999;1448408337.55;(0.6967714309692383, 0.8007095866733127);88.759185791;0.806832346915;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:078;12:22:59:061;1448408337.62;(0.7000792503356934, 0.8008340623643664);88.7851028442;0.954579021168;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:096;12:22:59:061;1448408337.62;(0.7000792503356934, 0.8008340623643664);88.7851028442;0.954579021168;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:112;12:22:59:061;1448408337.62;(0.7000792503356934, 0.8008340623643664);88.7851028442;0.954579021168;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:132;12:22:59:130;1448408337.68;(0.7001859188079834, 0.7997782495286729);89.4044570923;0.836489619073;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:147;12:22:59:130;1448408337.68;(0.7001859188079834, 0.7997782495286729);89.4044570923;0.836489619073;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:179;12:22:59:130;1448408337.68;(0.7001859188079834, 0.7997782495286729);89.4044570923;0.836489619073;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:195;12:22:59:130;1448408337.68;(0.7001859188079834, 0.7997782495286729);89.4044570923;0.836489619073;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:213;12:22:59:201;1448408337.78;(0.7020843029022217, 0.7991566763983833);89.7475128174;0.866096420358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:229;12:22:59:201;1448408337.78;(0.7020843029022217, 0.7991566763983833);89.7475128174;0.866096420358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:246;12:22:59:201;1448408337.78;(0.7020843029022217, 0.7991566763983833);89.7475128174;0.866096420358;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:279;12:22:59:261;1448408337.85;(0.7018442630767823, 0.798223696814643);88.8386611938;0.909549113997;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:296;12:22:59:261;1448408337.85;(0.7018442630767823, 0.798223696814643);88.8386611938;0.909549113997;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:312;12:22:59:261;1448408337.85;(0.7018442630767823, 0.798223696814643);88.8386611938;0.909549113997;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:330;12:22:59:328;1448408337.88;(0.9395729064941406, 0.4434596167670356);20.6106529236;0.702020685922;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:346;12:22:59:328;1448408337.88;(0.9395729064941406, 0.4434596167670356);20.6106529236;0.702020685922;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:379;12:22:59:328;1448408337.88;(0.9395729064941406, 0.4434596167670356);20.6106529236;0.702020685922;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:397;12:22:59:395;1448408337.95;(0.7319797992706298, 0.7825028949313694);88.860748291;0.839188680541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:413;12:22:59:395;1448408337.95;(0.7319797992706298, 0.7825028949313694);88.860748291;0.839188680541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:431;12:22:59:395;1448408337.95;(0.7319797992706298, 0.7825028949313694);88.860748291;0.839188680541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:447;12:22:59:395;1448408337.95;(0.7319797992706298, 0.7825028949313694);88.860748291;0.839188680541;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:479;12:22:59:465;1448408338.05;(0.7334733009338379, 0.783920775519477);88.925567627;0.903337463481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:496;12:22:59:465;1448408338.05;(0.7334733009338379, 0.783920775519477);88.925567627;0.903337463481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:512;12:22:59:465;1448408338.05;(0.7334733009338379, 0.783920775519477);88.925567627;0.903337463481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:529;12:22:59:465;1448408338.05;(0.7334733009338379, 0.783920775519477);88.925567627;0.903337463481;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:546;12:22:59:535;1448408338.12;(0.7339273452758789, 0.7854584376017253);88.9079818726;0.832528925285;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:580;12:22:59:535;1448408338.12;(0.7339273452758789, 0.7854584376017253);88.9079818726;0.832528925285;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:596;12:22:59:535;1448408338.12;(0.7339273452758789, 0.7854584376017253);88.9079818726;0.832528925285;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:613;12:22:59:601;1448408338.18;(0.7342166900634766, 0.7881006664699979);88.8146591187;0.84415284387;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:630;12:22:59:601;1448408338.18;(0.7342166900634766, 0.7881006664699979);88.8146591187;0.84415284387;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:646;12:22:59:601;1448408338.18;(0.7342166900634766, 0.7881006664699979);88.8146591187;0.84415284387;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:679;12:22:59:660;1448408338.22;(0.7344362735748291, 0.7889844046698676);88.8718032837;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:696;12:22:59:660;1448408338.22;(0.7344362735748291, 0.7889844046698676);88.8718032837;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:713;12:22:59:660;1448408338.22;(0.7344362735748291, 0.7889844046698676);88.8718032837;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:729;12:22:59:726;1448408338.28;(0.733953857421875, 0.7874842537773981);88.4794921875;0.887279600413;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:746;12:22:59:726;1448408338.28;(0.733953857421875, 0.7874842537773981);88.4794921875;0.887279600413;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:779;12:22:59:726;1448408338.28;(0.733953857421875, 0.7874842537773981);88.4794921875;0.887279600413;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:796;12:22:59:793;1448408338.35;(0.7340723037719726, 0.7875804477267795);88.5831604004;0.867863160058;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:813;12:22:59:793;1448408338.35;(0.7340723037719726, 0.7875804477267795);88.5831604004;0.867863160058;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:829;12:22:59:793;1448408338.35;(0.7340723037719726, 0.7875804477267795);88.5831604004;0.867863160058;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:59:846;12:22:59:793;1448408338.35;(0.7340723037719726, 0.7875804477267795);88.5831604004;0.867863160058;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
