%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
03:57:58:7220;6;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:7420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:7620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:7820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:8020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:8320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:8520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:8720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:8920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:9120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:9320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:9520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:9720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:58:9720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:0020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:0220;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:0420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:0620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:0820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:1020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:1220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:1420;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:1720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:1920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:2120;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:2320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:2520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:2720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:2920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:3120;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:3120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:3420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:3620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:3820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:4020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:4220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:4420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:4620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:4820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:5120;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:5320;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:5520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:5720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:5920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:6120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:6320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:6520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:6720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:6820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:7020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:7220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:7420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:7620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:8020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:8020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:8220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;4;2;();(-2000.0, -2000.0);
03:57:59:8520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9520;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;5;0;0;5;2;();(-2000.0, -2000.0);
03:57:59:9820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:0120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:0320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:0420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:0620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:0820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:1120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:1220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:1420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:1920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:1920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:2120;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:2320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:2420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:2720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:2820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:3020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:3220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:3820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:3820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:3820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:3920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:4220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:4520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:4620;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:4820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:5020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:5320;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:5520;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:5620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:6020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:6220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:6420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:6620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:6820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:7020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:7220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:7520;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:7720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:7920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:8120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:8320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:8520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:8720;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:8920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:9120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:9120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:9320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:9520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:00:9820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:0020;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:0220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:0420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:0620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:0820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:1020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:1220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:1520;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:1720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:1920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:2120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:2320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:2520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:2720;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:2920;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:3120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:3120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:3320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:3820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;1;3;5;2;();(-2000.0, -2000.0);
03:58:01:3820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:4020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:4220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:4620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:4620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:4820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:5220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:5220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:5520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:5620;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:5820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:6020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:6320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:6520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:6720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:6920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:6920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:7120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:7320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:7620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:7820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:8020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:8220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:8420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:8620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:8820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:9020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:9220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:9520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:9720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:01:9920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:0120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:0320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:0520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:0720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:0920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:0920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:1220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:1420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:1620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:1820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:2020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:2220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:2420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:2720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:2920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:3120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:3320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:3520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:3720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:3920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:3920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:4420;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:4420;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:4620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:4820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:5020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:5220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:5420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:5620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:5820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:6020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:6320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:6520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:6720;6;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:6920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:7120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:7320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:7520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:7720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:8020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:8020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:8120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:8520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:8720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:8920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:9020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:9220;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:9420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:9720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:02:9920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:03:0120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
03:58:03:0320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;5;2;();(-2000.0, -2000.0);
